Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
1.0,2.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Matthew Croft,Western Bulldogs,21,414,,Western Bulldogs,West Coast,86,68,Western Bulldogs
13.0,4.0,17.0,1,8.0,1.0,7.0,,,,,,,,,,,1,0,18,18,1997,2.0,Luke Darcy,Western Bulldogs,21,436,,Western Bulldogs,West Coast,86,68,Western Bulldogs
12.0,3.0,15.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Matthew Dent,Western Bulldogs,21,389,,Western Bulldogs,West Coast,86,68,Western Bulldogs
18.0,5.0,23.0,0,7.0,3.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Paul Dimattina,Western Bulldogs,21,443,,Western Bulldogs,West Coast,86,68,Western Bulldogs
7.0,4.0,11.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Craig Ellis,Western Bulldogs,21,444,,Western Bulldogs,West Coast,86,68,Western Bulldogs
14.0,4.0,18.0,3,8.0,2.0,0.0,,,,,,,,,,,1,0,18,18,1997,3.0,Chris Grant,Western Bulldogs,21,422,,Western Bulldogs,West Coast,86,68,Western Bulldogs
17.0,6.0,23.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Brad Johnson,Western Bulldogs,21,421,,Western Bulldogs,West Coast,86,68,Western Bulldogs
13.0,3.0,16.0,1,4.0,3.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Steven Kolyniuk,Western Bulldogs,21,428,,Western Bulldogs,West Coast,86,68,Western Bulldogs
4.0,5.0,9.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Steven Kretiuk,Western Bulldogs,21,419,,Western Bulldogs,West Coast,86,68,Western Bulldogs
13.0,12.0,25.0,0,1.0,5.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Tony Liberatore,Western Bulldogs,21,426,,Western Bulldogs,West Coast,86,68,Western Bulldogs
7.0,4.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Michael Martin,Western Bulldogs,21,438,,Western Bulldogs,West Coast,86,68,Western Bulldogs
10.0,4.0,14.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Brett Montgomery,Western Bulldogs,21,454,,Western Bulldogs,West Coast,86,68,Western Bulldogs
20.0,8.0,28.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Jose Romero,Western Bulldogs,21,423,,Western Bulldogs,West Coast,86,68,Western Bulldogs
18.0,2.0,20.0,3,7.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Rohan Smith,Western Bulldogs,21,429,,Western Bulldogs,West Coast,86,68,Western Bulldogs
3.0,2.0,5.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,0.0,Daniel Southern,Western Bulldogs,21,431,,Western Bulldogs,West Coast,86,68,Western Bulldogs
20.0,5.0,25.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,18,18,1997,1.0,Scott West,Western Bulldogs,21,418,,Western Bulldogs,West Coast,86,68,Western Bulldogs
3.0,12.0,15.0,0,6.0,0.0,14.0,,,,,,,,,,,1,0,18,18,1997,0.0,Scott Wynd,Western Bulldogs,21,424,,Western Bulldogs,West Coast,86,68,Western Bulldogs
8.0,5.0,13.0,0,4.0,2.0,3.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Jason Ball,West Coast,21,1020,,Western Bulldogs,West Coast,86,68,West Coast
9.0,9.0,18.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Drew Banfield,West Coast,21,1031,,Western Bulldogs,West Coast,86,68,West Coast
6.0,2.0,8.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Ben Cousins,West Coast,21,1051,,Western Bulldogs,West Coast,86,68,West Coast
3.0,2.0,5.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Michael Gardiner,West Coast,21,1056,,Western Bulldogs,West Coast,86,68,West Coast
9.0,2.0,11.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Fraser Gehrig,West Coast,21,976,,Western Bulldogs,West Coast,86,68,West Coast
9.0,4.0,13.0,0,4.0,3.0,4.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Ilija Grgic,West Coast,21,357,,Western Bulldogs,West Coast,86,68,West Coast
11.0,4.0,15.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Brett Heady,West Coast,21,1027,,Western Bulldogs,West Coast,86,68,West Coast
16.0,3.0,19.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Glen Jakovich,West Coast,21,1038,,Western Bulldogs,West Coast,86,68,West Coast
9.0,7.0,16.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Dean Kemp,West Coast,21,1028,,Western Bulldogs,West Coast,86,68,West Coast
12.0,2.0,14.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Andy Lovell,West Coast,21,708,,Western Bulldogs,West Coast,86,68,West Coast
17.0,2.0,19.0,0,8.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Peter Matera,West Coast,21,1040,,Western Bulldogs,West Coast,86,68,West Coast
14.0,8.0,22.0,1,6.0,2.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Phillip Matera,West Coast,21,1052,,Western Bulldogs,West Coast,86,68,West Coast
0.0,0.0,0.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Ashley McIntosh,West Coast,21,1034,,Western Bulldogs,West Coast,86,68,West Coast
7.0,1.0,8.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Guy McKenna,West Coast,21,1032,,Western Bulldogs,West Coast,86,68,West Coast
6.0,3.0,9.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Chad Morrison,West Coast,21,1050,,Western Bulldogs,West Coast,86,68,West Coast
16.0,5.0,21.0,1,7.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Jarrad Schofield,West Coast,21,846,,Western Bulldogs,West Coast,86,68,West Coast
13.0,2.0,15.0,1,2.0,5.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Paul Symmons,West Coast,21,1044,,Western Bulldogs,West Coast,86,68,West Coast
7.0,2.0,9.0,1,2.0,0.0,3.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Ryan Turnbull,West Coast,21,1043,,Western Bulldogs,West Coast,86,68,West Coast
5.0,7.0,12.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Chris Waterman,West Coast,21,1042,,Western Bulldogs,West Coast,86,68,West Coast
4.0,0.0,4.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,Josh Wooden,West Coast,21,1055,,Western Bulldogs,West Coast,86,68,West Coast
4.0,0.0,4.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-18,18,1997,0.0,John Worsfold,West Coast,21,1037,,Western Bulldogs,West Coast,86,68,West Coast
10.0,3.0,13.0,4,1.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Brett Allison,North Melbourne,21,770,,North Melbourne,Hawthorn,81,43,North Melbourne
6.0,2.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Stuart Anderson,North Melbourne,21,528,,North Melbourne,Hawthorn,81,43,North Melbourne
10.0,7.0,17.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Glenn Archer,North Melbourne,21,777,,North Melbourne,Hawthorn,81,43,North Melbourne
7.0,9.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Peter Bell,North Melbourne,21,486,,North Melbourne,Hawthorn,81,43,North Melbourne
13.0,2.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,John Blakey,North Melbourne,21,762,,North Melbourne,Hawthorn,81,43,North Melbourne
18.0,4.0,22.0,0,3.0,1.0,1.0,,,,,,,,,,,1,0,38,38,1997,3.0,Wayne Carey,North Melbourne,21,766,,North Melbourne,Hawthorn,81,43,North Melbourne
3.0,4.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Brett Chandler,North Melbourne,21,388,,North Melbourne,Hawthorn,81,43,North Melbourne
4.0,1.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Chris Groom,North Melbourne,21,487,,North Melbourne,Hawthorn,81,43,North Melbourne
3.0,4.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Brent Harvey,North Melbourne,21,788,,North Melbourne,Hawthorn,81,43,North Melbourne
15.0,3.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,David King,North Melbourne,21,759,,North Melbourne,Hawthorn,81,43,North Melbourne
9.0,2.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Dani Laidley,North Melbourne,21,756,,North Melbourne,Hawthorn,81,43,North Melbourne
11.0,4.0,15.0,1,4.0,3.0,8.0,,,,,,,,,,,1,0,38,38,1997,0.0,John Longmire,North Melbourne,21,760,,North Melbourne,Hawthorn,81,43,North Melbourne
6.0,4.0,10.0,0,1.0,1.0,1.0,,,,,,,,,,,1,0,38,38,1997,0.0,Mick Martyn,North Melbourne,21,757,,North Melbourne,Hawthorn,81,43,North Melbourne
1.0,3.0,4.0,0,1.0,0.0,1.0,,,,,,,,,,,1,0,38,38,1997,0.0,Anthony Mellington,North Melbourne,21,397,,North Melbourne,Hawthorn,81,43,North Melbourne
15.0,5.0,20.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Martin Pike,North Melbourne,21,373,,North Melbourne,Hawthorn,81,43,North Melbourne
13.0,7.0,20.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,38,38,1997,1.0,Wayne Schwass,North Melbourne,21,764,,North Melbourne,Hawthorn,81,43,North Melbourne
8.0,5.0,13.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Robert Scott,North Melbourne,21,768,,North Melbourne,Hawthorn,81,43,North Melbourne
9.0,10.0,19.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Craig Sholl,North Melbourne,21,761,,North Melbourne,Hawthorn,81,43,North Melbourne
23.0,8.0,31.0,1,5.0,3.0,1.0,,,,,,,,,,,1,0,38,38,1997,0.0,Adam Simpson,North Melbourne,21,780,,North Melbourne,Hawthorn,81,43,North Melbourne
20.0,7.0,27.0,1,1.0,3.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Anthony Stevens,North Melbourne,21,772,,North Melbourne,Hawthorn,81,43,North Melbourne
11.0,1.0,12.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,38,38,1997,0.0,Danny Stevens,North Melbourne,21,792,,North Melbourne,Hawthorn,81,43,North Melbourne
3.0,0.0,3.0,0,1.0,2.0,4.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Randall Bone,Hawthorn,21,647,,North Melbourne,Hawthorn,81,43,Hawthorn
14.0,4.0,18.0,1,3.0,5.0,1.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Daniel Chick,Hawthorn,21,649,,North Melbourne,Hawthorn,81,43,Hawthorn
4.0,7.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Shane Crawford,Hawthorn,21,633,,North Melbourne,Hawthorn,81,43,Hawthorn
5.0,3.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Ben Dixon,Hawthorn,21,658,,North Melbourne,Hawthorn,81,43,Hawthorn
18.0,2.0,20.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-38,38,1997,2.0,Mark Graham,Hawthorn,21,628,,North Melbourne,Hawthorn,81,43,Hawthorn
23.0,5.0,28.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Daniel Harford,Hawthorn,21,648,,North Melbourne,Hawthorn,81,43,Hawthorn
9.0,3.0,12.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Jon Hassall,Hawthorn,21,209,,North Melbourne,Hawthorn,81,43,Hawthorn
10.0,1.0,11.0,0,5.0,1.0,1.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Nick Holland,Hawthorn,21,637,,North Melbourne,Hawthorn,81,43,Hawthorn
13.0,3.0,16.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Darren Kappler,Hawthorn,21,650,,North Melbourne,Hawthorn,81,43,Hawthorn
8.0,8.0,16.0,0,3.0,6.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Brendan Krummel,Hawthorn,21,488,,North Melbourne,Hawthorn,81,43,Hawthorn
8.0,2.0,10.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Chris Langford,Hawthorn,21,639,,North Melbourne,Hawthorn,81,43,Hawthorn
2.0,2.0,4.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Stephen Lawrence,Hawthorn,21,634,,North Melbourne,Hawthorn,81,43,Hawthorn
6.0,0.0,6.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Angelo Lekkas,Hawthorn,21,655,,North Melbourne,Hawthorn,81,43,Hawthorn
10.0,3.0,13.0,2,2.0,3.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Aaron Lord,Hawthorn,21,574,,North Melbourne,Hawthorn,81,43,Hawthorn
16.0,5.0,21.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,John Platten,Hawthorn,21,636,,North Melbourne,Hawthorn,81,43,Hawthorn
9.0,7.0,16.0,0,4.0,1.0,1.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Jonathon Robran,Hawthorn,21,361,,North Melbourne,Hawthorn,81,43,Hawthorn
6.0,7.0,13.0,0,4.0,1.0,26.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Paul Salmon,Hawthorn,21,314,,North Melbourne,Hawthorn,81,43,Hawthorn
13.0,4.0,17.0,0,6.0,3.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Brad Scott,Hawthorn,21,657,,North Melbourne,Hawthorn,81,43,Hawthorn
10.0,5.0,15.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Richard Taylor,Hawthorn,21,645,,North Melbourne,Hawthorn,81,43,Hawthorn
2.0,4.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Craig Treleven,Hawthorn,21,651,,North Melbourne,Hawthorn,81,43,Hawthorn
4.0,6.0,10.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-38,38,1997,0.0,Tony Woods,Hawthorn,21,644,,North Melbourne,Hawthorn,81,43,Hawthorn
15.0,5.0,20.0,1,7.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Jason Akermanis,Brisbane Lions,21,119,,Brisbane Lions,Essendon,102,106,Brisbane Lions
13.0,7.0,20.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Marcus Ashcroft,Brisbane Lions,21,110,,Brisbane Lions,Essendon,102,106,Brisbane Lions
14.0,1.0,15.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Scott Bamford,Brisbane Lions,21,405,,Brisbane Lions,Essendon,102,106,Brisbane Lions
3.0,1.0,4.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,John Barker,Brisbane Lions,21,387,,Brisbane Lions,Essendon,102,106,Brisbane Lions
7.0,5.0,12.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Daniel Bradshaw,Brisbane Lions,21,134,,Brisbane Lions,Essendon,102,106,Brisbane Lions
12.0,1.0,13.0,2,3.0,2.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Richard Champion,Brisbane Lions,21,95,,Brisbane Lions,Essendon,102,106,Brisbane Lions
12.0,1.0,13.0,0,6.0,5.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Nathan Chapman,Brisbane Lions,21,121,,Brisbane Lions,Essendon,102,106,Brisbane Lions
3.0,7.0,10.0,0,3.0,1.0,22.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Matthew Clarke,Brisbane Lions,21,78,,Brisbane Lions,Essendon,102,106,Brisbane Lions
11.0,6.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Danny Dickfos,Brisbane Lions,21,129,,Brisbane Lions,Essendon,102,106,Brisbane Lions
6.0,6.0,12.0,0,1.0,6.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Adrian Fletcher,Brisbane Lions,21,101,,Brisbane Lions,Essendon,102,106,Brisbane Lions
13.0,2.0,15.0,0,5.0,1.0,1.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Andrew Gowers,Brisbane Lions,21,96,,Brisbane Lions,Essendon,102,106,Brisbane Lions
11.0,3.0,14.0,3,5.0,1.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Chris Johnson,Brisbane Lions,21,385,,Brisbane Lions,Essendon,102,106,Brisbane Lions
10.0,6.0,16.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Nigel Lappin,Brisbane Lions,21,100,,Brisbane Lions,Essendon,102,106,Brisbane Lions
4.0,1.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Steven Lawrence,Brisbane Lions,21,118,,Brisbane Lions,Essendon,102,106,Brisbane Lions
6.0,2.0,8.0,3,4.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Justin Leppitsch,Brisbane Lions,21,98,,Brisbane Lions,Essendon,102,106,Brisbane Lions
7.0,3.0,10.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Alastair Lynch,Brisbane Lions,21,104,,Brisbane Lions,Essendon,102,106,Brisbane Lions
13.0,1.0,14.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Tristan Lynch,Brisbane Lions,21,131,,Brisbane Lions,Essendon,102,106,Brisbane Lions
7.0,2.0,9.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Craig McRae,Brisbane Lions,21,106,,Brisbane Lions,Essendon,102,106,Brisbane Lions
6.0,9.0,15.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Ben Robbins,Brisbane Lions,21,133,,Brisbane Lions,Essendon,102,106,Brisbane Lions
3.0,2.0,5.0,1,2.0,0.0,2.0,,,,,,,,,,,0,1,-4,4,1997,0.0,Dion Scott,Brisbane Lions,21,115,,Brisbane Lions,Essendon,102,106,Brisbane Lions
10.0,4.0,14.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-4,4,1997,1.0,Darryl White,Brisbane Lions,21,114,,Brisbane Lions,Essendon,102,106,Brisbane Lions
7.0,2.0,9.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Peter Berbakov,Essendon,21,338,,Brisbane Lions,Essendon,102,106,Essendon
18.0,10.0,28.0,2,6.0,0.0,1.0,,,,,,,,,,,1,0,4,4,1997,0.0,Blake Caracella,Essendon,21,343,,Brisbane Lions,Essendon,102,106,Essendon
15.0,10.0,25.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Che Cockatoo-Collins,Essendon,21,328,,Brisbane Lions,Essendon,102,106,Essendon
4.0,1.0,5.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Peter Cransberg,Essendon,21,323,,Brisbane Lions,Essendon,102,106,Essendon
12.0,6.0,18.0,0,3.0,5.0,0.0,,,,,,,,,,,1,0,4,4,1997,2.0,Chris Daniher,Essendon,21,306,,Brisbane Lions,Essendon,102,106,Essendon
5.0,17.0,22.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Sean Denham,Essendon,21,319,,Brisbane Lions,Essendon,102,106,Essendon
7.0,2.0,9.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Mark Fraser,Essendon,21,325,,Brisbane Lions,Essendon,102,106,Essendon
13.0,6.0,19.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Damien Hardwick,Essendon,21,324,,Brisbane Lions,Essendon,102,106,Essendon
13.0,5.0,18.0,5,10.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,3.0,Matthew Lloyd,Essendon,21,336,,Brisbane Lions,Essendon,102,106,Essendon
15.0,6.0,21.0,2,5.0,1.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Scott Lucas,Essendon,21,339,,Brisbane Lions,Essendon,102,106,Essendon
4.0,5.0,9.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Daniel McAlister,Essendon,21,348,,Brisbane Lions,Essendon,102,106,Essendon
15.0,5.0,20.0,0,5.0,2.0,1.0,,,,,,,,,,,1,0,4,4,1997,0.0,Mark Mercuri,Essendon,21,310,,Brisbane Lions,Essendon,102,106,Essendon
8.0,5.0,13.0,2,2.0,5.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Gary Moorcroft,Essendon,21,331,,Brisbane Lions,Essendon,102,106,Essendon
7.0,6.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Gary ODonnell,Essendon,21,318,,Brisbane Lions,Essendon,102,106,Essendon
6.0,9.0,15.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Ricky Olarenshaw,Essendon,21,276,,Brisbane Lions,Essendon,102,106,Essendon
11.0,0.0,11.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Michael Prior,Essendon,21,337,,Brisbane Lions,Essendon,102,106,Essendon
9.0,3.0,12.0,0,4.0,0.0,19.0,,,,,,,,,,,1,0,4,4,1997,0.0,Peter Somerville,Essendon,21,317,,Brisbane Lions,Essendon,102,106,Essendon
5.0,1.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Robert Stevenson,Essendon,21,345,,Brisbane Lions,Essendon,102,106,Essendon
3.0,5.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Matthew Watson,Essendon,21,349,,Brisbane Lions,Essendon,102,106,Essendon
10.0,3.0,13.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Sean Wellman,Essendon,21,10,,Brisbane Lions,Essendon,102,106,Essendon
8.0,3.0,11.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,4,4,1997,0.0,Barry Young,Essendon,21,308,,Brisbane Lions,Essendon,102,106,Essendon
14.0,2.0,16.0,3,3.0,0.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Winston Abraham,Fremantle,21,485,,Fremantle,Geelong,68,100,Fremantle
12.0,5.0,17.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Heath Black,Fremantle,21,520,,Fremantle,Geelong,68,100,Fremantle
9.0,1.0,10.0,0,3.0,1.0,2.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Michael Brown,Fremantle,21,516,,Fremantle,Geelong,68,100,Fremantle
15.0,9.0,24.0,0,5.0,5.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Craig Callaghan,Fremantle,21,508,,Fremantle,Geelong,68,100,Fremantle
4.0,6.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,James Clement,Fremantle,21,299,,Fremantle,Geelong,68,100,Fremantle
4.0,3.0,7.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Gary Dhurrkay,Fremantle,21,492,,Fremantle,Geelong,68,100,Fremantle
8.0,13.0,21.0,0,8.0,0.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Mark Gale,Fremantle,21,509,,Fremantle,Geelong,68,100,Fremantle
5.0,1.0,6.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Kingsley Hunter,Fremantle,21,464,,Fremantle,Geelong,68,100,Fremantle
12.0,2.0,14.0,0,5.0,3.0,2.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Anthony Jones,Fremantle,21,497,,Fremantle,Geelong,68,100,Fremantle
7.0,11.0,18.0,0,4.0,5.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Dale Kickett,Fremantle,21,477,,Fremantle,Geelong,68,100,Fremantle
14.0,3.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Quenton Leach,Fremantle,21,479,,Fremantle,Geelong,68,100,Fremantle
12.0,1.0,13.0,0,6.0,3.0,4.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Peter Mann,Fremantle,21,478,,Fremantle,Geelong,68,100,Fremantle
8.0,11.0,19.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Andrew McGovern,Fremantle,21,498,,Fremantle,Geelong,68,100,Fremantle
15.0,5.0,20.0,0,6.0,3.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Gavin Mitchell,Fremantle,21,513,,Fremantle,Geelong,68,100,Fremantle
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Stephen OReilly,Fremantle,21,199,,Fremantle,Geelong,68,100,Fremantle
8.0,6.0,14.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Shane Parker,Fremantle,21,501,,Fremantle,Geelong,68,100,Fremantle
3.0,2.0,5.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Jess Sinclair,Fremantle,21,523,,Fremantle,Geelong,68,100,Fremantle
12.0,7.0,19.0,1,3.0,7.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Luke Toia,Fremantle,21,518,,Fremantle,Geelong,68,100,Fremantle
8.0,2.0,10.0,2,6.0,2.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Clive Waterhouse,Fremantle,21,515,,Fremantle,Geelong,68,100,Fremantle
7.0,4.0,11.0,0,2.0,0.0,18.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Martin Whitelaw,Fremantle,21,524,,Fremantle,Geelong,68,100,Fremantle
13.0,4.0,17.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-32,32,1997,0.0,Andrew Wills,Fremantle,21,466,,Fremantle,Geelong,68,100,Fremantle
