Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
7.0,3.0,10.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Tom Kavanagh,Fitzroy,15,1168,,Fitzroy,Melbourne,65,111,Fitzroy
9.0,8.0,17.0,0,3.0,4.0,1.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Ross Lyon,Fitzroy,15,103,,Fitzroy,Melbourne,65,111,Fitzroy
3.0,1.0,4.0,0,4.0,0.0,4.0,,,,,,,,,,,0,1,-46,46,1994,0.0,James Manson,Fitzroy,15,395,,Fitzroy,Melbourne,65,111,Fitzroy
6.0,7.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,John McCarthy,Fitzroy,15,382,,Fitzroy,Melbourne,65,111,Fitzroy
11.0,6.0,17.0,2,6.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Jarrod Molloy,Fitzroy,15,295,,Fitzroy,Melbourne,65,111,Fitzroy
5.0,1.0,6.0,2,3.0,1.0,7.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Stephen Paxman,Fitzroy,15,379,,Fitzroy,Melbourne,65,111,Fitzroy
3.0,0.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Darren Payne,Fitzroy,15,402,,Fitzroy,Melbourne,65,111,Fitzroy
11.0,3.0,14.0,0,5.0,1.0,1.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Paul Roos,Fitzroy,15,985,,Fitzroy,Melbourne,65,111,Fitzroy
4.0,4.0,8.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Marcus Seecamp,Fitzroy,15,698,,Fitzroy,Melbourne,65,111,Fitzroy
1.0,5.0,6.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Steven Stretch,Fitzroy,15,392,,Fitzroy,Melbourne,65,111,Fitzroy
5.0,1.0,6.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Darren Wheildon,Fitzroy,15,1169,,Fitzroy,Melbourne,65,111,Fitzroy
14.0,2.0,16.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Jim Wynd,Fitzroy,15,1174,,Fitzroy,Melbourne,65,111,Fitzroy
11.0,2.0,13.0,0,8.0,3.0,0.0,,,,,,,,,,,0,1,-46,46,1994,0.0,Mark Zanotti,Fitzroy,15,371,,Fitzroy,Melbourne,65,111,Fitzroy
17.0,3.0,20.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1994,3.0,Sean Charles,Melbourne,15,183,,Fitzroy,Melbourne,65,111,Melbourne
8.0,14.0,22.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Kevin Dyson,Melbourne,15,694,,Fitzroy,Melbourne,65,111,Melbourne
9.0,12.0,21.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Matthew Febey,Melbourne,15,691,,Fitzroy,Melbourne,65,111,Melbourne
12.0,6.0,18.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Steven Febey,Melbourne,15,690,,Fitzroy,Melbourne,65,111,Melbourne
9.0,2.0,11.0,5,4.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Allen Jakovich,Melbourne,15,449,,Fitzroy,Melbourne,65,111,Melbourne
6.0,3.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Darren Kowal,Melbourne,15,701,,Fitzroy,Melbourne,65,111,Melbourne
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Andrew Lamprill,Melbourne,15,685,,Fitzroy,Melbourne,65,111,Melbourne
11.0,8.0,19.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Andy Lovell,Melbourne,15,708,,Fitzroy,Melbourne,65,111,Melbourne
15.0,14.0,29.0,0,6.0,0.0,2.0,,,,,,,,,,,1,0,46,46,1994,0.0,Brett Lovett,Melbourne,15,706,,Fitzroy,Melbourne,65,111,Melbourne
11.0,1.0,12.0,1,7.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Garry Lyon,Melbourne,15,695,,Fitzroy,Melbourne,65,111,Melbourne
2.0,7.0,9.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,David Neitz,Melbourne,15,689,,Fitzroy,Melbourne,65,111,Melbourne
3.0,3.0,6.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Jason Norrish,Melbourne,15,475,,Fitzroy,Melbourne,65,111,Melbourne
5.0,3.0,8.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Martin Pike,Melbourne,15,373,,Fitzroy,Melbourne,65,111,Melbourne
7.0,4.0,11.0,0,2.0,0.0,1.0,,,,,,,,,,,1,0,46,46,1994,0.0,Paul Prymke,Melbourne,15,687,,Fitzroy,Melbourne,65,111,Melbourne
5.0,2.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Peter Rohde,Melbourne,15,710,,Fitzroy,Melbourne,65,111,Melbourne
11.0,9.0,20.0,1,6.0,2.0,5.0,,,,,,,,,,,1,0,46,46,1994,0.0,David Schwarz,Melbourne,15,713,,Fitzroy,Melbourne,65,111,Melbourne
7.0,7.0,14.0,1,2.0,1.0,10.0,,,,,,,,,,,1,0,46,46,1994,0.0,Jim Stynes,Melbourne,15,702,,Fitzroy,Melbourne,65,111,Melbourne
15.0,6.0,21.0,2,3.0,3.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Stephen Tingay,Melbourne,15,693,,Fitzroy,Melbourne,65,111,Melbourne
8.0,18.0,26.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,46,46,1994,1.0,Todd Viney,Melbourne,15,700,,Fitzroy,Melbourne,65,111,Melbourne
9.0,7.0,16.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,2.0,Sean Wight,Melbourne,15,686,,Fitzroy,Melbourne,65,111,Melbourne
15.0,5.0,20.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1994,0.0,Graeme Yeats,Melbourne,15,707,,Fitzroy,Melbourne,65,111,Melbourne
26.0,6.0,32.0,0,8.0,0.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Ben Allan,Hawthorn,15,481,,Hawthorn,Geelong,115,79,Hawthorn
1.0,4.0,5.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Darren Baxter,Hawthorn,15,1164,,Hawthorn,Geelong,115,79,Hawthorn
2.0,2.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Mark Bunn,Hawthorn,15,1165,,Hawthorn,Geelong,115,79,Hawthorn
7.0,4.0,11.0,0,4.0,5.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Andrew Collins,Hawthorn,15,625,,Hawthorn,Geelong,115,79,Hawthorn
12.0,9.0,21.0,0,6.0,3.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Anthony Condon,Hawthorn,15,635,,Hawthorn,Geelong,115,79,Hawthorn
6.0,13.0,19.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,36,36,1994,2.0,Shane Crawford,Hawthorn,15,633,,Hawthorn,Geelong,115,79,Hawthorn
10.0,6.0,16.0,1,7.0,3.0,1.0,,,,,,,,,,,1,0,36,36,1994,0.0,Paul Dear,Hawthorn,15,641,,Hawthorn,Geelong,115,79,Hawthorn
11.0,4.0,15.0,5,8.0,3.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Jason Dunstall,Hawthorn,15,632,,Hawthorn,Geelong,115,79,Hawthorn
13.0,5.0,18.0,1,7.0,3.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Andrew Gowers,Hawthorn,15,96,,Hawthorn,Geelong,115,79,Hawthorn
7.0,2.0,9.0,0,2.0,2.0,6.0,,,,,,,,,,,1,0,36,36,1994,0.0,Mark Graham,Hawthorn,15,628,,Hawthorn,Geelong,115,79,Hawthorn
8.0,3.0,11.0,2,2.0,0.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Tim Hargreaves,Hawthorn,15,592,,Hawthorn,Geelong,115,79,Hawthorn
13.0,9.0,22.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Paul Hudson,Hawthorn,15,451,,Hawthorn,Geelong,115,79,Hawthorn
26.0,9.0,35.0,2,11.0,6.0,0.0,,,,,,,,,,,1,0,36,36,1994,3.0,Darren Jarman,Hawthorn,15,36,,Hawthorn,Geelong,115,79,Hawthorn
1.0,2.0,3.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Chris Langford,Hawthorn,15,639,,Hawthorn,Geelong,115,79,Hawthorn
8.0,6.0,14.0,2,7.0,2.0,13.0,,,,,,,,,,,1,0,36,36,1994,0.0,Stephen Lawrence,Hawthorn,15,634,,Hawthorn,Geelong,115,79,Hawthorn
7.0,5.0,12.0,1,5.0,1.0,1.0,,,,,,,,,,,1,0,36,36,1994,0.0,Greg Madigan,Hawthorn,15,499,,Hawthorn,Geelong,115,79,Hawthorn
7.0,5.0,12.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Scott Maginness,Hawthorn,15,626,,Hawthorn,Geelong,115,79,Hawthorn
8.0,5.0,13.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Alex McDonald,Hawthorn,15,243,,Hawthorn,Geelong,115,79,Hawthorn
14.0,6.0,20.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,John Platten,Hawthorn,15,636,,Hawthorn,Geelong,115,79,Hawthorn
12.0,7.0,19.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,36,36,1994,0.0,Darrin Pritchard,Hawthorn,15,630,,Hawthorn,Geelong,115,79,Hawthorn
13.0,5.0,18.0,1,9.0,2.0,1.0,,,,,,,,,,,1,0,36,36,1994,0.0,Jason Taylor,Hawthorn,15,254,,Hawthorn,Geelong,115,79,Hawthorn
10.0,0.0,10.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Gary Ablett,Geelong,15,567,,Hawthorn,Geelong,115,79,Geelong
14.0,4.0,18.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Mark Bairstow,Geelong,15,1201,,Hawthorn,Geelong,115,79,Geelong
7.0,6.0,13.0,0,6.0,0.0,7.0,,,,,,,,,,,0,1,-36,36,1994,0.0,John Barnes,Geelong,15,360,,Hawthorn,Geelong,115,79,Geelong
6.0,5.0,11.0,0,0.0,2.0,1.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Shayne Breuer,Geelong,15,569,,Hawthorn,Geelong,115,79,Geelong
4.0,1.0,5.0,2,1.0,2.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Bill Brownless,Geelong,15,564,,Hawthorn,Geelong,115,79,Geelong
10.0,7.0,17.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Leigh Colbert,Geelong,15,557,,Hawthorn,Geelong,115,79,Geelong
8.0,7.0,15.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Paul Couch,Geelong,15,565,,Hawthorn,Geelong,115,79,Geelong
12.0,6.0,18.0,2,6.0,0.0,1.0,,,,,,,,,,,0,1,-36,36,1994,1.0,Tim Darcy,Geelong,15,320,,Hawthorn,Geelong,115,79,Geelong
8.0,5.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Adrian Hickmott,Geelong,15,166,,Hawthorn,Geelong,115,79,Geelong
5.0,6.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Ken Hinkley,Geelong,15,559,,Hawthorn,Geelong,115,79,Geelong
2.0,6.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Garry Hocking,Geelong,15,577,,Hawthorn,Geelong,115,79,Geelong
4.0,10.0,14.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Steve Hocking,Geelong,15,1200,,Hawthorn,Geelong,115,79,Geelong
13.0,8.0,21.0,0,8.0,3.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Michael Mansfield,Geelong,15,198,,Hawthorn,Geelong,115,79,Geelong
6.0,4.0,10.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Tim McGrath,Geelong,15,558,,Hawthorn,Geelong,115,79,Geelong
3.0,1.0,4.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Stephen OReilly,Geelong,15,199,,Hawthorn,Geelong,115,79,Geelong
12.0,5.0,17.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Peter Riccardi,Geelong,15,560,,Hawthorn,Geelong,115,79,Geelong
19.0,6.0,25.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Sean Simpson,Geelong,15,563,,Hawthorn,Geelong,115,79,Geelong
15.0,5.0,20.0,2,8.0,0.0,6.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Barry Stoneham,Geelong,15,584,,Hawthorn,Geelong,115,79,Geelong
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Grant Tanner,Geelong,15,572,,Hawthorn,Geelong,115,79,Geelong
12.0,8.0,20.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Leigh Tudor,Geelong,15,579,,Hawthorn,Geelong,115,79,Geelong
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-36,36,1994,0.0,Andrew Wills,Geelong,15,466,,Hawthorn,Geelong,115,79,Geelong
4.0,1.0,5.0,1,3.0,0.0,1.0,,,,,,,,,,,1,0,98,98,1994,0.0,Matthew Allan,Carlton,15,153,,Carlton,Brisbane Bears,144,46,Carlton
7.0,3.0,10.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Tom Alvin,Carlton,15,1178,,Carlton,Brisbane Bears,144,46,Carlton
6.0,2.0,8.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Troy Bond,Carlton,15,37,,Carlton,Brisbane Bears,144,46,Carlton
7.0,21.0,28.0,2,1.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Craig Bradley,Carlton,15,151,,Carlton,Brisbane Bears,144,46,Carlton
21.0,13.0,34.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Fraser Brown,Carlton,15,147,,Carlton,Brisbane Bears,144,46,Carlton
11.0,5.0,16.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Ang Christou,Carlton,15,138,,Carlton,Brisbane Bears,144,46,Carlton
9.0,3.0,12.0,3,5.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,James Cook,Carlton,15,156,,Carlton,Brisbane Bears,144,46,Carlton
2.0,4.0,6.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Ron De Iulio,Carlton,15,162,,Carlton,Brisbane Bears,144,46,Carlton
6.0,11.0,17.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Peter Dean,Carlton,15,139,,Carlton,Brisbane Bears,144,46,Carlton
12.0,12.0,24.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Adrian Gleeson,Carlton,15,152,,Carlton,Brisbane Bears,144,46,Carlton
9.0,10.0,19.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Mil Hanna,Carlton,15,146,,Carlton,Brisbane Bears,144,46,Carlton
10.0,7.0,17.0,3,1.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Brent Heaver,Carlton,15,164,,Carlton,Brisbane Bears,144,46,Carlton
7.0,6.0,13.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Matthew Hogg,Carlton,15,165,,Carlton,Brisbane Bears,144,46,Carlton
12.0,8.0,20.0,4,9.0,2.0,2.0,,,,,,,,,,,1,0,98,98,1994,0.0,Stephen Kernahan,Carlton,15,148,,Carlton,Brisbane Bears,144,46,Carlton
20.0,4.0,24.0,0,8.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1994,1.0,Anthony Koutoufides,Carlton,15,144,,Carlton,Brisbane Bears,144,46,Carlton
19.0,3.0,22.0,1,4.0,2.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Tony Lynn,Carlton,15,159,,Carlton,Brisbane Bears,144,46,Carlton
16.0,5.0,21.0,2,6.0,1.0,10.0,,,,,,,,,,,1,0,98,98,1994,3.0,Justin Madden,Carlton,15,150,,Carlton,Brisbane Bears,144,46,Carlton
9.0,8.0,17.0,1,1.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Andrew McKay,Carlton,15,140,,Carlton,Brisbane Bears,144,46,Carlton
13.0,2.0,15.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1994,0.0,Michael Sexton,Carlton,15,137,,Carlton,Brisbane Bears,144,46,Carlton
4.0,13.0,17.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1994,2.0,Stephen Silvagni,Carlton,15,136,,Carlton,Brisbane Bears,144,46,Carlton
5.0,8.0,13.0,0,4.0,1.0,1.0,,,,,,,,,,,1,0,98,98,1994,0.0,Earl Spalding,Carlton,15,145,,Carlton,Brisbane Bears,144,46,Carlton
10.0,4.0,14.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Marcus Ashcroft,Brisbane Lions,15,110,,Carlton,Brisbane Bears,144,46,Brisbane Lions
7.0,4.0,11.0,1,4.0,0.0,12.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Matthew Clarke,Brisbane Lions,15,78,,Carlton,Brisbane Bears,144,46,Brisbane Lions
4.0,0.0,4.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Troy Clarke,Brisbane Lions,15,1181,,Carlton,Brisbane Bears,144,46,Brisbane Lions
11.0,8.0,19.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Danny Craven,Brisbane Lions,15,120,,Carlton,Brisbane Bears,144,46,Brisbane Lions
12.0,8.0,20.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Adrian Fletcher,Brisbane Lions,15,101,,Carlton,Brisbane Bears,144,46,Brisbane Lions
7.0,6.0,13.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Fabian Francis,Brisbane Lions,15,817,,Carlton,Brisbane Bears,144,46,Brisbane Lions
6.0,2.0,8.0,0,4.0,1.0,1.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Rudi Frigo,Brisbane Lions,15,125,,Carlton,Brisbane Bears,144,46,Brisbane Lions
7.0,9.0,16.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,John Gastev,Brisbane Lions,15,1180,,Carlton,Brisbane Bears,144,46,Brisbane Lions
9.0,9.0,18.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Shane Hamilton,Brisbane Lions,15,112,,Carlton,Brisbane Bears,144,46,Brisbane Lions
3.0,4.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Shaun Hart,Brisbane Lions,15,111,,Carlton,Brisbane Bears,144,46,Brisbane Lions
7.0,23.0,30.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Craig Lambert,Brisbane Lions,15,123,,Carlton,Brisbane Bears,144,46,Brisbane Lions
5.0,2.0,7.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Nigel Lappin,Brisbane Lions,15,100,,Carlton,Brisbane Bears,144,46,Brisbane Lions
15.0,3.0,18.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Troy Lehmann,Brisbane Lions,15,1210,,Carlton,Brisbane Bears,144,46,Brisbane Lions
8.0,10.0,18.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Martin Leslie,Brisbane Lions,15,124,,Carlton,Brisbane Bears,144,46,Brisbane Lions
7.0,1.0,8.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Alastair Lynch,Brisbane Lions,15,104,,Carlton,Brisbane Bears,144,46,Brisbane Lions
9.0,9.0,18.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Gilbert McAdam,Brisbane Lions,15,113,,Carlton,Brisbane Bears,144,46,Brisbane Lions
8.0,14.0,22.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Michael McLean,Brisbane Lions,15,99,,Carlton,Brisbane Bears,144,46,Brisbane Lions
6.0,5.0,11.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Paul Peos,Brisbane Lions,15,1048,,Carlton,Brisbane Bears,144,46,Brisbane Lions
2.0,0.0,2.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Craig Starcevich,Brisbane Lions,15,105,,Carlton,Brisbane Bears,144,46,Brisbane Lions
12.0,12.0,24.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Michael Voss,Brisbane Lions,15,102,,Carlton,Brisbane Bears,144,46,Brisbane Lions
7.0,5.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1994,0.0,Darryl White,Brisbane Lions,15,114,,Carlton,Brisbane Bears,144,46,Brisbane Lions
6.0,3.0,9.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Mark Bayes,Sydney,15,988,,Sydney,Collingwood,73,93,Sydney
10.0,4.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Neil Brunton,Sydney,15,995,,Sydney,Collingwood,73,93,Sydney
2.0,3.0,5.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Wade Chapman,Sydney,15,982,,Sydney,Collingwood,73,93,Sydney
7.0,4.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Ed Considine,Sydney,15,987,,Sydney,Collingwood,73,93,Sydney
16.0,4.0,20.0,1,10.0,1.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Daryn Cresswell,Sydney,15,992,,Sydney,Collingwood,73,93,Sydney
15.0,6.0,21.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-20,20,1994,1.0,Jayson Daniels,Sydney,15,948,,Sydney,Collingwood,73,93,Sydney
3.0,5.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Simon Garlick,Sydney,15,459,,Sydney,Collingwood,73,93,Sydney
6.0,8.0,14.0,0,4.0,2.0,1.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Darren Gaspar,Sydney,15,886,,Sydney,Collingwood,73,93,Sydney
14.0,7.0,21.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Troy Gray,Sydney,15,956,,Sydney,Collingwood,73,93,Sydney
4.0,1.0,5.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Adam Heuskes,Sydney,15,829,,Sydney,Collingwood,73,93,Sydney
9.0,6.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Leon Higgins,Sydney,15,652,,Sydney,Collingwood,73,93,Sydney
10.0,7.0,17.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Darren Kappler,Sydney,15,650,,Sydney,Collingwood,73,93,Sydney
15.0,9.0,24.0,0,2.0,5.0,0.0,,,,,,,,,,,0,1,-20,20,1994,2.0,Paul Kelly,Sydney,15,993,,Sydney,Collingwood,73,93,Sydney
11.0,7.0,18.0,2,1.0,2.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Jamie Lawson,Sydney,15,1184,,Sydney,Collingwood,73,93,Sydney
8.0,3.0,11.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Dale Lewis,Sydney,15,997,,Sydney,Collingwood,73,93,Sydney
5.0,2.0,7.0,0,1.0,0.0,1.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Dean McRae,Sydney,15,986,,Sydney,Collingwood,73,93,Sydney
10.0,1.0,11.0,4,4.0,0.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Simon Minton-Connell,Sydney,15,453,,Sydney,Collingwood,73,93,Sydney
7.0,5.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Jason Mooney,Sydney,15,606,,Sydney,Collingwood,73,93,Sydney
9.0,6.0,15.0,1,4.0,6.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Robert Neill,Sydney,15,947,,Sydney,Collingwood,73,93,Sydney
10.0,3.0,13.0,0,3.0,1.0,13.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Gavin Rose,Sydney,15,991,,Sydney,Collingwood,73,93,Sydney
4.0,0.0,4.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-20,20,1994,0.0,Brad Seymour,Sydney,15,984,,Sydney,Collingwood,73,93,Sydney
14.0,7.0,21.0,2,4.0,4.0,0.0,,,,,,,,,,,1,0,20,20,1994,0.0,Gavin Brown,Collingwood,15,216,,Sydney,Collingwood,73,93,Collingwood
11.0,5.0,16.0,2,2.0,1.0,0.0,,,,,,,,,,,1,0,20,20,1994,0.0,Nathan Buckley,Collingwood,15,217,,Sydney,Collingwood,73,93,Collingwood
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,20,20,1994,0.0,Michael Christian,Collingwood,15,229,,Sydney,Collingwood,73,93,Collingwood
4.0,1.0,5.0,0,2.0,1.0,1.0,,,,,,,,,,,1,0,20,20,1994,0.0,Gavin Crosisca,Collingwood,15,212,,Sydney,Collingwood,73,93,Collingwood
15.0,9.0,24.0,0,4.0,4.0,0.0,,,,,,,,,,,1,0,20,20,1994,3.0,Tony Francis,Collingwood,15,238,,Sydney,Collingwood,73,93,Collingwood
10.0,9.0,19.0,1,9.0,2.0,0.0,,,,,,,,,,,1,0,20,20,1994,0.0,Mark Fraser,Collingwood,15,325,,Sydney,Collingwood,73,93,Collingwood
9.0,6.0,15.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,20,20,1994,0.0,Jon Hassall,Collingwood,15,209,,Sydney,Collingwood,73,93,Collingwood
4.0,8.0,12.0,1,2.0,5.0,0.0,,,,,,,,,,,1,0,20,20,1994,0.0,Brett James,Collingwood,15,46,,Sydney,Collingwood,73,93,Collingwood
