Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
12.0,6.0,18.0,0,2.0,1.0,0.0,1.0,5.0,13.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1,0,77,77,2006,0.0,Kane Tenace,Geelong,1,3954,,Geelong,Brisbane Lions,115,38,Geelong
13.0,5.0,18.0,1,5.0,6.0,0.0,1.0,10.0,7.0,0.0,2.0,1.0,4.0,2.0,2.0,2.0,0,1,-77,77,2006,0.0,Jason Akermanis,Brisbane Lions,1,119,,Geelong,Brisbane Lions,115,38,Brisbane Lions
10.0,9.0,19.0,0,4.0,2.0,0.0,6.0,11.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1,-77,77,2006,0.0,Simon Black,Brisbane Lions,1,1083,,Geelong,Brisbane Lions,115,38,Brisbane Lions
11.0,5.0,16.0,2,9.0,2.0,0.0,0.0,6.0,9.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0,0,1,-77,77,2006,0.0,Daniel Bradshaw,Brisbane Lions,1,134,,Geelong,Brisbane Lions,115,38,Brisbane Lions
6.0,3.0,9.0,0,5.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,1,-77,77,2006,0.0,Jared Brennan,Brisbane Lions,1,1438,,Geelong,Brisbane Lions,115,38,Brisbane Lions
7.0,3.0,10.0,0,5.0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0,1,-77,77,2006,0.0,Jonathan Brown,Brisbane Lions,1,1092,,Geelong,Brisbane Lions,115,38,Brisbane Lions
8.0,5.0,13.0,0,4.0,2.0,20.0,5.0,8.0,6.0,0.0,1.0,0.0,2.0,1.0,1.0,6.0,0,1,-77,77,2006,0.0,Jamie Charman,Brisbane Lions,1,1098,,Geelong,Brisbane Lions,115,38,Brisbane Lions
7.0,1.0,8.0,1,2.0,5.0,5.0,1.0,4.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0,1,-77,77,2006,0.0,Mitch Clark,Brisbane Lions,1,4146,,Geelong,Brisbane Lions,115,38,Brisbane Lions
9.0,2.0,11.0,0,2.0,0.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,6.0,1.0,2.0,4.0,0,1,-77,77,2006,0.0,Anthony Corrie,Brisbane Lions,1,3952,,Geelong,Brisbane Lions,115,38,Brisbane Lions
6.0,1.0,7.0,0,3.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0,1,-77,77,2006,0.0,Josh Drummond,Brisbane Lions,1,4106,,Geelong,Brisbane Lions,115,38,Brisbane Lions
5.0,3.0,8.0,0,3.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0,1,-77,77,2006,0.0,Ben Fixter,Brisbane Lions,1,1022,,Geelong,Brisbane Lions,115,38,Brisbane Lions
7.0,5.0,12.0,0,4.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0,1,-77,77,2006,0.0,Scott Harding,Brisbane Lions,1,4147,,Geelong,Brisbane Lions,115,38,Brisbane Lions
11.0,4.0,15.0,0,2.0,1.0,0.0,0.0,6.0,9.0,0.0,0.0,1.0,2.0,8.0,3.0,7.0,0,1,-77,77,2006,0.0,Chris Johnson,Brisbane Lions,1,385,,Geelong,Brisbane Lions,115,38,Brisbane Lions
7.0,6.0,13.0,0,4.0,1.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,4.0,6.0,3.0,0,1,-77,77,2006,0.0,Justin Leppitsch,Brisbane Lions,1,98,,Geelong,Brisbane Lions,115,38,Brisbane Lions
5.0,2.0,7.0,1,2.0,2.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0,1,-77,77,2006,0.0,Ashley McGrath,Brisbane Lions,1,1100,,Geelong,Brisbane Lions,115,38,Brisbane Lions
4.0,1.0,5.0,0,2.0,4.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0,1,-77,77,2006,0.0,Daniel Merrett,Brisbane Lions,1,4072,,Geelong,Brisbane Lions,115,38,Brisbane Lions
6.0,7.0,13.0,0,5.0,5.0,1.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0,1,-77,77,2006,0.0,Mal Michael,Brisbane Lions,1,255,,Geelong,Brisbane Lions,115,38,Brisbane Lions
4.0,9.0,13.0,0,3.0,1.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0,1,-77,77,2006,0.0,Tim Notting,Brisbane Lions,1,1087,,Geelong,Brisbane Lions,115,38,Brisbane Lions
13.0,8.0,21.0,0,5.0,6.0,0.0,4.0,9.0,12.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,0,1,-77,77,2006,0.0,Luke Power,Brisbane Lions,1,1084,,Geelong,Brisbane Lions,115,38,Brisbane Lions
6.0,4.0,10.0,0,2.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0,1,-77,77,2006,0.0,Michael Rischitelli,Brisbane Lions,1,4047,,Geelong,Brisbane Lions,115,38,Brisbane Lions
5.0,7.0,12.0,0,1.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0,1,-77,77,2006,0.0,Brad Scott,Brisbane Lions,1,657,,Geelong,Brisbane Lions,115,38,Brisbane Lions
15.0,12.0,27.0,0,6.0,1.0,0.0,1.0,9.0,19.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0,1,-77,77,2006,0.0,Justin Sherman,Brisbane Lions,1,4082,,Geelong,Brisbane Lions,115,38,Brisbane Lions
9.0,12.0,21.0,0,5.0,2.0,0.0,5.0,10.0,11.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0,1,-77,77,2006,0.0,Michael Voss,Brisbane Lions,1,102,,Geelong,Brisbane Lions,115,38,Brisbane Lions
11.0,6.0,17.0,0,6.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1,0,27,27,2006,0.0,Kepler Bradley,Essendon,1,3937,,Essendon,Sydney,108,81,Essendon
14.0,6.0,20.0,1,4.0,3.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1,0,27,27,2006,0.0,Scott Camporeale,Essendon,1,143,,Essendon,Sydney,108,81,Essendon
11.0,7.0,18.0,0,2.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,1,0,27,27,2006,0.0,Dustin Fletcher,Essendon,1,304,,Essendon,Sydney,108,81,Essendon
10.0,9.0,19.0,1,3.0,5.0,0.0,3.0,8.0,11.0,0.0,0.0,1.0,5.0,1.0,2.0,6.0,1,0,27,27,2006,0.0,Chris Heffernan,Essendon,1,347,,Essendon,Sydney,108,81,Essendon
8.0,8.0,16.0,0,4.0,2.0,18.0,5.0,11.0,5.0,1.0,0.0,2.0,5.0,0.0,2.0,1.0,1,0,27,27,2006,0.0,David Hille,Essendon,1,365,,Essendon,Sydney,108,81,Essendon
10.0,5.0,15.0,0,6.0,1.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1,0,27,27,2006,0.0,Jason Johnson,Essendon,1,346,,Essendon,Sydney,108,81,Essendon
11.0,4.0,15.0,1,4.0,3.0,0.0,2.0,4.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1,0,27,27,2006,0.0,Mark Johnson,Essendon,1,354,,Essendon,Sydney,108,81,Essendon
19.0,7.0,26.0,8,10.0,0.0,0.0,1.0,11.0,16.0,2.0,5.0,0.0,7.0,0.0,1.0,5.0,1,0,27,27,2006,3.0,Matthew Lloyd,Essendon,1,336,,Essendon,Sydney,108,81,Essendon
10.0,6.0,16.0,0,6.0,3.0,1.0,2.0,4.0,11.0,0.0,0.0,1.0,5.0,1.0,3.0,2.0,1,0,27,27,2006,0.0,Nathan Lovett-Murray,Essendon,1,3938,,Essendon,Sydney,108,81,Essendon
11.0,6.0,17.0,1,6.0,4.0,0.0,1.0,8.0,9.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1,0,27,27,2006,0.0,Andrew Lovett,Essendon,1,4076,,Essendon,Sydney,108,81,Essendon
12.0,2.0,14.0,4,5.0,1.0,0.0,0.0,6.0,8.0,0.0,3.0,0.0,6.0,0.0,2.0,1.0,1,0,27,27,2006,2.0,Scott Lucas,Essendon,1,339,,Essendon,Sydney,108,81,Essendon
12.0,6.0,18.0,0,8.0,5.0,1.0,0.0,3.0,15.0,1.0,1.0,1.0,1.0,2.0,7.0,3.0,1,0,27,27,2006,0.0,Adam McPhee,Essendon,1,551,,Essendon,Sydney,108,81,Essendon
4.0,6.0,10.0,1,0.0,1.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0,27,27,2006,0.0,Mark McVeigh,Essendon,1,355,,Essendon,Sydney,108,81,Essendon
9.0,2.0,11.0,0,4.0,1.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1,0,27,27,2006,0.0,Angus Monfries,Essendon,1,4061,,Essendon,Sydney,108,81,Essendon
7.0,1.0,8.0,0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1,0,27,27,2006,0.0,Damien Peverill,Essendon,1,364,,Essendon,Sydney,108,81,Essendon
4.0,0.0,4.0,0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,27,27,2006,0.0,Paddy Ryder,Essendon,1,4144,,Essendon,Sydney,108,81,Essendon
4.0,5.0,9.0,0,6.0,3.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1,0,27,27,2006,0.0,Henry Slattery,Essendon,1,4123,,Essendon,Sydney,108,81,Essendon
8.0,10.0,18.0,0,2.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,4.0,4.0,7.0,8.0,1,0,27,27,2006,0.0,Dean Solomon,Essendon,1,352,,Essendon,Sydney,108,81,Essendon
13.0,4.0,17.0,0,4.0,4.0,0.0,0.0,4.0,14.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,1,0,27,27,2006,0.0,Brent Stanton,Essendon,1,3939,,Essendon,Sydney,108,81,Essendon
6.0,17.0,23.0,0,3.0,6.0,0.0,8.0,13.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,0,27,27,2006,0.0,Jobe Watson,Essendon,1,1461,,Essendon,Sydney,108,81,Essendon
12.0,11.0,23.0,0,8.0,2.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1,0,27,27,2006,0.0,Andrew Welsh,Essendon,1,1146,,Essendon,Sydney,108,81,Essendon
3.0,5.0,8.0,0,2.0,4.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0,27,27,2006,0.0,Jason Winderlich,Essendon,1,1449,,Essendon,Sydney,108,81,Essendon
14.0,4.0,18.0,0,1.0,2.0,1.0,5.0,7.0,10.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0,1,-27,27,2006,0.0,Luke Ablett,Sydney,1,1175,,Essendon,Sydney,108,81,Sydney
6.0,11.0,17.0,0,8.0,0.0,0.0,0.0,7.0,10.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,0,1,-27,27,2006,0.0,Leo Barry,Sydney,1,1003,,Essendon,Sydney,108,81,Sydney
17.0,1.0,18.0,1,9.0,4.0,0.0,1.0,5.0,14.0,0.0,2.0,1.0,2.0,3.0,1.0,3.0,0,1,-27,27,2006,0.0,Craig Bolton,Sydney,1,1090,,Essendon,Sydney,108,81,Sydney
8.0,9.0,17.0,0,1.0,1.0,0.0,6.0,14.0,3.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0,1,-27,27,2006,0.0,Jude Bolton,Sydney,1,1013,,Essendon,Sydney,108,81,Sydney
13.0,7.0,20.0,0,8.0,3.0,0.0,1.0,7.0,14.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0,1,-27,27,2006,0.0,Amon Buchanan,Sydney,1,1158,,Essendon,Sydney,108,81,Sydney
0.0,3.0,3.0,0,0.0,2.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,-27,27,2006,0.0,Paul Chambers,Sydney,1,1131,,Essendon,Sydney,108,81,Sydney
7.0,5.0,12.0,0,4.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0,1,-27,27,2006,0.0,Jared Crouch,Sydney,1,1011,,Essendon,Sydney,108,81,Sydney
11.0,8.0,19.0,0,8.0,1.0,0.0,1.0,5.0,14.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0,1,-27,27,2006,0.0,Nick Davis,Sydney,1,272,,Essendon,Sydney,108,81,Sydney
3.0,1.0,4.0,0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0,1,-27,27,2006,0.0,Sean Dempster,Sydney,1,4073,,Essendon,Sydney,108,81,Sydney
8.0,2.0,10.0,0,1.0,1.0,0.0,2.0,6.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0,1,-27,27,2006,0.0,Nic Fosdike,Sydney,1,1018,,Essendon,Sydney,108,81,Sydney
15.0,9.0,24.0,1,8.0,3.0,2.0,0.0,8.0,16.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,0,1,-27,27,2006,0.0,Adam Goodes,Sydney,1,1012,,Essendon,Sydney,108,81,Sydney
14.0,5.0,19.0,7,10.0,4.0,0.0,3.0,8.0,11.0,2.0,7.0,0.0,2.0,0.0,0.0,4.0,0,1,-27,27,2006,1.0,Barry Hall,Sydney,1,953,,Essendon,Sydney,108,81,Sydney
5.0,3.0,8.0,0,4.0,0.0,19.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0,1,-27,27,2006,0.0,Darren Jolly,Sydney,1,753,,Essendon,Sydney,108,81,Sydney
10.0,7.0,17.0,0,2.0,4.0,0.0,4.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,1,-27,27,2006,0.0,Brett Kirk,Sydney,1,1015,,Essendon,Sydney,108,81,Sydney
6.0,5.0,11.0,1,2.0,3.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0,1,-27,27,2006,0.0,Ben Mathews,Sydney,1,1009,,Essendon,Sydney,108,81,Sydney
5.0,4.0,9.0,0,2.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1,-27,27,2006,0.0,Jarrad McVeigh,Sydney,1,3950,,Essendon,Sydney,108,81,Sydney
12.0,8.0,20.0,0,8.0,1.0,0.0,0.0,8.0,12.0,2.0,0.0,0.0,8.0,1.0,0.0,3.0,0,1,-27,27,2006,0.0,Ryan OKeefe,Sydney,1,1024,,Essendon,Sydney,108,81,Sydney
7.0,1.0,8.0,2,6.0,2.0,0.0,0.0,3.0,5.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0,1,-27,27,2006,0.0,Michael OLoughlin,Sydney,1,1000,,Essendon,Sydney,108,81,Sydney
3.0,5.0,8.0,0,3.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,7.0,1.0,0,1,-27,27,2006,0.0,Ted Richards,Sydney,1,1119,,Essendon,Sydney,108,81,Sydney
9.0,4.0,13.0,0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0,1,-27,27,2006,0.0,Lewis Roberts-Thomson,Sydney,1,1453,,Essendon,Sydney,108,81,Sydney
13.0,3.0,16.0,0,3.0,4.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,0,1,-27,27,2006,0.0,Adam Schneider,Sydney,1,1432,,Essendon,Sydney,108,81,Sydney
7.0,6.0,13.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0,1,-27,27,2006,0.0,Paul Williams,Sydney,1,215,,Essendon,Sydney,108,81,Sydney
4.0,4.0,8.0,0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0,1,-41,41,2006,0.0,Matthew Bishop,Port Adelaide,1,738,,Port Adelaide,Kangaroos,87,128,Port Adelaide
5.0,6.0,11.0,0,5.0,2.0,17.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,6.0,5.0,0,1,-41,41,2006,0.0,Dean Brogan,Port Adelaide,1,856,,Port Adelaide,Kangaroos,87,128,Port Adelaide
11.0,9.0,20.0,0,2.0,1.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0,1,-41,41,2006,0.0,Peter Burgoyne,Port Adelaide,1,824,,Port Adelaide,Kangaroos,87,128,Port Adelaide
11.0,19.0,30.0,1,5.0,3.0,1.0,3.0,13.0,17.0,1.0,1.0,0.0,2.0,7.0,4.0,3.0,0,1,-41,41,2006,0.0,Shaun Burgoyne,Port Adelaide,1,1126,,Port Adelaide,Kangaroos,87,128,Port Adelaide
9.0,6.0,15.0,0,5.0,3.0,0.0,2.0,9.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0,1,-41,41,2006,0.0,Domenic Cassisi,Port Adelaide,1,1193,,Port Adelaide,Kangaroos,87,128,Port Adelaide
6.0,7.0,13.0,0,5.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0,1,-41,41,2006,0.0,Troy Chaplin,Port Adelaide,1,3962,,Port Adelaide,Kangaroos,87,128,Port Adelaide
13.0,10.0,23.0,0,5.0,2.0,0.0,5.0,11.0,13.0,0.0,0.0,0.0,6.0,1.0,5.0,4.0,0,1,-41,41,2006,0.0,Chad Cornes,Port Adelaide,1,847,,Port Adelaide,Kangaroos,87,128,Port Adelaide
22.0,12.0,34.0,1,14.0,3.0,0.0,2.0,8.0,26.0,1.0,2.0,1.0,3.0,4.0,0.0,1.0,0,1,-41,41,2006,2.0,Kane Cornes,Port Adelaide,1,857,,Port Adelaide,Kangaroos,87,128,Port Adelaide
6.0,3.0,9.0,0,3.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0,1,-41,41,2006,0.0,Stuart Dew,Port Adelaide,1,838,,Port Adelaide,Kangaroos,87,128,Port Adelaide
7.0,4.0,11.0,2,4.0,0.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0,1,-41,41,2006,0.0,Brett Ebert,Port Adelaide,1,3955,,Port Adelaide,Kangaroos,87,128,Port Adelaide
13.0,5.0,18.0,2,10.0,1.0,18.0,1.0,6.0,12.0,3.0,2.0,1.0,5.0,1.0,2.0,1.0,0,1,-41,41,2006,0.0,Brendon Lade,Port Adelaide,1,822,,Port Adelaide,Kangaroos,87,128,Port Adelaide
10.0,4.0,14.0,1,3.0,2.0,0.0,1.0,6.0,9.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0,1,-41,41,2006,0.0,Josh Mahoney,Port Adelaide,1,256,,Port Adelaide,Kangaroos,87,128,Port Adelaide
9.0,2.0,11.0,1,3.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,0,1,-41,41,2006,0.0,Daniel Motlop,Port Adelaide,1,814,,Port Adelaide,Kangaroos,87,128,Port Adelaide
7.0,3.0,10.0,2,3.0,3.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0,1,-41,41,2006,0.0,Danyle Pearce,Port Adelaide,1,4137,,Port Adelaide,Kangaroos,87,128,Port Adelaide
6.0,1.0,7.0,0,3.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,0,1,-41,41,2006,0.0,Michael Pettigrew,Port Adelaide,1,3945,,Port Adelaide,Kangaroos,87,128,Port Adelaide
6.0,5.0,11.0,0,3.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0,1,-41,41,2006,0.0,Steven Salopek,Port Adelaide,1,1428,,Port Adelaide,Kangaroos,87,128,Port Adelaide
3.0,9.0,12.0,0,2.0,0.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0,1,-41,41,2006,0.0,Adam Thomson,Port Adelaide,1,4120,,Port Adelaide,Kangaroos,87,128,Port Adelaide
7.0,6.0,13.0,0,5.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0,1,-41,41,2006,0.0,Darryl Wakelin,Port Adelaide,1,855,,Port Adelaide,Kangaroos,87,128,Port Adelaide
11.0,6.0,17.0,0,2.0,3.0,0.0,2.0,5.0,11.0,1.0,0.0,0.0,1.0,4.0,2.0,3.0,0,1,-41,41,2006,0.0,Peter Walsh,Port Adelaide,1,744,,Port Adelaide,Kangaroos,87,128,Port Adelaide
0.0,9.0,9.0,0,1.0,1.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0,1,-41,41,2006,0.0,Gavin Wanganeen,Port Adelaide,1,303,,Port Adelaide,Kangaroos,87,128,Port Adelaide
9.0,1.0,10.0,3,7.0,2.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,1.0,0.0,2.0,4.0,0,1,-41,41,2006,0.0,Damon White,Port Adelaide,1,3979,,Port Adelaide,Kangaroos,87,128,Port Adelaide
7.0,4.0,11.0,0,6.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,0,1,-41,41,2006,0.0,Michael Wilson,Port Adelaide,1,820,,Port Adelaide,Kangaroos,87,128,Port Adelaide
16.0,2.0,18.0,1,6.0,2.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1,0,41,41,2006,0.0,Glenn Archer,North Melbourne,1,777,,Port Adelaide,Kangaroos,87,128,North Melbourne
7.0,8.0,15.0,2,3.0,0.0,0.0,0.0,3.0,13.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,1,0,41,41,2006,0.0,Leigh Brown,North Melbourne,1,539,,Port Adelaide,Kangaroos,87,128,North Melbourne
6.0,7.0,13.0,0,3.0,3.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1,0,41,41,2006,0.0,Michael Firrito,North Melbourne,1,1457,,Port Adelaide,Kangaroos,87,128,North Melbourne
6.0,6.0,12.0,0,3.0,4.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,1,0,41,41,2006,0.0,Josh Gibson,North Melbourne,1,4145,,Port Adelaide,Kangaroos,87,128,North Melbourne
12.0,4.0,16.0,2,8.0,1.0,0.0,0.0,3.0,13.0,1.0,2.0,0.0,7.0,1.0,0.0,0.0,1,0,41,41,2006,0.0,Shannon Grant,North Melbourne,1,794,,Port Adelaide,Kangaroos,87,128,North Melbourne
5.0,6.0,11.0,0,5.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0,41,41,2006,0.0,Kasey Green,North Melbourne,1,1070,,Port Adelaide,Kangaroos,87,128,North Melbourne
2.0,2.0,4.0,0,2.0,2.0,4.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,0,41,41,2006,0.0,David Hale,North Melbourne,1,1445,,Port Adelaide,Kangaroos,87,128,North Melbourne
8.0,3.0,11.0,3,4.0,2.0,0.0,1.0,8.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1,0,41,41,2006,0.0,Leigh Harding,North Melbourne,1,813,,Port Adelaide,Kangaroos,87,128,North Melbourne
14.0,7.0,21.0,0,3.0,8.0,0.0,9.0,14.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1,0,41,41,2006,0.0,Daniel Harris,North Melbourne,1,805,,Port Adelaide,Kangaroos,87,128,North Melbourne
12.0,9.0,21.0,2,2.0,5.0,0.0,3.0,9.0,13.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1,0,41,41,2006,1.0,Brent Harvey,North Melbourne,1,788,,Port Adelaide,Kangaroos,87,128,North Melbourne
4.0,2.0,6.0,0,3.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1,0,41,41,2006,0.0,Jonathan Hay,North Melbourne,1,659,,Port Adelaide,Kangaroos,87,128,North Melbourne
14.0,4.0,18.0,2,6.0,1.0,0.0,2.0,7.0,10.0,2.0,2.0,1.0,7.0,1.0,0.0,0.0,1,0,41,41,2006,0.0,Corey Jones,North Melbourne,1,808,,Port Adelaide,Kangaroos,87,128,North Melbourne
8.0,5.0,13.0,0,4.0,1.0,4.0,3.0,4.0,9.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,1,0,41,41,2006,0.0,Hamish McIntosh,North Melbourne,1,4087,,Port Adelaide,Kangaroos,87,128,North Melbourne
7.0,4.0,11.0,1,2.0,6.0,5.0,1.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,1,0,41,41,2006,0.0,Drew Petrie,North Melbourne,1,806,,Port Adelaide,Kangaroos,87,128,North Melbourne
8.0,7.0,15.0,0,6.0,1.0,0.0,2.0,6.0,9.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,1,0,41,41,2006,0.0,Daniel Pratt,North Melbourne,1,3982,,Port Adelaide,Kangaroos,87,128,North Melbourne
10.0,10.0,20.0,1,2.0,1.0,0.0,3.0,9.0,11.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,1,0,41,41,2006,0.0,Brady Rawlings,North Melbourne,1,799,,Port Adelaide,Kangaroos,87,128,North Melbourne
17.0,13.0,30.0,0,6.0,2.0,2.0,7.0,11.0,18.0,1.0,0.0,1.0,4.0,2.0,5.0,4.0,1,0,41,41,2006,3.0,Adam Simpson,North Melbourne,1,780,,Port Adelaide,Kangaroos,87,128,North Melbourne
8.0,5.0,13.0,0,4.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,1,0,41,41,2006,0.0,Jess Sinclair,North Melbourne,1,523,,Port Adelaide,Kangaroos,87,128,North Melbourne
8.0,2.0,10.0,1,6.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1,0,41,41,2006,0.0,Nathan Thompson,North Melbourne,1,662,,Port Adelaide,Kangaroos,87,128,North Melbourne
9.0,1.0,10.0,0,4.0,3.0,0.0,0.0,3.0,6.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,1,0,41,41,2006,0.0,Cameron Thurley,North Melbourne,1,4095,,Port Adelaide,Kangaroos,87,128,North Melbourne
