Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
10.0,11.0,21.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Andrew Payze,Adelaide,20,11511,,Adelaide,West Coast,80,95,Adelaide
7.0,6.0,13.0,1,4.0,1.0,12.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Shaun Rehn,Adelaide,20,16,,Adelaide,West Coast,80,95,Adelaide
4.0,9.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Stephen Rowe,Adelaide,20,31,,Adelaide,West Coast,80,95,Adelaide
7.0,6.0,13.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1991,1.0,Nigel Smart,Adelaide,20,5,,Adelaide,West Coast,80,95,Adelaide
9.0,11.0,20.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Sean Tasker,Adelaide,20,32,,Adelaide,West Coast,80,95,Adelaide
4.0,3.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Robert Thompson,Adelaide,20,3785,,Adelaide,West Coast,80,95,Adelaide
21.0,11.0,32.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Simon Tregenza,Adelaide,20,9,,Adelaide,West Coast,80,95,Adelaide
6.0,8.0,14.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1991,0.0,Wayne Weidemann,Adelaide,20,28,,Adelaide,West Coast,80,95,Adelaide
2.0,0.0,2.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Adrian Barich,West Coast,20,1513,,Adelaide,West Coast,80,95,West Coast
10.0,2.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Michael Brennan,West Coast,20,1035,,Adelaide,West Coast,80,95,West Coast
5.0,0.0,5.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Brett Heady,West Coast,20,1027,,Adelaide,West Coast,80,95,West Coast
6.0,5.0,11.0,0,1.0,1.0,8.0,,,,,,,,,,,1,0,15,15,1991,0.0,Dean Irving,West Coast,20,699,,Adelaide,West Coast,80,95,West Coast
7.0,2.0,9.0,0,3.0,0.0,7.0,,,,,,,,,,,1,0,15,15,1991,0.0,Glen Jakovich,West Coast,20,1038,,Adelaide,West Coast,80,95,West Coast
13.0,8.0,21.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Dean Kemp,West Coast,20,1028,,Adelaide,West Coast,80,95,West Coast
16.0,10.0,26.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Dwayne Lamb,West Coast,20,1232,,Adelaide,West Coast,80,95,West Coast
10.0,8.0,18.0,2,5.0,1.0,1.0,,,,,,,,,,,1,0,15,15,1991,0.0,Karl Langdon,West Coast,20,1047,,Adelaide,West Coast,80,95,West Coast
6.0,1.0,7.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Andrew Lockyer,West Coast,20,11342,,Adelaide,West Coast,80,95,West Coast
17.0,7.0,24.0,1,6.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Chris Mainwaring,West Coast,20,1029,,Adelaide,West Coast,80,95,West Coast
13.0,8.0,21.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Peter Matera,West Coast,20,1040,,Adelaide,West Coast,80,95,West Coast
5.0,5.0,10.0,0,1.0,0.0,3.0,,,,,,,,,,,1,0,15,15,1991,0.0,Ashley McIntosh,West Coast,20,1034,,Adelaide,West Coast,80,95,West Coast
8.0,8.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Guy McKenna,West Coast,20,1032,,Adelaide,West Coast,80,95,West Coast
19.0,5.0,24.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Don Pyke,West Coast,20,1045,,Adelaide,West Coast,80,95,West Coast
6.0,0.0,6.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Peter Sumich,West Coast,20,1030,,Adelaide,West Coast,80,95,West Coast
15.0,14.0,29.0,2,7.0,4.0,1.0,,,,,,,,,,,1,0,15,15,1991,2.0,Craig Turley,West Coast,20,717,,Adelaide,West Coast,80,95,West Coast
9.0,5.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Chris Waterman,West Coast,20,1042,,Adelaide,West Coast,80,95,West Coast
17.0,4.0,21.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Scott Watters,West Coast,20,491,,Adelaide,West Coast,80,95,West Coast
15.0,3.0,18.0,3,7.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,Peter Wilson,West Coast,20,1033,,Adelaide,West Coast,80,95,West Coast
8.0,7.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1991,0.0,John Worsfold,West Coast,20,1037,,Adelaide,West Coast,80,95,West Coast
5.0,6.0,11.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Anthony Banik,Richmond,20,619,,Richmond,Fitzroy,97,156,Richmond
9.0,5.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Brendan Bower,Richmond,20,4019,,Richmond,Fitzroy,97,156,Richmond
6.0,8.0,14.0,0,3.0,0.0,8.0,,,,,,,,,,,0,1,-59,59,1991,0.0,David Cloke,Richmond,20,1286,,Richmond,Fitzroy,97,156,Richmond
23.0,3.0,26.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Tony Free,Richmond,20,858,,Richmond,Fitzroy,97,156,Richmond
9.0,8.0,17.0,2,7.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Brendon Gale,Richmond,20,868,,Richmond,Fitzroy,97,156,Richmond
9.0,2.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Andy Goodwin,Richmond,20,4016,,Richmond,Fitzroy,97,156,Richmond
15.0,4.0,19.0,6,9.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Jeff Hogg,Richmond,20,381,,Richmond,Fitzroy,97,156,Richmond
8.0,17.0,25.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Matthew Knights,Richmond,20,865,,Richmond,Fitzroy,97,156,Richmond
9.0,8.0,17.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Craig Lambert,Richmond,20,123,,Richmond,Fitzroy,97,156,Richmond
12.0,13.0,25.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Michael Mitchell,Richmond,20,1328,,Richmond,Fitzroy,97,156,Richmond
5.0,2.0,7.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,John Mrakov,Richmond,20,11378,,Richmond,Fitzroy,97,156,Richmond
9.0,6.0,15.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Chris Naish,Richmond,20,840,,Richmond,Fitzroy,97,156,Richmond
8.0,1.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Trent Nichols,Richmond,20,765,,Richmond,Fitzroy,97,156,Richmond
9.0,3.0,12.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Justin Pickering,Richmond,20,1364,,Richmond,Fitzroy,97,156,Richmond
15.0,4.0,19.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Tim Powell,Richmond,20,1208,,Richmond,Fitzroy,97,156,Richmond
6.0,5.0,11.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Des Ryan,Richmond,20,1409,,Richmond,Fitzroy,97,156,Richmond
3.0,1.0,4.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Allister Scott,Richmond,20,4022,,Richmond,Fitzroy,97,156,Richmond
4.0,4.0,8.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Craig Smith,Richmond,20,1271,,Richmond,Fitzroy,97,156,Richmond
8.0,6.0,14.0,2,1.0,1.0,1.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Scott Turner,Richmond,20,859,,Richmond,Fitzroy,97,156,Richmond
16.0,19.0,35.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-59,59,1991,0.0,Dale Weightman,Richmond,20,1256,,Richmond,Fitzroy,97,156,Richmond
4.0,2.0,6.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Matt Armstrong,Fitzroy,20,763,,Richmond,Fitzroy,97,156,Fitzroy
15.0,5.0,20.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Jason Baldwin,Fitzroy,20,377,,Richmond,Fitzroy,97,156,Fitzroy
16.0,13.0,29.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,John Blakey,Fitzroy,20,762,,Richmond,Fitzroy,97,156,Fitzroy
17.0,15.0,32.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,2.0,Paul Broderick,Fitzroy,20,872,,Richmond,Fitzroy,97,156,Fitzroy
11.0,4.0,15.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Mark Bunn,Fitzroy,20,1165,,Richmond,Fitzroy,97,156,Fitzroy
8.0,7.0,15.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Peter Caven,Fitzroy,20,38,,Richmond,Fitzroy,97,156,Fitzroy
2.0,0.0,2.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Joe Cormack,Fitzroy,20,1269,,Richmond,Fitzroy,97,156,Fitzroy
4.0,4.0,8.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,David Donato,Fitzroy,20,11494,,Richmond,Fitzroy,97,156,Fitzroy
4.0,4.0,8.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Matthew Dundas,Fitzroy,20,884,,Richmond,Fitzroy,97,156,Fitzroy
11.0,4.0,15.0,2,2.0,0.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Dean Harding,Fitzroy,20,4009,,Richmond,Fitzroy,97,156,Fitzroy
8.0,8.0,16.0,0,7.0,1.0,27.0,,,,,,,,,,,1,0,59,59,1991,3.0,John Ironmonger,Fitzroy,20,1322,,Richmond,Fitzroy,97,156,Fitzroy
20.0,10.0,30.0,3,5.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Darren Kappler,Fitzroy,20,650,,Richmond,Fitzroy,97,156,Fitzroy
12.0,4.0,16.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Alastair Lynch,Fitzroy,20,104,,Richmond,Fitzroy,97,156,Fitzroy
9.0,13.0,22.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Ross Lyon,Fitzroy,20,103,,Richmond,Fitzroy,97,156,Fitzroy
5.0,3.0,8.0,2,5.0,1.0,3.0,,,,,,,,,,,1,0,59,59,1991,0.0,David OConnell,Fitzroy,20,11398,,Richmond,Fitzroy,97,156,Fitzroy
14.0,8.0,22.0,4,0.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Richard Osborne,Fitzroy,20,253,,Richmond,Fitzroy,97,156,Fitzroy
3.0,7.0,10.0,0,1.0,1.0,2.0,,,,,,,,,,,1,0,59,59,1991,0.0,Stephen Paxman,Fitzroy,20,379,,Richmond,Fitzroy,97,156,Fitzroy
12.0,17.0,29.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Paul Roos,Fitzroy,20,985,,Richmond,Fitzroy,97,156,Fitzroy
9.0,6.0,15.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,59,59,1991,1.0,Brett Stephens,Fitzroy,20,1267,,Richmond,Fitzroy,97,156,Fitzroy
15.0,7.0,22.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,59,59,1991,0.0,Jim Wynd,Fitzroy,20,1174,,Richmond,Fitzroy,97,156,Fitzroy
5.0,1.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Michael Brennan,West Coast,21,1035,,West Coast,Geelong,82,81,West Coast
23.0,5.0,28.0,1,9.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Brett Heady,West Coast,21,1027,,West Coast,Geelong,82,81,West Coast
11.0,4.0,15.0,0,6.0,1.0,16.0,,,,,,,,,,,1,0,1,1,1991,0.0,Mark Hepburn,West Coast,21,1222,,West Coast,Geelong,82,81,West Coast
2.0,2.0,4.0,0,2.0,3.0,6.0,,,,,,,,,,,1,0,1,1,1991,0.0,Dean Irving,West Coast,21,699,,West Coast,Geelong,82,81,West Coast
14.0,11.0,25.0,0,3.0,1.0,6.0,,,,,,,,,,,1,0,1,1,1991,0.0,Glen Jakovich,West Coast,21,1038,,West Coast,Geelong,82,81,West Coast
11.0,13.0,24.0,1,0.0,4.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Dean Kemp,West Coast,21,1028,,West Coast,Geelong,82,81,West Coast
1.0,1.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Dwayne Lamb,West Coast,21,1232,,West Coast,Geelong,82,81,West Coast
10.0,5.0,15.0,1,4.0,3.0,1.0,,,,,,,,,,,1,0,1,1,1991,0.0,Karl Langdon,West Coast,21,1047,,West Coast,Geelong,82,81,West Coast
13.0,5.0,18.0,0,1.0,5.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Chris Lewis,West Coast,21,1039,,West Coast,Geelong,82,81,West Coast
18.0,6.0,24.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Chris Mainwaring,West Coast,21,1029,,West Coast,Geelong,82,81,West Coast
12.0,11.0,23.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Peter Matera,West Coast,21,1040,,West Coast,Geelong,82,81,West Coast
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Ashley McIntosh,West Coast,21,1034,,West Coast,Geelong,82,81,West Coast
11.0,5.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Guy McKenna,West Coast,21,1032,,West Coast,Geelong,82,81,West Coast
10.0,2.0,12.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Don Pyke,West Coast,21,1045,,West Coast,Geelong,82,81,West Coast
17.0,0.0,17.0,5,10.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Peter Sumich,West Coast,21,1030,,West Coast,Geelong,82,81,West Coast
9.0,10.0,19.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Craig Turley,West Coast,21,717,,West Coast,Geelong,82,81,West Coast
9.0,6.0,15.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Chris Waterman,West Coast,21,1042,,West Coast,Geelong,82,81,West Coast
13.0,18.0,31.0,1,6.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1991,3.0,Scott Watters,West Coast,21,491,,West Coast,Geelong,82,81,West Coast
9.0,8.0,17.0,0,3.0,8.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,Peter Wilson,West Coast,21,1033,,West Coast,Geelong,82,81,West Coast
6.0,9.0,15.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,1,1,1991,0.0,John Worsfold,West Coast,21,1037,,West Coast,Geelong,82,81,West Coast
8.0,1.0,9.0,3,3.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Gary Ablett,Geelong,21,567,,West Coast,Geelong,82,81,Geelong
22.0,10.0,32.0,1,4.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Mark Bairstow,Geelong,21,1201,,West Coast,Geelong,82,81,Geelong
14.0,11.0,25.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Andrew Bews,Geelong,21,94,,West Coast,Geelong,82,81,Geelong
3.0,5.0,8.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Paul Brown,Geelong,21,571,,West Coast,Geelong,82,81,Geelong
10.0,2.0,12.0,4,8.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Bill Brownless,Geelong,21,564,,West Coast,Geelong,82,81,Geelong
14.0,11.0,25.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Paul Couch,Geelong,21,565,,West Coast,Geelong,82,81,Geelong
7.0,6.0,13.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Tim Darcy,Geelong,21,320,,West Coast,Geelong,82,81,Geelong
26.0,6.0,32.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,1.0,Ken Hinkley,Geelong,21,559,,West Coast,Geelong,82,81,Geelong
18.0,16.0,34.0,1,5.0,3.0,1.0,,,,,,,,,,,0,1,-1,1,1991,2.0,Garry Hocking,Geelong,21,577,,West Coast,Geelong,82,81,Geelong
6.0,6.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Steve Hocking,Geelong,21,1200,,West Coast,Geelong,82,81,Geelong
8.0,9.0,17.0,0,7.0,2.0,38.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Stephen Hooper,Geelong,21,4012,,West Coast,Geelong,82,81,Geelong
5.0,6.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Spiro Malakellis,Geelong,21,1310,,West Coast,Geelong,82,81,Geelong
4.0,0.0,4.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Michael Mansfield,Geelong,21,198,,West Coast,Geelong,82,81,Geelong
2.0,2.0,4.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Russell Merriman,Geelong,21,4013,,West Coast,Geelong,82,81,Geelong
6.0,7.0,13.0,0,1.0,2.0,1.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Mark Neeld,Geelong,21,880,,West Coast,Geelong,82,81,Geelong
9.0,3.0,12.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Trevor Poole,Geelong,21,1260,,West Coast,Geelong,82,81,Geelong
6.0,4.0,10.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Andrew Rogers,Geelong,21,1325,,West Coast,Geelong,82,81,Geelong
6.0,2.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Sean Simpson,Geelong,21,563,,West Coast,Geelong,82,81,Geelong
5.0,2.0,7.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Trevor Spencer,Geelong,21,11272,,West Coast,Geelong,82,81,Geelong
14.0,2.0,16.0,0,6.0,1.0,4.0,,,,,,,,,,,0,1,-1,1,1991,0.0,Barry Stoneham,Geelong,21,584,,West Coast,Geelong,82,81,Geelong
16.0,17.0,33.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Simon Atkins,Western Bulldogs,21,376,,Footscray,Adelaide,64,40,Western Bulldogs
7.0,0.0,7.0,3,4.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Jon Ballantyne,Western Bulldogs,21,225,,Footscray,Adelaide,64,40,Western Bulldogs
10.0,5.0,15.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Darren Baxter,Western Bulldogs,21,1164,,Footscray,Adelaide,64,40,Western Bulldogs
7.0,5.0,12.0,0,3.0,0.0,2.0,,,,,,,,,,,1,0,24,24,1991,0.0,Justin Charles,Western Bulldogs,21,877,,Footscray,Adelaide,64,40,Western Bulldogs
10.0,5.0,15.0,0,7.0,0.0,7.0,,,,,,,,,,,1,0,24,24,1991,0.0,Glenn Coleman,Western Bulldogs,21,1314,,Footscray,Adelaide,64,40,Western Bulldogs
16.0,5.0,21.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Greg Eppelstun,Western Bulldogs,21,1276,,Footscray,Adelaide,64,40,Western Bulldogs
9.0,2.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Michael Ford,Western Bulldogs,21,1393,,Footscray,Adelaide,64,40,Western Bulldogs
11.0,6.0,17.0,1,7.0,1.0,2.0,,,,,,,,,,,1,0,24,24,1991,0.0,Peter Foster,Western Bulldogs,21,1270,,Footscray,Adelaide,64,40,Western Bulldogs
11.0,16.0,27.0,0,11.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Chris Grant,Western Bulldogs,21,422,,Footscray,Adelaide,64,40,Western Bulldogs
10.0,8.0,18.0,1,5.0,1.0,1.0,,,,,,,,,,,1,0,24,24,1991,0.0,Doug Hawkins,Western Bulldogs,21,380,,Footscray,Adelaide,64,40,Western Bulldogs
17.0,6.0,23.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Mark Hunter,Western Bulldogs,21,416,,Footscray,Adelaide,64,40,Western Bulldogs
13.0,9.0,22.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,2.0,Nigel Kellett,Western Bulldogs,21,420,,Footscray,Adelaide,64,40,Western Bulldogs
5.0,8.0,13.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Rick Kennedy,Western Bulldogs,21,1871,,Footscray,Adelaide,64,40,Western Bulldogs
15.0,6.0,21.0,1,6.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Steven Kolyniuk,Western Bulldogs,21,428,,Footscray,Adelaide,64,40,Western Bulldogs
9.0,10.0,19.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Tony Liberatore,Western Bulldogs,21,426,,Footscray,Adelaide,64,40,Western Bulldogs
29.0,9.0,38.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1991,1.0,Stephen Macpherson,Western Bulldogs,21,435,,Footscray,Adelaide,64,40,Western Bulldogs
17.0,4.0,21.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1991,3.0,Matthew Mansfield,Western Bulldogs,21,1323,,Footscray,Adelaide,64,40,Western Bulldogs
7.0,3.0,10.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Brian Royal,Western Bulldogs,21,1277,,Footscray,Adelaide,64,40,Western Bulldogs
11.0,5.0,16.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Barry Standfield,Western Bulldogs,21,47,,Footscray,Adelaide,64,40,Western Bulldogs
2.0,3.0,5.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1991,0.0,Darren Stanley,Western Bulldogs,21,11492,,Footscray,Adelaide,64,40,Western Bulldogs
17.0,2.0,19.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Mark Bickley,Adelaide,21,12,,Footscray,Adelaide,64,40,Adelaide
6.0,5.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Grantley Fielke,Adelaide,21,1316,,Footscray,Adelaide,64,40,Adelaide
9.0,11.0,20.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Darel Hart,Adelaide,21,11504,,Footscray,Adelaide,64,40,Adelaide
10.0,5.0,15.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Rod Jameson,Adelaide,21,3,,Footscray,Adelaide,64,40,Adelaide
10.0,9.0,19.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Andrew Jarman,Adelaide,21,8,,Footscray,Adelaide,64,40,Adelaide
15.0,9.0,24.0,0,6.0,0.0,1.0,,,,,,,,,,,0,1,-24,24,1991,0.0,John Klug,Adelaide,21,11507,,Footscray,Adelaide,64,40,Adelaide
11.0,5.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Scott Lee,Adelaide,21,1,,Footscray,Adelaide,64,40,Adelaide
10.0,7.0,17.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Rodney Maynard,Adelaide,21,26,,Footscray,Adelaide,64,40,Adelaide
8.0,9.0,17.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Chris McDermott,Adelaide,21,17,,Footscray,Adelaide,64,40,Adelaide
22.0,7.0,29.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Tony McGuinness,Adelaide,21,18,,Footscray,Adelaide,64,40,Adelaide
4.0,0.0,4.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Peter McIntyre,Adelaide,21,11510,,Footscray,Adelaide,64,40,Adelaide
13.0,9.0,22.0,1,6.0,0.0,14.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Mark Mickan,Adelaide,21,1308,,Footscray,Adelaide,64,40,Adelaide
4.0,2.0,6.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Michael Murphy,Adelaide,21,3993,,Footscray,Adelaide,64,40,Adelaide
16.0,6.0,22.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Andrew Payze,Adelaide,21,11511,,Footscray,Adelaide,64,40,Adelaide
8.0,5.0,13.0,1,7.0,0.0,1.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Shaun Rehn,Adelaide,21,16,,Footscray,Adelaide,64,40,Adelaide
4.0,5.0,9.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Stephen Rowe,Adelaide,21,31,,Footscray,Adelaide,64,40,Adelaide
12.0,9.0,21.0,0,6.0,3.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Nigel Smart,Adelaide,21,5,,Footscray,Adelaide,64,40,Adelaide
12.0,2.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Sean Tasker,Adelaide,21,32,,Footscray,Adelaide,64,40,Adelaide
13.0,1.0,14.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Simon Tregenza,Adelaide,21,9,,Footscray,Adelaide,64,40,Adelaide
11.0,4.0,15.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1991,0.0,Wayne Weidemann,Adelaide,21,28,,Footscray,Adelaide,64,40,Adelaide
18.0,3.0,21.0,2,7.0,3.0,0.0,,,,,,,,,,,1,0,45,45,1991,0.0,Greg Anderson,Essendon,21,24,,Essendon,Brisbane Bears,157,112,Essendon
