Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
5.0,7.0,12.0,1,5.0,4.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,0,1,-11,11,2003,0.0,Andrew Welsh,Essendon,3,1146,,Essendon,Carlton,94,105,Essendon
12.0,3.0,15.0,0,5.0,4.0,2.0,1.0,7.0,7.0,0.0,1.0,1.0,3.0,6.0,3.0,1.0,1,0,11,11,2003,0.0,Simon Beaumont,Carlton,3,160,,Essendon,Carlton,94,105,Carlton
22.0,4.0,26.0,0,2.0,5.0,0.0,6.0,7.0,15.0,0.0,0.0,2.0,7.0,7.0,0.0,3.0,1,0,11,11,2003,0.0,Scott Camporeale,Carlton,3,143,,Essendon,Carlton,94,105,Carlton
3.0,0.0,3.0,0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1,0,11,11,2003,0.0,Justin Davies,Carlton,3,1145,,Essendon,Carlton,94,105,Carlton
11.0,3.0,14.0,4,2.0,2.0,0.0,1.0,9.0,7.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1,0,11,11,2003,0.0,Brendan Fevola,Carlton,3,196,,Essendon,Carlton,94,105,Carlton
8.0,2.0,10.0,2,4.0,1.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,5.0,0.0,6.0,0.0,1,0,11,11,2003,0.0,Brad Fisher,Carlton,3,1433,,Essendon,Carlton,94,105,Carlton
4.0,2.0,6.0,0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,1,0,11,11,2003,0.0,Anthony Franchina,Carlton,3,181,,Essendon,Carlton,94,105,Carlton
5.0,5.0,10.0,0,3.0,1.0,26.0,4.0,7.0,2.0,1.0,0.0,0.0,3.0,0.0,6.0,2.0,1,0,11,11,2003,0.0,Barnaby French,Carlton,3,844,,Essendon,Carlton,94,105,Carlton
8.0,3.0,11.0,2,2.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0,11,11,2003,0.0,Adrian Hickmott,Carlton,3,166,,Essendon,Carlton,94,105,Carlton
26.0,2.0,28.0,2,8.0,0.0,1.0,3.0,4.0,19.0,0.0,0.0,2.0,6.0,1.0,4.0,7.0,1,0,11,11,2003,3.0,Ryan Houlihan,Carlton,3,201,,Essendon,Carlton,94,105,Carlton
7.0,7.0,14.0,0,2.0,6.0,0.0,2.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1,0,11,11,2003,2.0,Darren Hulme,Carlton,3,179,,Essendon,Carlton,94,105,Carlton
9.0,12.0,21.0,1,3.0,2.0,0.0,8.0,16.0,4.0,2.0,2.0,0.0,4.0,1.0,5.0,1.0,1,0,11,11,2003,0.0,Anthony Koutoufides,Carlton,3,144,,Essendon,Carlton,94,105,Carlton
12.0,3.0,15.0,0,5.0,2.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,1,0,11,11,2003,0.0,Matthew Lappin,Carlton,3,191,,Essendon,Carlton,94,105,Carlton
3.0,2.0,5.0,0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,11,11,2003,0.0,Jonathon McCormick,Carlton,3,1417,,Essendon,Carlton,94,105,Carlton
8.0,4.0,12.0,0,0.0,1.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,1,0,11,11,2003,0.0,Andrew McKay,Carlton,3,140,,Essendon,Carlton,94,105,Carlton
0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,11,11,2003,0.0,Andrew Merrington,Carlton,3,203,,Essendon,Carlton,94,105,Carlton
10.0,5.0,15.0,0,2.0,5.0,0.0,3.0,7.0,7.0,0.0,0.0,2.0,5.0,2.0,2.0,1.0,1,0,11,11,2003,0.0,Justin Murphy,Carlton,3,167,,Essendon,Carlton,94,105,Carlton
2.0,2.0,4.0,0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1,0,11,11,2003,0.0,Ian Prendergast,Carlton,3,207,,Essendon,Carlton,94,105,Carlton
11.0,2.0,13.0,0,1.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,3.0,5.0,3.0,2.0,1,0,11,11,2003,0.0,Trent Sporn,Carlton,3,1120,,Essendon,Carlton,94,105,Carlton
3.0,3.0,6.0,0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,1,0,11,11,2003,0.0,Bret Thornton,Carlton,3,1152,,Essendon,Carlton,94,105,Carlton
12.0,3.0,15.0,1,4.0,2.0,0.0,2.0,5.0,11.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0,1,0,11,11,2003,0.0,Jarrad Waite,Carlton,3,1418,,Essendon,Carlton,94,105,Carlton
14.0,3.0,17.0,3,9.0,1.0,3.0,1.0,7.0,10.0,2.0,6.0,2.0,3.0,0.0,2.0,3.0,1,0,11,11,2003,0.0,Lance Whitnall,Carlton,3,173,,Essendon,Carlton,94,105,Carlton
4.0,2.0,6.0,0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1,0,11,11,2003,0.0,Simon Wiggins,Carlton,3,206,,Essendon,Carlton,94,105,Carlton
10.0,7.0,17.0,0,4.0,5.0,1.0,7.0,10.0,7.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0,1,0,47,47,2003,0.0,Nathan Buckley,Collingwood,3,217,,Collingwood,Geelong,116,69,Collingwood
11.0,10.0,21.0,1,5.0,3.0,0.0,4.0,9.0,12.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1,0,47,47,2003,0.0,Scott Burns,Collingwood,3,211,,Collingwood,Geelong,116,69,Collingwood
12.0,2.0,14.0,0,3.0,4.0,0.0,0.0,4.0,10.0,1.0,0.0,1.0,3.0,5.0,3.0,4.0,1,0,47,47,2003,0.0,James Clement,Collingwood,3,299,,Collingwood,Geelong,116,69,Collingwood
10.0,1.0,11.0,0,3.0,1.0,2.0,1.0,8.0,2.0,1.0,0.0,0.0,3.0,5.0,9.0,2.0,1,0,47,47,2003,0.0,Jason Cloke,Collingwood,3,1121,,Collingwood,Geelong,116,69,Collingwood
5.0,4.0,9.0,2,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1,0,47,47,2003,0.0,Leon Davis,Collingwood,3,284,,Collingwood,Geelong,116,69,Collingwood
5.0,3.0,8.0,3,4.0,1.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1,0,47,47,2003,0.0,Alan Didak,Collingwood,3,301,,Collingwood,Geelong,116,69,Collingwood
6.0,1.0,7.0,0,2.0,2.0,4.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1,0,47,47,2003,0.0,Josh Fraser,Collingwood,3,285,,Collingwood,Geelong,116,69,Collingwood
6.0,5.0,11.0,1,1.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1,0,47,47,2003,0.0,Glenn Freeborn,Collingwood,3,273,,Collingwood,Geelong,116,69,Collingwood
6.0,4.0,10.0,1,2.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1,0,47,47,2003,0.0,Ben Johnson,Collingwood,3,286,,Collingwood,Geelong,116,69,Collingwood
12.0,8.0,20.0,0,5.0,2.0,0.0,3.0,10.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,1,0,47,47,2003,2.0,Paul Licuria,Collingwood,3,275,,Collingwood,Geelong,116,69,Collingwood
0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,47,47,2003,0.0,Tarkyn Lockyer,Collingwood,3,279,,Collingwood,Geelong,116,69,Collingwood
6.0,3.0,9.0,0,1.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1,0,47,47,2003,0.0,Matthew Lokan,Collingwood,3,1419,,Collingwood,Geelong,116,69,Collingwood
5.0,5.0,10.0,0,3.0,7.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1,0,47,47,2003,0.0,Ryan Lonie,Collingwood,3,294,,Collingwood,Geelong,116,69,Collingwood
5.0,7.0,12.0,0,1.0,1.0,5.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,47,47,2003,0.0,Steven McKee,Collingwood,3,289,,Collingwood,Geelong,116,69,Collingwood
9.0,5.0,14.0,0,5.0,3.0,0.0,1.0,13.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1,0,47,47,2003,0.0,Jarrod Molloy,Collingwood,3,295,,Collingwood,Geelong,116,69,Collingwood
11.0,4.0,15.0,0,1.0,3.0,0.0,5.0,8.0,8.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,1,0,47,47,2003,0.0,Shane OBree,Collingwood,3,287,,Collingwood,Geelong,116,69,Collingwood
11.0,2.0,13.0,4,5.0,1.0,4.0,3.0,10.0,3.0,4.0,4.0,1.0,2.0,0.0,4.0,5.0,1,0,47,47,2003,1.0,Anthony Rocca,Collingwood,3,251,,Collingwood,Geelong,116,69,Collingwood
5.0,5.0,10.0,0,4.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1,0,47,47,2003,0.0,Rhyce Shaw,Collingwood,3,291,,Collingwood,Geelong,116,69,Collingwood
19.0,0.0,19.0,4,16.0,1.0,1.0,0.0,9.0,10.0,8.0,6.0,0.0,4.0,0.0,2.0,0.0,1,0,47,47,2003,3.0,Chris Tarrant,Collingwood,3,264,,Collingwood,Geelong,116,69,Collingwood
10.0,2.0,12.0,0,5.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,7.0,8.0,2.0,1,0,47,47,2003,0.0,Shane Wakelin,Collingwood,3,297,,Collingwood,Geelong,116,69,Collingwood
13.0,6.0,19.0,1,6.0,3.0,1.0,0.0,5.0,14.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,1,0,47,47,2003,0.0,Andrew Williams,Collingwood,3,1063,,Collingwood,Geelong,116,69,Collingwood
10.0,4.0,14.0,1,3.0,1.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1,0,47,47,2003,0.0,Shane Woewodin,Collingwood,3,725,,Collingwood,Geelong,116,69,Collingwood
11.0,1.0,12.0,0,3.0,3.0,0.0,2.0,8.0,6.0,1.0,0.0,0.0,7.0,0.0,4.0,1.0,0,1,-47,47,2003,0.0,Gary Ablett,Geelong,3,1105,,Collingwood,Geelong,116,69,Geelong
11.0,4.0,15.0,2,4.0,5.0,0.0,3.0,8.0,6.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0,0,1,-47,47,2003,0.0,Paul Chapman,Geelong,3,614,,Collingwood,Geelong,116,69,Geelong
10.0,9.0,19.0,1,1.0,1.0,0.0,10.0,16.0,3.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,0,1,-47,47,2003,0.0,Joel Corey,Geelong,3,616,,Collingwood,Geelong,116,69,Geelong
6.0,5.0,11.0,0,2.0,1.0,0.0,5.0,8.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0,1,-47,47,2003,0.0,Corey Enright,Geelong,3,621,,Collingwood,Geelong,116,69,Geelong
3.0,1.0,4.0,0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,1,-47,47,2003,0.0,Charlie Gardiner,Geelong,3,1155,,Collingwood,Geelong,116,69,Geelong
9.0,4.0,13.0,0,1.0,2.0,2.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0,1,-47,47,2003,0.0,Ben Graham,Geelong,3,556,,Collingwood,Geelong,116,69,Geelong
5.0,0.0,5.0,0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0,1,-47,47,2003,0.0,Brent Grgic,Geelong,3,729,,Collingwood,Geelong,116,69,Geelong
8.0,6.0,14.0,0,5.0,2.0,0.0,0.0,2.0,13.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0,1,-47,47,2003,0.0,David Johnson,Geelong,3,1107,,Collingwood,Geelong,116,69,Geelong
7.0,1.0,8.0,0,2.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,0,1,-47,47,2003,0.0,Steve Johnson,Geelong,3,1140,,Collingwood,Geelong,116,69,Geelong
7.0,4.0,11.0,0,1.0,3.0,0.0,1.0,4.0,8.0,1.0,0.0,1.0,2.0,3.0,1.0,4.0,0,1,-47,47,2003,0.0,James Kelly,Geelong,3,1141,,Collingwood,Geelong,116,69,Geelong
7.0,5.0,12.0,0,4.0,2.0,40.0,4.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,7.0,7.0,0,1,-47,47,2003,0.0,Steven King,Geelong,3,587,,Collingwood,Geelong,116,69,Geelong
5.0,3.0,8.0,2,2.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,1,-47,47,2003,0.0,Kent Kingsley,Geelong,3,623,,Collingwood,Geelong,116,69,Geelong
10.0,13.0,23.0,0,5.0,5.0,0.0,1.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0,1,-47,47,2003,0.0,Cameron Ling,Geelong,3,617,,Collingwood,Geelong,116,69,Geelong
8.0,10.0,18.0,1,3.0,3.0,0.0,2.0,11.0,7.0,2.0,0.0,0.0,2.0,3.0,7.0,1.0,0,1,-47,47,2003,0.0,Darren Milburn,Geelong,3,590,,Collingwood,Geelong,116,69,Geelong
6.0,0.0,6.0,2,3.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0,1,-47,47,2003,0.0,Cameron Mooney,Geelong,3,615,,Collingwood,Geelong,116,69,Geelong
6.0,3.0,9.0,1,1.0,1.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,1,-47,47,2003,0.0,Peter Riccardi,Geelong,3,560,,Collingwood,Geelong,116,69,Geelong
6.0,7.0,13.0,0,4.0,1.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,-47,47,2003,0.0,Max Rooke,Geelong,3,1124,,Collingwood,Geelong,116,69,Geelong
9.0,5.0,14.0,0,4.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,0,1,-47,47,2003,0.0,Brenton Sanderson,Geelong,3,562,,Collingwood,Geelong,116,69,Geelong
2.0,4.0,6.0,0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0,1,-47,47,2003,0.0,Matthew Scarlett,Geelong,3,604,,Collingwood,Geelong,116,69,Geelong
2.0,1.0,3.0,0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1,-47,47,2003,0.0,David Spriggs,Geelong,3,611,,Collingwood,Geelong,116,69,Geelong
3.0,0.0,3.0,1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0,1,-47,47,2003,0.0,Mitchell White,Geelong,3,620,,Collingwood,Geelong,116,69,Geelong
8.0,4.0,12.0,0,2.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0,1,-47,47,2003,0.0,David Wojcinski,Geelong,3,609,,Collingwood,Geelong,116,69,Geelong
8.0,9.0,17.0,0,5.0,2.0,0.0,1.0,8.0,8.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,1,0,70,70,2003,0.0,Drew Banfield,West Coast,3,1031,,West Coast,St Kilda,144,74,West Coast
9.0,2.0,11.0,0,3.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1,0,70,70,2003,0.0,Michael Braun,West Coast,3,1058,,West Coast,St Kilda,144,74,West Coast
9.0,3.0,12.0,0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1,0,70,70,2003,0.0,Trent Carroll,West Coast,3,522,,West Coast,St Kilda,144,74,West Coast
4.0,6.0,10.0,0,1.0,1.0,1.0,2.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1,0,70,70,2003,0.0,Daniel Chick,West Coast,3,649,,West Coast,St Kilda,144,74,West Coast
14.0,7.0,21.0,2,4.0,0.0,0.0,4.0,7.0,14.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1,0,70,70,2003,0.0,Ben Cousins,West Coast,3,1051,,West Coast,St Kilda,144,74,West Coast
14.0,12.0,26.0,1,3.0,1.0,0.0,0.0,13.0,16.0,1.0,0.0,1.0,7.0,1.0,0.0,2.0,1,0,70,70,2003,0.0,Andrew Embley,West Coast,3,1065,,West Coast,St Kilda,144,74,West Coast
12.0,9.0,21.0,0,5.0,4.0,0.0,5.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1,0,70,70,2003,0.0,Chad Fletcher,West Coast,3,1067,,West Coast,St Kilda,144,74,West Coast
16.0,8.0,24.0,0,7.0,0.0,39.0,5.0,14.0,8.0,3.0,0.0,3.0,5.0,0.0,0.0,4.0,1,0,70,70,2003,3.0,Michael Gardiner,West Coast,3,1056,,West Coast,St Kilda,144,74,West Coast
4.0,3.0,7.0,0,3.0,0.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,1,0,70,70,2003,0.0,Travis Gaspar,West Coast,3,1080,,West Coast,St Kilda,144,74,West Coast
8.0,2.0,10.0,0,2.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1,0,70,70,2003,0.0,Kasey Green,West Coast,3,1070,,West Coast,St Kilda,144,74,West Coast
9.0,2.0,11.0,2,8.0,4.0,0.0,0.0,4.0,8.0,2.0,5.0,0.0,2.0,0.0,0.0,4.0,1,0,70,70,2003,0.0,David Haynes,West Coast,3,1071,,West Coast,St Kilda,144,74,West Coast
4.0,10.0,14.0,0,1.0,5.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1,0,70,70,2003,0.0,Adam Hunter,West Coast,3,1072,,West Coast,St Kilda,144,74,West Coast
15.0,7.0,22.0,0,7.0,0.0,2.0,2.0,9.0,12.0,1.0,0.0,1.0,8.0,1.0,2.0,6.0,1,0,70,70,2003,0.0,Glen Jakovich,West Coast,3,1038,,West Coast,St Kilda,144,74,West Coast
14.0,8.0,22.0,0,7.0,3.0,1.0,0.0,9.0,12.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,1,0,70,70,2003,0.0,Rowan Jones,West Coast,3,1064,,West Coast,St Kilda,144,74,West Coast
6.0,4.0,10.0,2,1.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1,0,70,70,2003,0.0,Chris Judd,West Coast,3,1122,,West Coast,St Kilda,144,74,West Coast
13.0,16.0,29.0,3,5.0,6.0,0.0,8.0,14.0,15.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,1,0,70,70,2003,0.0,Daniel Kerr,West Coast,3,1077,,West Coast,St Kilda,144,74,West Coast
13.0,2.0,15.0,7,3.0,0.0,0.0,1.0,10.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1,0,70,70,2003,1.0,Phillip Matera,West Coast,3,1052,,West Coast,St Kilda,144,74,West Coast
7.0,5.0,12.0,0,2.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,5.0,8.0,2.0,1,0,70,70,2003,0.0,Ashley McIntosh,West Coast,3,1034,,West Coast,St Kilda,144,74,West Coast
11.0,9.0,20.0,0,4.0,0.0,1.0,0.0,7.0,13.0,1.0,0.0,0.0,3.0,3.0,4.0,2.0,1,0,70,70,2003,0.0,Chad Morrison,West Coast,3,1050,,West Coast,St Kilda,144,74,West Coast
6.0,4.0,10.0,3,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1,0,70,70,2003,0.0,Ashley Sampi,West Coast,3,1195,,West Coast,St Kilda,144,74,West Coast
18.0,3.0,21.0,1,5.0,2.0,0.0,2.0,7.0,16.0,1.0,0.0,0.0,4.0,7.0,2.0,2.0,1,0,70,70,2003,2.0,David Wirrpanda,West Coast,3,1053,,West Coast,St Kilda,144,74,West Coast
5.0,5.0,10.0,0,1.0,4.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1,0,70,70,2003,0.0,Josh Wooden,West Coast,3,1055,,West Coast,St Kilda,144,74,West Coast
6.0,4.0,10.0,0,2.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0,1,-70,70,2003,0.0,Steven Baker,St Kilda,3,967,,West Coast,St Kilda,144,74,St Kilda
9.0,6.0,15.0,0,2.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0,1,-70,70,2003,0.0,Luke Ball,St Kilda,3,1430,,West Coast,St Kilda,144,74,St Kilda
5.0,1.0,6.0,0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0,1,-70,70,2003,0.0,Heath Black,St Kilda,3,520,,West Coast,St Kilda,144,74,St Kilda
6.0,4.0,10.0,0,0.0,3.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0,1,-70,70,2003,0.0,Nathan Burke,St Kilda,3,919,,West Coast,St Kilda,144,74,St Kilda
4.0,7.0,11.0,0,5.0,1.0,10.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0,1,-70,70,2003,0.0,Mathew Capuano,St Kilda,3,774,,West Coast,St Kilda,144,74,St Kilda
3.0,3.0,6.0,0,1.0,3.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0,1,-70,70,2003,0.0,Xavier Clarke,St Kilda,3,1127,,West Coast,St Kilda,144,74,St Kilda
13.0,3.0,16.0,3,9.0,1.0,0.0,0.0,10.0,7.0,4.0,5.0,3.0,6.0,1.0,1.0,6.0,0,1,-70,70,2003,0.0,Fraser Gehrig,St Kilda,3,976,,West Coast,St Kilda,144,74,St Kilda
18.0,9.0,27.0,1,6.0,5.0,0.0,5.0,12.0,15.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0,1,-70,70,2003,0.0,Robert Harvey,St Kilda,3,930,,West Coast,St Kilda,144,74,St Kilda
19.0,11.0,30.0,2,8.0,6.0,0.0,5.0,11.0,20.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,0,1,-70,70,2003,0.0,Lenny Hayes,St Kilda,3,966,,West Coast,St Kilda,144,74,St Kilda
11.0,2.0,13.0,0,6.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0,1,-70,70,2003,0.0,Max Hudghton,St Kilda,3,955,,West Coast,St Kilda,144,74,St Kilda
7.0,5.0,12.0,0,3.0,3.0,0.0,1.0,3.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0,1,-70,70,2003,0.0,Austinn Jones,St Kilda,3,929,,West Coast,St Kilda,144,74,St Kilda
2.0,5.0,7.0,0,4.0,3.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0,1,-70,70,2003,0.0,Justin Koschitzke,St Kilda,3,977,,West Coast,St Kilda,144,74,St Kilda
3.0,0.0,3.0,1,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0,1,-70,70,2003,0.0,Stephen Milne,St Kilda,3,978,,West Coast,St Kilda,144,74,St Kilda
12.0,5.0,17.0,2,9.0,2.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0,1,-70,70,2003,0.0,Leigh Montagna,St Kilda,3,1137,,West Coast,St Kilda,144,74,St Kilda
6.0,7.0,13.0,0,6.0,4.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,2.0,6.0,1.0,1.0,0,1,-70,70,2003,0.0,Brett Moyle,St Kilda,3,972,,West Coast,St Kilda,144,74,St Kilda
10.0,5.0,15.0,1,6.0,1.0,0.0,1.0,6.0,9.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0,1,-70,70,2003,0.0,Justin Peckett,St Kilda,3,921,,West Coast,St Kilda,144,74,St Kilda
3.0,1.0,4.0,0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0,1,-70,70,2003,0.0,Luke Penny,St Kilda,3,469,,West Coast,St Kilda,144,74,St Kilda
11.0,4.0,15.0,0,6.0,1.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0,1,-70,70,2003,0.0,Stephen Powell,St Kilda,3,456,,West Coast,St Kilda,144,74,St Kilda
10.0,4.0,14.0,1,7.0,1.0,0.0,0.0,5.0,9.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0,1,-70,70,2003,0.0,Nick Riewoldt,St Kilda,3,981,,West Coast,St Kilda,144,74,St Kilda
5.0,3.0,8.0,0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0,1,-70,70,2003,0.0,Troy Schwarze,St Kilda,3,971,,West Coast,St Kilda,144,74,St Kilda
8.0,9.0,17.0,0,1.0,2.0,1.0,2.0,7.0,10.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,0,1,-70,70,2003,0.0,Andrew Thompson,St Kilda,3,957,,West Coast,St Kilda,144,74,St Kilda
7.0,2.0,9.0,0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,0,1,-70,70,2003,0.0,Daniel Wulf,St Kilda,3,979,,West Coast,St Kilda,144,74,St Kilda
15.0,4.0,19.0,0,7.0,3.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0,0,0,0,2003,0.0,John Baird,North Melbourne,3,1108,,Kangaroos,Brisbane Lions,109,109,North Melbourne
5.0,0.0,5.0,1,2.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,2003,0.0,Leigh Brown,North Melbourne,3,539,,Kangaroos,Brisbane Lions,109,109,North Melbourne
10.0,8.0,18.0,1,3.0,2.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0,0,0,0,2003,0.0,Shane Clayton,North Melbourne,3,408,,Kangaroos,Brisbane Lions,109,109,North Melbourne
