Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
9.0,3.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Keenan Reynolds,Western Bulldogs,4,769,,Collingwood,Footscray,96,78,Western Bulldogs
5.0,1.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Barry Standfield,Western Bulldogs,4,47,,Collingwood,Footscray,96,78,Western Bulldogs
15.0,7.0,22.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Terry Wallace,Western Bulldogs,4,1371,,Collingwood,Footscray,96,78,Western Bulldogs
12.0,5.0,17.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Stephen Wallis,Western Bulldogs,4,413,,Collingwood,Footscray,96,78,Western Bulldogs
9.0,2.0,11.0,1,6.0,1.0,0.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Stuart Wigney,Western Bulldogs,4,862,,Collingwood,Footscray,96,78,Western Bulldogs
6.0,3.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Mark Williams,Western Bulldogs,4,11201,,Collingwood,Footscray,96,78,Western Bulldogs
5.0,1.0,6.0,0,1.0,0.0,4.0,,,,,,,,,,,0,1,-18,18,1990,0.0,Scott Wynd,Western Bulldogs,4,424,,Collingwood,Footscray,96,78,Western Bulldogs
8.0,3.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Anthony Banik,Richmond,4,619,,Richmond,Essendon,49,127,Richmond
12.0,1.0,13.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Sean Bowden,Richmond,4,11462,,Richmond,Essendon,49,127,Richmond
6.0,1.0,7.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Brendan Bower,Richmond,4,4019,,Richmond,Essendon,49,127,Richmond
8.0,3.0,11.0,0,4.0,1.0,4.0,,,,,,,,,,,0,1,-78,78,1990,0.0,David Cloke,Richmond,4,1286,,Richmond,Essendon,49,127,Richmond
19.0,1.0,20.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Tony Free,Richmond,4,858,,Richmond,Essendon,49,127,Richmond
7.0,4.0,11.0,2,5.0,1.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Brendon Gale,Richmond,4,868,,Richmond,Essendon,49,127,Richmond
8.0,0.0,8.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Andy Goodwin,Richmond,4,4016,,Richmond,Essendon,49,127,Richmond
3.0,5.0,8.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Greg Hamilton,Richmond,4,11400,,Richmond,Essendon,49,127,Richmond
1.0,3.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Darren Keighran,Richmond,4,11463,,Richmond,Essendon,49,127,Richmond
16.0,10.0,26.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Matthew Knights,Richmond,4,865,,Richmond,Essendon,49,127,Richmond
16.0,6.0,22.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Craig Lambert,Richmond,4,123,,Richmond,Essendon,49,127,Richmond
5.0,7.0,12.0,0,5.0,0.0,2.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Mark Lee,Richmond,4,1363,,Richmond,Essendon,49,127,Richmond
5.0,4.0,9.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Brian Leys,Richmond,4,1197,,Richmond,Essendon,49,127,Richmond
10.0,6.0,16.0,1,1.0,3.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Michael Mitchell,Richmond,4,1328,,Richmond,Essendon,49,127,Richmond
21.0,4.0,25.0,0,8.0,1.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Trent Nichols,Richmond,4,765,,Richmond,Essendon,49,127,Richmond
4.0,5.0,9.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Richard Nixon,Richmond,4,11349,,Richmond,Essendon,49,127,Richmond
20.0,5.0,25.0,0,9.0,0.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Michael Pickering,Richmond,4,1259,,Richmond,Essendon,49,127,Richmond
8.0,4.0,12.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Tim Powell,Richmond,4,1208,,Richmond,Essendon,49,127,Richmond
6.0,3.0,9.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Des Ryan,Richmond,4,1409,,Richmond,Essendon,49,127,Richmond
6.0,7.0,13.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-78,78,1990,0.0,Stephen Ryan,Richmond,4,1167,,Richmond,Essendon,49,127,Richmond
7.0,2.0,9.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Greg Anderson,Essendon,4,24,,Richmond,Essendon,49,127,Essendon
19.0,5.0,24.0,2,4.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Darren Bewick,Essendon,4,311,,Richmond,Essendon,49,127,Essendon
13.0,7.0,20.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Peter Cransberg,Essendon,4,323,,Richmond,Essendon,49,127,Essendon
7.0,6.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Anthony Daniher,Essendon,4,1238,,Richmond,Essendon,49,127,Essendon
10.0,5.0,15.0,2,3.0,0.0,1.0,,,,,,,,,,,1,0,78,78,1990,0.0,Neale Daniher,Essendon,4,1646,,Richmond,Essendon,49,127,Essendon
16.0,7.0,23.0,4,4.0,2.0,0.0,,,,,,,,,,,1,0,78,78,1990,3.0,Terry Daniher,Essendon,4,1311,,Richmond,Essendon,49,127,Essendon
10.0,3.0,13.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Bill Duckworth,Essendon,4,1405,,Richmond,Essendon,49,127,Essendon
11.0,6.0,17.0,1,4.0,4.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Alan Ezard,Essendon,4,1301,,Richmond,Essendon,49,127,Essendon
3.0,5.0,8.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,David Flood,Essendon,4,330,,Richmond,Essendon,49,127,Essendon
11.0,7.0,18.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Paul Hamilton,Essendon,4,1344,,Richmond,Essendon,49,127,Essendon
13.0,14.0,27.0,0,11.0,1.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Derek Kickett,Essendon,4,989,,Richmond,Essendon,49,127,Essendon
9.0,7.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Michael Long,Essendon,4,313,,Richmond,Essendon,49,127,Essendon
8.0,5.0,13.0,2,7.0,1.0,7.0,,,,,,,,,,,1,0,78,78,1990,0.0,Simon Madden,Essendon,4,1302,,Richmond,Essendon,49,127,Essendon
8.0,10.0,18.0,1,7.0,1.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Andrew Manning,Essendon,4,1345,,Richmond,Essendon,49,127,Essendon
14.0,2.0,16.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Craig OBrien,Essendon,4,928,,Richmond,Essendon,49,127,Essendon
21.0,6.0,27.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Gary ODonnell,Essendon,4,318,,Richmond,Essendon,49,127,Essendon
15.0,4.0,19.0,1,11.0,1.0,9.0,,,,,,,,,,,1,0,78,78,1990,2.0,Paul Salmon,Essendon,4,314,,Richmond,Essendon,49,127,Essendon
15.0,10.0,25.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,78,78,1990,1.0,Mark Thompson,Essendon,4,326,,Richmond,Essendon,49,127,Essendon
12.0,4.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Tim Watson,Essendon,4,1162,,Richmond,Essendon,49,127,Essendon
7.0,0.0,7.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,78,78,1990,0.0,Michael Werner,Essendon,4,1183,,Richmond,Essendon,49,127,Essendon
16.0,8.0,24.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Matt Armstrong,Fitzroy,4,763,,Fitzroy,Melbourne,64,89,Fitzroy
19.0,5.0,24.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Mark Athorn,Fitzroy,4,1324,,Fitzroy,Melbourne,64,89,Fitzroy
10.0,4.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Jason Baldwin,Fitzroy,4,377,,Fitzroy,Melbourne,64,89,Fitzroy
16.0,6.0,22.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,John Blakey,Fitzroy,4,762,,Fitzroy,Melbourne,64,89,Fitzroy
7.0,3.0,10.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Andrew Brockhurst,Fitzroy,4,11414,,Fitzroy,Melbourne,64,89,Fitzroy
5.0,6.0,11.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Paul Broderick,Fitzroy,4,872,,Fitzroy,Melbourne,64,89,Fitzroy
13.0,2.0,15.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Scott Clayton,Fitzroy,4,1357,,Fitzroy,Melbourne,64,89,Fitzroy
3.0,0.0,3.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Robert Cummings,Fitzroy,4,11471,,Fitzroy,Melbourne,64,89,Fitzroy
12.0,3.0,15.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Matthew Dundas,Fitzroy,4,884,,Fitzroy,Melbourne,64,89,Fitzroy
7.0,6.0,13.0,0,3.0,1.0,1.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Michael Gale,Fitzroy,4,863,,Fitzroy,Melbourne,64,89,Fitzroy
7.0,6.0,13.0,0,3.0,0.0,1.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Dale Kickett,Fitzroy,4,477,,Fitzroy,Melbourne,64,89,Fitzroy
6.0,3.0,9.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Dean Lupson,Fitzroy,4,11441,,Fitzroy,Melbourne,64,89,Fitzroy
9.0,2.0,11.0,0,5.0,1.0,1.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Alastair Lynch,Fitzroy,4,104,,Fitzroy,Melbourne,64,89,Fitzroy
14.0,4.0,18.0,5,10.0,0.0,0.0,,,,,,,,,,,0,1,-25,25,1990,2.0,Ross Lyon,Fitzroy,4,103,,Fitzroy,Melbourne,64,89,Fitzroy
9.0,0.0,9.0,0,2.0,1.0,8.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Matthew Rendell,Fitzroy,4,1347,,Fitzroy,Melbourne,64,89,Fitzroy
8.0,4.0,12.0,0,1.0,1.0,2.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Paul Roos,Fitzroy,4,985,,Fitzroy,Melbourne,64,89,Fitzroy
10.0,3.0,13.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Duane Rowe,Fitzroy,4,11317,,Fitzroy,Melbourne,64,89,Fitzroy
18.0,6.0,24.0,0,3.0,0.0,1.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Brett Stephens,Fitzroy,4,1267,,Fitzroy,Melbourne,64,89,Fitzroy
7.0,5.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,David Strooper,Fitzroy,4,1189,,Fitzroy,Melbourne,64,89,Fitzroy
1.0,1.0,2.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-25,25,1990,0.0,Jason Taylor,Fitzroy,4,254,,Fitzroy,Melbourne,64,89,Fitzroy
7.0,1.0,8.0,2,4.0,0.0,2.0,,,,,,,,,,,1,0,25,25,1990,0.0,Darren Bennett,Melbourne,4,1318,,Fitzroy,Melbourne,64,89,Melbourne
16.0,6.0,22.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Tony Campbell,Melbourne,4,450,,Fitzroy,Melbourne,64,89,Melbourne
14.0,4.0,18.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Simon Eishold,Melbourne,4,1336,,Fitzroy,Melbourne,64,89,Melbourne
11.0,1.0,12.0,1,4.0,1.0,1.0,,,,,,,,,,,1,0,25,25,1990,0.0,Steven Febey,Melbourne,4,690,,Fitzroy,Melbourne,64,89,Melbourne
9.0,2.0,11.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Rod Grinter,Melbourne,4,1199,,Fitzroy,Melbourne,64,89,Melbourne
4.0,1.0,5.0,0,1.0,1.0,1.0,,,,,,,,,,,1,0,25,25,1990,0.0,Danny Hughes,Melbourne,4,1394,,Fitzroy,Melbourne,64,89,Melbourne
6.0,1.0,7.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Alan Johnson,Melbourne,4,1337,,Fitzroy,Melbourne,64,89,Melbourne
16.0,6.0,22.0,1,3.0,1.0,1.0,,,,,,,,,,,1,0,25,25,1990,0.0,Andy Lovell,Melbourne,4,708,,Fitzroy,Melbourne,64,89,Melbourne
13.0,6.0,19.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Brett Lovett,Melbourne,4,706,,Fitzroy,Melbourne,64,89,Melbourne
17.0,3.0,20.0,0,7.0,2.0,0.0,,,,,,,,,,,1,0,25,25,1990,3.0,Garry Lyon,Melbourne,4,695,,Fitzroy,Melbourne,64,89,Melbourne
18.0,3.0,21.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Stephen Newport,Melbourne,4,1266,,Fitzroy,Melbourne,64,89,Melbourne
18.0,2.0,20.0,0,6.0,2.0,1.0,,,,,,,,,,,1,0,25,25,1990,1.0,Andrew Obst,Melbourne,4,704,,Fitzroy,Melbourne,64,89,Melbourne
4.0,0.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Peter Rohde,Melbourne,4,710,,Fitzroy,Melbourne,64,89,Melbourne
4.0,4.0,8.0,0,3.0,1.0,1.0,,,,,,,,,,,1,0,25,25,1990,0.0,Earl Spalding,Melbourne,4,145,,Fitzroy,Melbourne,64,89,Melbourne
13.0,1.0,14.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Steven Stretch,Melbourne,4,392,,Fitzroy,Melbourne,64,89,Melbourne
13.0,6.0,19.0,3,4.0,1.0,14.0,,,,,,,,,,,1,0,25,25,1990,0.0,Jim Stynes,Melbourne,4,702,,Fitzroy,Melbourne,64,89,Melbourne
6.0,2.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Stephen Tingay,Melbourne,4,693,,Fitzroy,Melbourne,64,89,Melbourne
17.0,8.0,25.0,1,8.0,1.0,1.0,,,,,,,,,,,1,0,25,25,1990,0.0,Todd Viney,Melbourne,4,700,,Fitzroy,Melbourne,64,89,Melbourne
15.0,13.0,28.0,2,3.0,1.0,1.0,,,,,,,,,,,1,0,25,25,1990,0.0,Brian Wilson,Melbourne,4,1362,,Fitzroy,Melbourne,64,89,Melbourne
12.0,3.0,15.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,25,25,1990,0.0,Graeme Yeats,Melbourne,4,707,,Fitzroy,Melbourne,64,89,Melbourne
6.0,3.0,9.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Brett Allison,North Melbourne,4,770,,North Melbourne,Geelong,112,143,North Melbourne
8.0,5.0,13.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Warwick Angus,North Melbourne,4,11421,,North Melbourne,Geelong,112,143,North Melbourne
8.0,1.0,9.0,0,1.0,5.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Mark Arceri,North Melbourne,4,1307,,North Melbourne,Geelong,112,143,North Melbourne
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Mark Brayshaw,North Melbourne,4,11453,,North Melbourne,Geelong,112,143,North Melbourne
10.0,14.0,24.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Ben Buckley,North Melbourne,4,1566,,North Melbourne,Geelong,112,143,North Melbourne
11.0,8.0,19.0,3,6.0,0.0,2.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Wayne Carey,North Melbourne,4,766,,North Melbourne,Geelong,112,143,North Melbourne
13.0,17.0,30.0,3,4.0,4.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Peter German,North Melbourne,4,1228,,North Melbourne,Geelong,112,143,North Melbourne
5.0,6.0,11.0,0,5.0,1.0,4.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Darren Harris,North Melbourne,4,1388,,North Melbourne,Geelong,112,143,North Melbourne
10.0,3.0,13.0,0,2.0,2.0,10.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Mark Hepburn,North Melbourne,4,1222,,North Melbourne,Geelong,112,143,North Melbourne
13.0,14.0,27.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Matthew Larkin,North Melbourne,4,1303,,North Melbourne,Geelong,112,143,North Melbourne
12.0,2.0,14.0,6,7.0,1.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,John Longmire,North Melbourne,4,760,,North Melbourne,Geelong,112,143,North Melbourne
5.0,4.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Mick Martyn,North Melbourne,4,757,,North Melbourne,Geelong,112,143,North Melbourne
6.0,4.0,10.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,John McCarthy,North Melbourne,4,382,,North Melbourne,Geelong,112,143,North Melbourne
11.0,5.0,16.0,0,4.0,4.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Dean McRae,North Melbourne,4,986,,North Melbourne,Geelong,112,143,North Melbourne
9.0,13.0,22.0,1,6.0,2.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Liam Pickering,North Melbourne,4,561,,North Melbourne,Geelong,112,143,North Melbourne
12.0,5.0,17.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Anthony Rock,North Melbourne,4,674,,North Melbourne,Geelong,112,143,North Melbourne
20.0,10.0,30.0,0,5.0,5.0,0.0,,,,,,,,,,,0,1,-31,31,1990,1.0,Wayne Schwass,North Melbourne,4,764,,North Melbourne,Geelong,112,143,North Melbourne
12.0,4.0,16.0,0,3.0,6.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Ross Smith,North Melbourne,4,758,,North Melbourne,Geelong,112,143,North Melbourne
8.0,3.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Darren Steele,North Melbourne,4,1236,,North Melbourne,Geelong,112,143,North Melbourne
9.0,4.0,13.0,0,1.0,5.0,0.0,,,,,,,,,,,0,1,-31,31,1990,0.0,Anthony Stevens,North Melbourne,4,772,,North Melbourne,Geelong,112,143,North Melbourne
11.0,0.0,11.0,7,8.0,0.0,1.0,,,,,,,,,,,1,0,31,31,1990,0.0,Gary Ablett,Geelong,4,567,,North Melbourne,Geelong,112,143,Geelong
16.0,6.0,22.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Andrew Bews,Geelong,4,94,,North Melbourne,Geelong,112,143,Geelong
1.0,0.0,1.0,0,0.0,0.0,4.0,,,,,,,,,,,1,0,31,31,1990,0.0,Tim Bourke,Geelong,4,11442,,North Melbourne,Geelong,112,143,Geelong
15.0,12.0,27.0,0,7.0,1.0,1.0,,,,,,,,,,,1,0,31,31,1990,3.0,Bill Brownless,Geelong,4,564,,North Melbourne,Geelong,112,143,Geelong
11.0,2.0,13.0,4,2.0,0.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,David Cameron,Geelong,4,1321,,North Melbourne,Geelong,112,143,Geelong
18.0,16.0,34.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,31,31,1990,2.0,Paul Couch,Geelong,4,565,,North Melbourne,Geelong,112,143,Geelong
9.0,7.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Tim Darcy,Geelong,4,320,,North Melbourne,Geelong,112,143,Geelong
3.0,8.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Sean Denham,Geelong,4,319,,North Melbourne,Geelong,112,143,Geelong
6.0,4.0,10.0,0,1.0,0.0,17.0,,,,,,,,,,,1,0,31,31,1990,0.0,Darren Flanigan,Geelong,4,1348,,North Melbourne,Geelong,112,143,Geelong
12.0,1.0,13.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Michael Gurrie,Geelong,4,11475,,North Melbourne,Geelong,112,143,Geelong
11.0,6.0,17.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Garry Hocking,Geelong,4,577,,North Melbourne,Geelong,112,143,Geelong
11.0,10.0,21.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Steve Hocking,Geelong,4,1200,,North Melbourne,Geelong,112,143,Geelong
15.0,8.0,23.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Spiro Malakellis,Geelong,4,1310,,North Melbourne,Geelong,112,143,Geelong
13.0,10.0,23.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Austin McCrabb,Geelong,4,1295,,North Melbourne,Geelong,112,143,Geelong
2.0,3.0,5.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Darren Morgan,Geelong,4,1330,,North Melbourne,Geelong,112,143,Geelong
12.0,6.0,18.0,2,6.0,0.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Trevor Poole,Geelong,4,1260,,North Melbourne,Geelong,112,143,Geelong
6.0,4.0,10.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Andrew Rogers,Geelong,4,1325,,North Melbourne,Geelong,112,143,Geelong
13.0,2.0,15.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Robert Scott,Geelong,4,768,,North Melbourne,Geelong,112,143,Geelong
13.0,10.0,23.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,31,31,1990,0.0,Ray Sterrett,Geelong,4,1305,,North Melbourne,Geelong,112,143,Geelong
10.0,8.0,18.0,1,10.0,2.0,1.0,,,,,,,,,,,1,0,31,31,1990,0.0,Barry Stoneham,Geelong,4,584,,North Melbourne,Geelong,112,143,Geelong
17.0,9.0,26.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,David Bolton,Sydney,4,1535,,Sydney,St Kilda,97,131,Sydney
9.0,8.0,17.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Dennis Carroll,Sydney,4,1268,,Sydney,St Kilda,97,131,Sydney
7.0,10.0,17.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Neil Cordy,Sydney,4,1288,,Sydney,St Kilda,97,131,Sydney
12.0,9.0,21.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Mark Eustice,Sydney,4,1340,,Sydney,St Kilda,97,131,Sydney
2.0,0.0,2.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Shane Fell,Sydney,4,11465,,Sydney,St Kilda,97,131,Sydney
23.0,12.0,35.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Gerard Healy,Sydney,4,1366,,Sydney,St Kilda,97,131,Sydney
5.0,5.0,10.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Wayne Henwood,Sydney,4,1294,,Sydney,St Kilda,97,131,Sydney
6.0,6.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Leon Higgins,Sydney,4,652,,Sydney,St Kilda,97,131,Sydney
15.0,4.0,19.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Michael Kennedy,Sydney,4,1610,,Sydney,St Kilda,97,131,Sydney
18.0,15.0,33.0,3,7.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Barry Mitchell,Sydney,4,157,,Sydney,St Kilda,97,131,Sydney
19.0,4.0,23.0,1,6.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,David Murphy,Sydney,4,1341,,Sydney,St Kilda,97,131,Sydney
13.0,11.0,24.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Michael Phyland,Sydney,4,11351,,Sydney,St Kilda,97,131,Sydney
15.0,4.0,19.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Matthew Ryan,Sydney,4,2137,,Sydney,St Kilda,97,131,Sydney
4.0,2.0,6.0,0,3.0,1.0,1.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Dion Scott,Sydney,4,115,,Sydney,St Kilda,97,131,Sydney
9.0,6.0,15.0,2,4.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Terry Thripp,Sydney,4,1304,,Sydney,St Kilda,97,131,Sydney
9.0,3.0,12.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Bernard Toohey,Sydney,4,1313,,Sydney,St Kilda,97,131,Sydney
5.0,7.0,12.0,0,8.0,0.0,11.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Brad Tunbridge,Sydney,4,1263,,Sydney,St Kilda,97,131,Sydney
10.0,3.0,13.0,4,8.0,2.0,2.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Jim West,Sydney,4,11469,,Sydney,St Kilda,97,131,Sydney
3.0,9.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Greg Williams,Sydney,4,142,,Sydney,St Kilda,97,131,Sydney
6.0,5.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Stephen Wright,Sydney,4,1368,,Sydney,St Kilda,97,131,Sydney
5.0,9.0,14.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,34,34,1990,0.0,Brett Bowey,St Kilda,4,1227,,Sydney,St Kilda,97,131,St Kilda
8.0,5.0,13.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,34,34,1990,0.0,Nathan Burke,St Kilda,4,919,,Sydney,St Kilda,97,131,St Kilda
