Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
10.0,5.0,15.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-54,54,1993,0.0,Steven Stretch,Melbourne,10,392,,Carlton,Melbourne,128,74,Melbourne
14.0,5.0,19.0,0,5.0,0.0,10.0,,,,,,,,,,,0,1,-54,54,1993,0.0,Jim Stynes,Melbourne,10,702,,Carlton,Melbourne,128,74,Melbourne
15.0,6.0,21.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-54,54,1993,0.0,Stephen Tingay,Melbourne,10,693,,Carlton,Melbourne,128,74,Melbourne
16.0,20.0,36.0,0,7.0,3.0,0.0,,,,,,,,,,,0,1,-54,54,1993,0.0,Todd Viney,Melbourne,10,700,,Carlton,Melbourne,128,74,Melbourne
12.0,8.0,20.0,1,0.0,3.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Simon Atkins,Western Bulldogs,10,376,,Footscray,Hawthorn,62,132,Western Bulldogs
9.0,1.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Tony Campbell,Western Bulldogs,10,450,,Footscray,Hawthorn,62,132,Western Bulldogs
8.0,4.0,12.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Anthony Darcy,Western Bulldogs,10,952,,Footscray,Hawthorn,62,132,Western Bulldogs
9.0,7.0,16.0,2,6.0,0.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Danny Del-Re,Western Bulldogs,10,1220,,Footscray,Hawthorn,62,132,Western Bulldogs
10.0,2.0,12.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Peter Foster,Western Bulldogs,10,1270,,Footscray,Hawthorn,62,132,Western Bulldogs
10.0,2.0,12.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Michael Frost,Western Bulldogs,10,53,,Footscray,Hawthorn,62,132,Western Bulldogs
8.0,2.0,10.0,2,5.0,0.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Chris Grant,Western Bulldogs,10,422,,Footscray,Hawthorn,62,132,Western Bulldogs
10.0,6.0,16.0,1,7.0,2.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Doug Hawkins,Western Bulldogs,10,380,,Footscray,Hawthorn,62,132,Western Bulldogs
14.0,3.0,17.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Mark Hunter,Western Bulldogs,10,416,,Footscray,Hawthorn,62,132,Western Bulldogs
11.0,7.0,18.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Nigel Kellett,Western Bulldogs,10,420,,Footscray,Hawthorn,62,132,Western Bulldogs
11.0,5.0,16.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Steven Kolyniuk,Western Bulldogs,10,428,,Footscray,Hawthorn,62,132,Western Bulldogs
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Steven Kretiuk,Western Bulldogs,10,419,,Footscray,Hawthorn,62,132,Western Bulldogs
10.0,11.0,21.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Tony Liberatore,Western Bulldogs,10,426,,Footscray,Hawthorn,62,132,Western Bulldogs
12.0,9.0,21.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Stephen Macpherson,Western Bulldogs,10,435,,Footscray,Hawthorn,62,132,Western Bulldogs
14.0,1.0,15.0,1,7.0,1.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Keenan Reynolds,Western Bulldogs,10,769,,Footscray,Hawthorn,62,132,Western Bulldogs
0.0,1.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Brian Royal,Western Bulldogs,10,1277,,Footscray,Hawthorn,62,132,Western Bulldogs
11.0,3.0,14.0,2,6.0,3.0,7.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Barry Standfield,Western Bulldogs,10,47,,Footscray,Hawthorn,62,132,Western Bulldogs
5.0,4.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Bernard Toohey,Western Bulldogs,10,1313,,Footscray,Hawthorn,62,132,Western Bulldogs
13.0,8.0,21.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Scott West,Western Bulldogs,10,418,,Footscray,Hawthorn,62,132,Western Bulldogs
4.0,7.0,11.0,0,6.0,0.0,17.0,,,,,,,,,,,0,1,-70,70,1993,0.0,Scott Wynd,Western Bulldogs,10,424,,Footscray,Hawthorn,62,132,Western Bulldogs
20.0,2.0,22.0,2,7.0,1.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Ben Allan,Hawthorn,10,481,,Footscray,Hawthorn,62,132,Hawthorn
7.0,1.0,8.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Tim Allen,Hawthorn,10,583,,Footscray,Hawthorn,62,132,Hawthorn
4.0,3.0,7.0,0,2.0,0.0,1.0,,,,,,,,,,,1,0,70,70,1993,0.0,Gary Ayres,Hawthorn,10,1257,,Footscray,Hawthorn,62,132,Hawthorn
9.0,7.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Darren Baxter,Hawthorn,10,1164,,Footscray,Hawthorn,62,132,Hawthorn
11.0,5.0,16.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Mark Bunn,Hawthorn,10,1165,,Footscray,Hawthorn,62,132,Hawthorn
11.0,3.0,14.0,2,3.0,3.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Andrew Collins,Hawthorn,10,625,,Footscray,Hawthorn,62,132,Hawthorn
19.0,9.0,28.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,70,70,1993,2.0,Anthony Condon,Hawthorn,10,635,,Footscray,Hawthorn,62,132,Hawthorn
10.0,7.0,17.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Paul Cooper,Hawthorn,10,627,,Footscray,Hawthorn,62,132,Hawthorn
11.0,14.0,25.0,1,1.0,4.0,0.0,,,,,,,,,,,1,0,70,70,1993,1.0,Shane Crawford,Hawthorn,10,633,,Footscray,Hawthorn,62,132,Hawthorn
3.0,2.0,5.0,0,1.0,1.0,1.0,,,,,,,,,,,1,0,70,70,1993,0.0,Paul Dear,Hawthorn,10,641,,Footscray,Hawthorn,62,132,Hawthorn
14.0,1.0,15.0,8,9.0,0.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Jason Dunstall,Hawthorn,10,632,,Footscray,Hawthorn,62,132,Hawthorn
11.0,4.0,15.0,1,6.0,2.0,2.0,,,,,,,,,,,1,0,70,70,1993,0.0,Andrew Gowers,Hawthorn,10,96,,Footscray,Hawthorn,62,132,Hawthorn
8.0,12.0,20.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Tony Hall,Hawthorn,10,13,,Footscray,Hawthorn,62,132,Hawthorn
16.0,2.0,18.0,4,6.0,0.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Paul Hudson,Hawthorn,10,451,,Footscray,Hawthorn,62,132,Hawthorn
11.0,8.0,19.0,0,7.0,5.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Darren Jarman,Hawthorn,10,36,,Footscray,Hawthorn,62,132,Hawthorn
7.0,2.0,9.0,0,2.0,2.0,1.0,,,,,,,,,,,1,0,70,70,1993,0.0,Ray Jencke,Hawthorn,10,629,,Footscray,Hawthorn,62,132,Hawthorn
10.0,4.0,14.0,0,3.0,2.0,1.0,,,,,,,,,,,1,0,70,70,1993,0.0,Chris Langford,Hawthorn,10,639,,Footscray,Hawthorn,62,132,Hawthorn
7.0,6.0,13.0,0,4.0,4.0,9.0,,,,,,,,,,,1,0,70,70,1993,0.0,Stephen Lawrence,Hawthorn,10,634,,Footscray,Hawthorn,62,132,Hawthorn
28.0,4.0,32.0,2,3.0,5.0,0.0,,,,,,,,,,,1,0,70,70,1993,3.0,John Platten,Hawthorn,10,636,,Footscray,Hawthorn,62,132,Hawthorn
14.0,6.0,20.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,70,70,1993,0.0,Darrin Pritchard,Hawthorn,10,630,,Footscray,Hawthorn,62,132,Hawthorn
11.0,9.0,20.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Chris Bond,Richmond,10,525,,Richmond,Sydney,122,93,Richmond
6.0,4.0,10.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Paul Bulluss,Richmond,10,879,,Richmond,Sydney,122,93,Richmond
17.0,8.0,25.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Wayne Campbell,Richmond,10,869,,Richmond,Sydney,122,93,Richmond
10.0,7.0,17.0,0,2.0,0.0,1.0,,,,,,,,,,,1,0,29,29,1993,0.0,Tony Free,Richmond,10,858,,Richmond,Sydney,122,93,Richmond
12.0,1.0,13.0,0,10.0,1.0,6.0,,,,,,,,,,,1,0,29,29,1993,0.0,Brendon Gale,Richmond,10,868,,Richmond,Sydney,122,93,Richmond
5.0,2.0,7.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Ian Herman,Richmond,10,1343,,Richmond,Sydney,122,93,Richmond
9.0,3.0,12.0,2,0.0,0.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Wayne Hernaman,Richmond,10,1245,,Richmond,Sydney,122,93,Richmond
13.0,1.0,14.0,7,4.0,2.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Jeff Hogg,Richmond,10,381,,Richmond,Sydney,122,93,Richmond
6.0,2.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,John Howat,Richmond,10,874,,Richmond,Sydney,122,93,Richmond
20.0,9.0,29.0,0,7.0,2.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Duncan Kellaway,Richmond,10,861,,Richmond,Sydney,122,93,Richmond
18.0,12.0,30.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,29,29,1993,3.0,Matthew Knights,Richmond,10,865,,Richmond,Sydney,122,93,Richmond
17.0,24.0,41.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,29,29,1993,2.0,Craig Lambert,Richmond,10,123,,Richmond,Sydney,122,93,Richmond
14.0,5.0,19.0,0,9.0,2.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Bruce Lennon,Richmond,10,4025,,Richmond,Sydney,122,93,Richmond
11.0,1.0,12.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Brian Leys,Richmond,10,1197,,Richmond,Sydney,122,93,Richmond
7.0,2.0,9.0,1,2.0,4.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Stuart Maxfield,Richmond,10,867,,Richmond,Sydney,122,93,Richmond
13.0,5.0,18.0,1,1.0,4.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Chris Naish,Richmond,10,840,,Richmond,Sydney,122,93,Richmond
17.0,6.0,23.0,6,14.0,0.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Matthew Richardson,Richmond,10,870,,Richmond,Sydney,122,93,Richmond
10.0,6.0,16.0,0,6.0,0.0,7.0,,,,,,,,,,,1,0,29,29,1993,0.0,Robert Schaefer,Richmond,10,4023,,Richmond,Sydney,122,93,Richmond
0.0,4.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Stuart Steele,Richmond,10,4024,,Richmond,Sydney,122,93,Richmond
12.0,9.0,21.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,29,29,1993,0.0,Barry Young,Richmond,10,308,,Richmond,Sydney,122,93,Richmond
11.0,5.0,16.0,0,3.0,2.0,1.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Mark Bayes,Sydney,10,988,,Richmond,Sydney,122,93,Sydney
4.0,4.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Tony Begovich,Sydney,10,4033,,Richmond,Sydney,122,93,Sydney
10.0,7.0,17.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Neil Brunton,Sydney,10,995,,Richmond,Sydney,122,93,Sydney
18.0,2.0,20.0,2,2.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Daryn Cresswell,Sydney,10,992,,Richmond,Sydney,122,93,Sydney
8.0,5.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Scott Direen,Sydney,10,996,,Richmond,Sydney,122,93,Sydney
2.0,10.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Andrew Dunkley,Sydney,10,983,,Richmond,Sydney,122,93,Sydney
5.0,0.0,5.0,3,3.0,2.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,John Hutton,Sydney,10,503,,Richmond,Sydney,122,93,Sydney
4.0,10.0,14.0,0,6.0,0.0,15.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Gareth John,Sydney,10,1231,,Richmond,Sydney,122,93,Sydney
4.0,5.0,9.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Paul Kelly,Sydney,10,993,,Richmond,Sydney,122,93,Sydney
20.0,7.0,27.0,0,8.0,4.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Dale Lewis,Sydney,10,997,,Richmond,Sydney,122,93,Sydney
11.0,8.0,19.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Andrew McGovern,Sydney,10,498,,Richmond,Sydney,122,93,Sydney
7.0,8.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Dean McRae,Sydney,10,986,,Richmond,Sydney,122,93,Sydney
7.0,3.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Jason Mooney,Sydney,10,606,,Richmond,Sydney,122,93,Sydney
13.0,9.0,22.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,David Murphy,Sydney,10,1341,,Richmond,Sydney,122,93,Sydney
7.0,7.0,14.0,0,2.0,0.0,7.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Gavin Rose,Sydney,10,991,,Richmond,Sydney,122,93,Sydney
4.0,4.0,8.0,1,2.0,3.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Gary Stevens,Sydney,10,4035,,Richmond,Sydney,122,93,Sydney
15.0,3.0,18.0,4,6.0,4.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,David Strooper,Sydney,10,1189,,Richmond,Sydney,122,93,Sydney
12.0,16.0,28.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Scott Watters,Sydney,10,491,,Richmond,Sydney,122,93,Sydney
6.0,5.0,11.0,2,5.0,2.0,0.0,,,,,,,,,,,0,1,-29,29,1993,0.0,Michael Werner,Sydney,10,1183,,Richmond,Sydney,122,93,Sydney
15.0,3.0,18.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-29,29,1993,1.0,Sanford Wheeler,Sydney,10,1185,,Richmond,Sydney,122,93,Sydney
9.0,8.0,17.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Gavin Brown,Collingwood,10,216,,Collingwood,North Melbourne,43,126,Collingwood
18.0,4.0,22.0,0,11.0,0.0,1.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Michael Christian,Collingwood,10,229,,Collingwood,North Melbourne,43,126,Collingwood
4.0,5.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Gavin Crosisca,Collingwood,10,212,,Collingwood,North Melbourne,43,126,Collingwood
4.0,2.0,6.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Peter Daicos,Collingwood,10,1253,,Collingwood,North Melbourne,43,126,Collingwood
15.0,6.0,21.0,0,4.0,6.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Tony Francis,Collingwood,10,238,,Collingwood,North Melbourne,43,126,Collingwood
1.0,4.0,5.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Michael Gayfer,Collingwood,10,4003,,Collingwood,North Melbourne,43,126,Collingwood
4.0,9.0,13.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Shane Kerrison,Collingwood,10,230,,Collingwood,North Melbourne,43,126,Collingwood
9.0,3.0,12.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Jason McCartney,Collingwood,10,11,,Collingwood,North Melbourne,43,126,Collingwood
10.0,2.0,12.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Mick McGuane,Collingwood,10,174,,Collingwood,North Melbourne,43,126,Collingwood
3.0,7.0,10.0,0,1.0,0.0,2.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Ron McKeown,Collingwood,10,1285,,Collingwood,North Melbourne,43,126,Collingwood
2.0,5.0,7.0,0,1.0,0.0,8.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Damian Monkhorst,Collingwood,10,223,,Collingwood,North Melbourne,43,126,Collingwood
13.0,4.0,17.0,1,9.0,1.0,1.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Shane Morwood,Collingwood,10,1254,,Collingwood,North Melbourne,43,126,Collingwood
9.0,4.0,13.0,0,1.0,2.0,1.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Alan Richardson,Collingwood,10,231,,Collingwood,North Melbourne,43,126,Collingwood
10.0,5.0,15.0,1,6.0,1.0,11.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Saverio Rocca,Collingwood,10,228,,Collingwood,North Melbourne,43,126,Collingwood
7.0,4.0,11.0,2,1.0,6.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Brad Rowe,Collingwood,10,222,,Collingwood,North Melbourne,43,126,Collingwood
26.0,10.0,36.0,0,9.0,1.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Scott Russell,Collingwood,10,218,,Collingwood,North Melbourne,43,126,Collingwood
7.0,12.0,19.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Tony Shaw,Collingwood,10,1166,,Collingwood,North Melbourne,43,126,Collingwood
13.0,7.0,20.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Shane Watson,Collingwood,10,214,,Collingwood,North Melbourne,43,126,Collingwood
12.0,9.0,21.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Paul Williams,Collingwood,10,215,,Collingwood,North Melbourne,43,126,Collingwood
15.0,7.0,22.0,1,7.0,0.0,0.0,,,,,,,,,,,0,1,-83,83,1993,0.0,Graham Wright,Collingwood,10,235,,Collingwood,North Melbourne,43,126,Collingwood
7.0,6.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Brett Allison,North Melbourne,10,770,,Collingwood,North Melbourne,43,126,North Melbourne
9.0,4.0,13.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,83,83,1993,1.0,Glenn Archer,North Melbourne,10,777,,Collingwood,North Melbourne,43,126,North Melbourne
15.0,8.0,23.0,3,9.0,1.0,3.0,,,,,,,,,,,1,0,83,83,1993,0.0,Wayne Carey,North Melbourne,10,766,,Collingwood,North Melbourne,43,126,North Melbourne
3.0,3.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Alastair Clarkson,North Melbourne,10,720,,Collingwood,North Melbourne,43,126,North Melbourne
9.0,6.0,15.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Anthony Dwyer,North Melbourne,10,782,,Collingwood,North Melbourne,43,126,North Melbourne
14.0,5.0,19.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Ian Fairley,North Melbourne,10,778,,Collingwood,North Melbourne,43,126,North Melbourne
17.0,2.0,19.0,0,5.0,4.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Peter German,North Melbourne,10,1228,,Collingwood,North Melbourne,43,126,North Melbourne
6.0,4.0,10.0,0,5.0,1.0,17.0,,,,,,,,,,,1,0,83,83,1993,0.0,Alex Ishchenko,North Melbourne,10,771,,Collingwood,North Melbourne,43,126,North Melbourne
10.0,4.0,14.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Dani Laidley,North Melbourne,10,756,,Collingwood,North Melbourne,43,126,North Melbourne
9.0,4.0,13.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Matthew Larkin,North Melbourne,10,1303,,Collingwood,North Melbourne,43,126,North Melbourne
7.0,3.0,10.0,2,5.0,1.0,1.0,,,,,,,,,,,1,0,83,83,1993,0.0,John Longmire,North Melbourne,10,760,,Collingwood,North Melbourne,43,126,North Melbourne
8.0,2.0,10.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Mick Martyn,North Melbourne,10,757,,Collingwood,North Melbourne,43,126,North Melbourne
15.0,3.0,18.0,9,4.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,2.0,Adrian McAdam,North Melbourne,10,779,,Collingwood,North Melbourne,43,126,North Melbourne
7.0,1.0,8.0,2,2.0,1.0,2.0,,,,,,,,,,,1,0,83,83,1993,0.0,Mark Roberts,North Melbourne,10,767,,Collingwood,North Melbourne,43,126,North Melbourne
15.0,3.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Anthony Rock,North Melbourne,10,674,,Collingwood,North Melbourne,43,126,North Melbourne
9.0,2.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Jose Romero,North Melbourne,10,423,,Collingwood,North Melbourne,43,126,North Melbourne
24.0,8.0,32.0,1,4.0,3.0,0.0,,,,,,,,,,,1,0,83,83,1993,3.0,Wayne Schwass,North Melbourne,10,764,,Collingwood,North Melbourne,43,126,North Melbourne
8.0,8.0,16.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Craig Sholl,North Melbourne,10,761,,Collingwood,North Melbourne,43,126,North Melbourne
10.0,3.0,13.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Ross Smith,North Melbourne,10,758,,Collingwood,North Melbourne,43,126,North Melbourne
14.0,4.0,18.0,0,1.0,5.0,0.0,,,,,,,,,,,1,0,83,83,1993,0.0,Anthony Stevens,North Melbourne,10,772,,Collingwood,North Melbourne,43,126,North Melbourne
15.0,5.0,20.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Dean Anderson,St Kilda,10,923,,St Kilda,West Coast,64,66,St Kilda
3.0,2.0,5.0,0,1.0,0.0,11.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Lawrence Bingham,St Kilda,10,1252,,St Kilda,West Coast,64,66,St Kilda
0.0,3.0,3.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Darren Bourke,St Kilda,10,934,,St Kilda,West Coast,64,66,St Kilda
7.0,1.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Brett Bowey,St Kilda,10,1227,,St Kilda,West Coast,64,66,St Kilda
14.0,7.0,21.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-2,2,1993,3.0,Nathan Burke,St Kilda,10,919,,St Kilda,West Coast,64,66,St Kilda
13.0,2.0,15.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Craig Devonport,St Kilda,10,170,,St Kilda,West Coast,64,66,St Kilda
5.0,4.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Danny Frawley,St Kilda,10,918,,St Kilda,West Coast,64,66,St Kilda
4.0,5.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,John Georgiou,St Kilda,10,943,,St Kilda,West Coast,64,66,St Kilda
19.0,7.0,26.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Robert Harvey,St Kilda,10,930,,St Kilda,West Coast,64,66,St Kilda
7.0,4.0,11.0,5,7.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Tony Lockett,St Kilda,10,990,,St Kilda,West Coast,64,66,St Kilda
14.0,9.0,23.0,2,7.0,0.0,5.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Stewart Loewe,St Kilda,10,927,,St Kilda,West Coast,64,66,St Kilda
9.0,9.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Gilbert McAdam,St Kilda,10,113,,St Kilda,West Coast,64,66,St Kilda
11.0,3.0,14.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Russell Morris,St Kilda,10,1188,,St Kilda,West Coast,64,66,St Kilda
6.0,11.0,17.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-2,2,1993,1.0,Justin Peckett,St Kilda,10,921,,St Kilda,West Coast,64,66,St Kilda
5.0,12.0,17.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Tim Pekin,St Kilda,10,937,,St Kilda,West Coast,64,66,St Kilda
4.0,1.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Dean Rice,St Kilda,10,158,,St Kilda,West Coast,64,66,St Kilda
7.0,4.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Jamie Shanahan,St Kilda,10,735,,St Kilda,West Coast,64,66,St Kilda
10.0,5.0,15.0,0,3.0,0.0,16.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Lazar Vidovic,St Kilda,10,942,,St Kilda,West Coast,64,66,St Kilda
18.0,9.0,27.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Nicky Winmar,St Kilda,10,461,,St Kilda,West Coast,64,66,St Kilda
15.0,7.0,22.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-2,2,1993,0.0,Chris Wittman,St Kilda,10,1317,,St Kilda,West Coast,64,66,St Kilda
8.0,3.0,11.0,0,5.0,3.0,1.0,,,,,,,,,,,1,0,2,2,1993,0.0,Michael Brennan,West Coast,10,1035,,St Kilda,West Coast,64,66,West Coast
6.0,5.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1993,0.0,Matt Clape,West Coast,10,154,,St Kilda,West Coast,64,66,West Coast
7.0,1.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1993,0.0,Matthew Connell,West Coast,10,19,,St Kilda,West Coast,64,66,West Coast
11.0,3.0,14.0,1,4.0,4.0,0.0,,,,,,,,,,,1,0,2,2,1993,0.0,Tony Evans,West Coast,10,1036,,St Kilda,West Coast,64,66,West Coast
