Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
7.0,5.0,12.0,0,2.0,0.0,0.0,2.0,,,,,,2.0,2.0,,1.0,1,0,9,9,1998,0.0,Tim Finocchiaro,Geelong,7,597,,Essendon,Geelong,70,79,Geelong
16.0,5.0,21.0,0,6.0,0.0,4.0,0.0,,,,,,2.0,10.0,,0.0,1,0,9,9,1998,3.0,Ben Graham,Geelong,7,556,,Essendon,Geelong,70,79,Geelong
2.0,2.0,4.0,0,1.0,3.0,1.0,2.0,,,,,,1.0,0.0,,0.0,1,0,9,9,1998,0.0,Tim Hargreaves,Geelong,7,592,,Essendon,Geelong,70,79,Geelong
17.0,4.0,21.0,0,5.0,5.0,0.0,3.0,,,,,,7.0,4.0,,0.0,1,0,9,9,1998,0.0,Glenn Kilpatrick,Geelong,7,588,,Essendon,Geelong,70,79,Geelong
12.0,4.0,16.0,0,0.0,3.0,0.0,4.0,,,,,,3.0,0.0,,0.0,1,0,9,9,1998,0.0,Daniel Lowther,Geelong,7,595,,Essendon,Geelong,70,79,Geelong
8.0,4.0,12.0,0,2.0,0.0,0.0,2.0,,,,,,2.0,0.0,,2.0,1,0,9,9,1998,0.0,Paul Lynch,Geelong,7,570,,Essendon,Geelong,70,79,Geelong
6.0,3.0,9.0,0,1.0,2.0,0.0,2.0,,,,,,2.0,2.0,,2.0,1,0,9,9,1998,0.0,Michael Mansfield,Geelong,7,198,,Essendon,Geelong,70,79,Geelong
13.0,5.0,18.0,0,3.0,1.0,1.0,1.0,,,,,,0.0,4.0,,1.0,1,0,9,9,1998,0.0,Tim McGrath,Geelong,7,558,,Essendon,Geelong,70,79,Geelong
13.0,7.0,20.0,1,8.0,3.0,5.0,6.0,,,,,,5.0,1.0,,1.0,1,0,9,9,1998,2.0,David Mensch,Geelong,7,566,,Essendon,Geelong,70,79,Geelong
2.0,2.0,4.0,0,1.0,1.0,0.0,0.0,,,,,,0.0,1.0,,0.0,1,0,9,9,1998,0.0,James Rahilly,Geelong,7,599,,Essendon,Geelong,70,79,Geelong
15.0,0.0,15.0,0,5.0,2.0,0.0,2.0,,,,,,2.0,5.0,,0.0,1,0,9,9,1998,0.0,Brenton Sanderson,Geelong,7,562,,Essendon,Geelong,70,79,Geelong
16.0,4.0,20.0,1,3.0,1.0,0.0,1.0,,,,,,3.0,2.0,,1.0,1,0,9,9,1998,1.0,Brad Sholl,Geelong,7,555,,Essendon,Geelong,70,79,Geelong
10.0,3.0,13.0,0,6.0,0.0,0.0,1.0,,,,,,2.0,1.0,,1.0,1,0,9,9,1998,0.0,Sean Simpson,Geelong,7,563,,Essendon,Geelong,70,79,Geelong
7.0,0.0,7.0,3,1.0,0.0,0.0,0.0,,,,,,1.0,0.0,,1.0,1,0,9,9,1998,0.0,Jason Snell,Geelong,7,586,,Essendon,Geelong,70,79,Geelong
7.0,1.0,8.0,5,7.0,1.0,0.0,0.0,,,,,,1.0,0.0,,1.0,1,0,9,9,1998,0.0,Brett Spinks,Geelong,7,596,,Essendon,Geelong,70,79,Geelong
9.0,5.0,14.0,0,7.0,0.0,3.0,2.0,,,,,,7.0,0.0,,2.0,1,0,9,9,1998,0.0,Barry Stoneham,Geelong,7,584,,Essendon,Geelong,70,79,Geelong
8.0,6.0,14.0,0,4.0,3.0,3.0,0.0,,,,,,2.0,3.0,,1.0,1,0,8,8,1998,0.0,Nathan Bassett,Adelaide,7,56,,Adelaide,West Coast,79,71,Adelaide
5.0,5.0,10.0,0,0.0,2.0,0.0,5.0,,,,,,0.0,1.0,,0.0,1,0,8,8,1998,0.0,Mark Bickley,Adelaide,7,12,,Adelaide,West Coast,79,71,Adelaide
8.0,1.0,9.0,1,2.0,2.0,0.0,0.0,,,,,,5.0,0.0,,1.0,1,0,8,8,1998,0.0,Troy Bond,Adelaide,7,37,,Adelaide,West Coast,79,71,Adelaide
11.0,2.0,13.0,0,9.0,2.0,0.0,0.0,,,,,,0.0,3.0,,0.0,1,0,8,8,1998,0.0,Peter Caven,Adelaide,7,38,,Adelaide,West Coast,79,71,Adelaide
17.0,12.0,29.0,0,7.0,3.0,0.0,5.0,,,,,,5.0,2.0,,0.0,1,0,8,8,1998,0.0,Matthew Connell,Adelaide,7,19,,Adelaide,West Coast,79,71,Adelaide
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,8,8,1998,0.0,Ian Downsborough,Adelaide,7,62,,Adelaide,West Coast,79,71,Adelaide
8.0,2.0,10.0,4,4.0,2.0,0.0,0.0,,,,,,1.0,0.0,,0.0,1,0,8,8,1998,0.0,Andrew Eccles,Adelaide,7,61,,Adelaide,West Coast,79,71,Adelaide
10.0,4.0,14.0,0,2.0,2.0,1.0,0.0,,,,,,0.0,3.0,,1.0,1,0,8,8,1998,0.0,Ben Hart,Adelaide,7,22,,Adelaide,West Coast,79,71,Adelaide
4.0,9.0,13.0,0,0.0,3.0,0.0,2.0,,,,,,3.0,1.0,,1.0,1,0,8,8,1998,0.0,Brett James,Adelaide,7,46,,Adelaide,West Coast,79,71,Adelaide
10.0,5.0,15.0,3,5.0,1.0,0.0,3.0,,,,,,1.0,0.0,,1.0,1,0,8,8,1998,0.0,Darren Jarman,Adelaide,7,36,,Adelaide,West Coast,79,71,Adelaide
4.0,6.0,10.0,0,1.0,3.0,0.0,1.0,,,,,,1.0,0.0,,0.0,1,0,8,8,1998,0.0,Kane Johnson,Adelaide,7,43,,Adelaide,West Coast,79,71,Adelaide
3.0,4.0,7.0,0,3.0,1.0,14.0,0.0,,,,,,2.0,0.0,,1.0,1,0,8,8,1998,0.0,Aaron Keating,Adelaide,7,50,,Adelaide,West Coast,79,71,Adelaide
6.0,4.0,10.0,0,3.0,2.0,0.0,0.0,,,,,,2.0,0.0,,2.0,1,0,8,8,1998,0.0,Kym Koster,Adelaide,7,39,,Adelaide,West Coast,79,71,Adelaide
10.0,7.0,17.0,2,3.0,4.0,0.0,0.0,,,,,,3.0,2.0,,0.0,1,0,8,8,1998,1.0,Andrew McLeod,Adelaide,7,30,,Adelaide,West Coast,79,71,Adelaide
4.0,1.0,5.0,0,3.0,1.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,8,8,1998,0.0,Trent Ormond-Allen,Adelaide,7,57,,Adelaide,West Coast,79,71,Adelaide
3.0,6.0,9.0,1,3.0,1.0,0.0,0.0,,,,,,1.0,1.0,,0.0,1,0,8,8,1998,0.0,Lance Picioane,Adelaide,7,58,,Adelaide,West Coast,79,71,Adelaide
17.0,10.0,27.0,0,5.0,3.0,27.0,5.0,,,,,,1.0,4.0,,4.0,1,0,8,8,1998,3.0,Shaun Rehn,Adelaide,7,16,,Adelaide,West Coast,79,71,Adelaide
20.0,11.0,31.0,0,0.0,7.0,0.0,10.0,,,,,,8.0,2.0,,1.0,1,0,8,8,1998,0.0,Mark Ricciuto,Adelaide,7,4,,Adelaide,West Coast,79,71,Adelaide
7.0,6.0,13.0,0,1.0,1.0,0.0,0.0,,,,,,3.0,0.0,,2.0,1,0,8,8,1998,0.0,Chad Rintoul,Adelaide,7,48,,Adelaide,West Coast,79,71,Adelaide
13.0,4.0,17.0,0,4.0,6.0,0.0,3.0,,,,,,4.0,1.0,,5.0,1,0,8,8,1998,2.0,Nigel Smart,Adelaide,7,5,,Adelaide,West Coast,79,71,Adelaide
14.0,8.0,22.0,0,3.0,3.0,0.0,2.0,,,,,,4.0,1.0,,3.0,1,0,8,8,1998,0.0,James Thiessen,Adelaide,7,60,,Adelaide,West Coast,79,71,Adelaide
8.0,5.0,13.0,0,4.0,0.0,0.0,1.0,,,,,,4.0,0.0,,2.0,1,0,8,8,1998,0.0,Peter Vardy,Adelaide,7,44,,Adelaide,West Coast,79,71,Adelaide
10.0,6.0,16.0,0,2.0,4.0,0.0,2.0,,,,,,8.0,0.0,,5.0,0,1,-8,8,1998,0.0,Drew Banfield,West Coast,7,1031,,Adelaide,West Coast,79,71,West Coast
2.0,2.0,4.0,1,1.0,4.0,0.0,0.0,,,,,,0.0,0.0,,1.0,0,1,-8,8,1998,0.0,Michael Braun,West Coast,7,1058,,Adelaide,West Coast,79,71,West Coast
12.0,7.0,19.0,2,4.0,3.0,0.0,4.0,,,,,,4.0,0.0,,1.0,0,1,-8,8,1998,0.0,Ben Cousins,West Coast,7,1051,,Adelaide,West Coast,79,71,West Coast
3.0,4.0,7.0,0,2.0,2.0,0.0,1.0,,,,,,0.0,0.0,,2.0,0,1,-8,8,1998,0.0,Andrew Donnelly,West Coast,7,1049,,Adelaide,West Coast,79,71,West Coast
2.0,3.0,5.0,1,1.0,3.0,1.0,0.0,,,,,,2.0,0.0,,1.0,0,1,-8,8,1998,0.0,Brendon Fewster,West Coast,7,541,,Adelaide,West Coast,79,71,West Coast
6.0,8.0,14.0,0,4.0,2.0,21.0,1.0,,,,,,2.0,0.0,,0.0,0,1,-8,8,1998,0.0,Michael Gardiner,West Coast,7,1056,,Adelaide,West Coast,79,71,West Coast
7.0,4.0,11.0,0,6.0,3.0,0.0,0.0,,,,,,4.0,1.0,,0.0,0,1,-8,8,1998,0.0,Fraser Gehrig,West Coast,7,976,,Adelaide,West Coast,79,71,West Coast
0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-8,8,1998,0.0,Todd Holmes,West Coast,7,1062,,Adelaide,West Coast,79,71,West Coast
15.0,9.0,24.0,0,6.0,2.0,5.0,2.0,,,,,,2.0,3.0,,1.0,0,1,-8,8,1998,0.0,Glen Jakovich,West Coast,7,1038,,Adelaide,West Coast,79,71,West Coast
12.0,5.0,17.0,1,4.0,5.0,0.0,2.0,,,,,,4.0,1.0,,1.0,0,1,-8,8,1998,0.0,Dean Kemp,West Coast,7,1028,,Adelaide,West Coast,79,71,West Coast
18.0,3.0,21.0,0,4.0,7.0,1.0,1.0,,,,,,6.0,1.0,,1.0,0,1,-8,8,1998,0.0,Peter Matera,West Coast,7,1040,,Adelaide,West Coast,79,71,West Coast
2.0,1.0,3.0,1,0.0,1.0,0.0,0.0,,,,,,1.0,0.0,,0.0,0,1,-8,8,1998,0.0,Phillip Matera,West Coast,7,1052,,Adelaide,West Coast,79,71,West Coast
11.0,1.0,12.0,0,5.0,1.0,0.0,0.0,,,,,,1.0,7.0,,0.0,0,1,-8,8,1998,0.0,Ashley McIntosh,West Coast,7,1034,,Adelaide,West Coast,79,71,West Coast
11.0,5.0,16.0,0,2.0,5.0,0.0,1.0,,,,,,2.0,4.0,,1.0,0,1,-8,8,1998,0.0,Guy McKenna,West Coast,7,1032,,Adelaide,West Coast,79,71,West Coast
10.0,6.0,16.0,0,2.0,3.0,0.0,0.0,,,,,,2.0,2.0,,3.0,0,1,-8,8,1998,0.0,Daniel Metropolis,West Coast,7,550,,Adelaide,West Coast,79,71,West Coast
7.0,10.0,17.0,2,8.0,0.0,0.0,0.0,,,,,,1.0,0.0,,1.0,0,1,-8,8,1998,0.0,Chad Morrison,West Coast,7,1050,,Adelaide,West Coast,79,71,West Coast
9.0,2.0,11.0,1,2.0,5.0,0.0,2.0,,,,,,3.0,1.0,,2.0,0,1,-8,8,1998,0.0,Phillip Read,West Coast,7,1060,,Adelaide,West Coast,79,71,West Coast
6.0,4.0,10.0,0,2.0,0.0,1.0,0.0,,,,,,1.0,0.0,,4.0,0,1,-8,8,1998,0.0,Jarrad Schofield,West Coast,7,846,,Adelaide,West Coast,79,71,West Coast
1.0,0.0,1.0,0,1.0,0.0,1.0,0.0,,,,,,0.0,1.0,,0.0,0,1,-8,8,1998,0.0,Ryan Turnbull,West Coast,7,1043,,Adelaide,West Coast,79,71,West Coast
17.0,10.0,27.0,1,5.0,2.0,0.0,3.0,,,,,,4.0,5.0,,1.0,0,1,-8,8,1998,0.0,Chris Waterman,West Coast,7,1042,,Adelaide,West Coast,79,71,West Coast
8.0,3.0,11.0,0,2.0,5.0,1.0,0.0,,,,,,1.0,1.0,,3.0,0,1,-8,8,1998,0.0,Josh Wooden,West Coast,7,1055,,Adelaide,West Coast,79,71,West Coast
6.0,5.0,11.0,0,4.0,4.0,0.0,0.0,,,,,,1.0,2.0,,0.0,0,1,-8,8,1998,0.0,John Worsfold,West Coast,7,1037,,Adelaide,West Coast,79,71,West Coast
16.0,9.0,25.0,0,8.0,0.0,0.0,1.0,,,,,,6.0,2.0,,1.0,1,0,28,28,1998,0.0,Nathan Brown,Western Bulldogs,7,452,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
7.0,2.0,9.0,0,2.0,4.0,0.0,0.0,,,,,,1.0,3.0,,0.0,1,0,28,28,1998,0.0,Leon Cameron,Western Bulldogs,7,425,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
7.0,3.0,10.0,0,1.0,1.0,0.0,1.0,,,,,,1.0,1.0,,0.0,1,0,28,28,1998,0.0,Adam Contessa,Western Bulldogs,7,457,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
2.0,11.0,13.0,0,3.0,2.0,0.0,0.0,,,,,,0.0,2.0,,1.0,1,0,28,28,1998,1.0,Matthew Croft,Western Bulldogs,7,414,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
6.0,1.0,7.0,0,3.0,0.0,0.0,0.0,,,,,,3.0,1.0,,0.0,1,0,28,28,1998,0.0,Todd Curley,Western Bulldogs,7,447,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
11.0,3.0,14.0,1,4.0,0.0,18.0,1.0,,,,,,3.0,0.0,,0.0,1,0,28,28,1998,0.0,Luke Darcy,Western Bulldogs,7,436,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
10.0,8.0,18.0,0,2.0,1.0,0.0,0.0,,,,,,1.0,6.0,,0.0,1,0,28,28,1998,0.0,Matthew Dent,Western Bulldogs,7,389,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
7.0,5.0,12.0,0,5.0,0.0,0.0,1.0,,,,,,1.0,3.0,,0.0,1,0,28,28,1998,0.0,Craig Ellis,Western Bulldogs,7,444,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
1.0,3.0,4.0,0,1.0,2.0,0.0,1.0,,,,,,0.0,0.0,,0.0,1,0,28,28,1998,0.0,Simon Garlick,Western Bulldogs,7,459,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
13.0,2.0,15.0,4,8.0,0.0,0.0,0.0,,,,,,5.0,0.0,,0.0,1,0,28,28,1998,0.0,Chris Grant,Western Bulldogs,7,422,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
14.0,5.0,19.0,3,9.0,0.0,2.0,2.0,,,,,,5.0,2.0,,3.0,1,0,28,28,1998,0.0,Paul Hudson,Western Bulldogs,7,451,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
14.0,7.0,21.0,1,8.0,0.0,0.0,5.0,,,,,,2.0,0.0,,0.0,1,0,28,28,1998,0.0,Brad Johnson,Western Bulldogs,7,421,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
10.0,2.0,12.0,0,5.0,2.0,0.0,1.0,,,,,,4.0,0.0,,1.0,1,0,28,28,1998,0.0,Steven Kolyniuk,Western Bulldogs,7,428,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
7.0,4.0,11.0,0,2.0,1.0,0.0,2.0,,,,,,0.0,4.0,,1.0,1,0,28,28,1998,0.0,Steven Kretiuk,Western Bulldogs,7,419,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
12.0,2.0,14.0,0,3.0,0.0,0.0,1.0,,,,,,4.0,1.0,,1.0,1,0,28,28,1998,0.0,Michael Martin,Western Bulldogs,7,438,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
16.0,5.0,21.0,3,9.0,2.0,0.0,2.0,,,,,,2.0,0.0,,0.0,1,0,28,28,1998,0.0,Brett Montgomery,Western Bulldogs,7,454,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
21.0,15.0,36.0,0,9.0,2.0,0.0,5.0,,,,,,7.0,0.0,,2.0,1,0,28,28,1998,2.0,Jose Romero,Western Bulldogs,7,423,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
8.0,2.0,10.0,1,2.0,2.0,0.0,0.0,,,,,,2.0,2.0,,1.0,1,0,28,28,1998,0.0,Rohan Smith,Western Bulldogs,7,429,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
6.0,5.0,11.0,3,4.0,1.0,0.0,1.0,,,,,,1.0,1.0,,2.0,1,0,28,28,1998,0.0,Daniel Southern,Western Bulldogs,7,431,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
18.0,10.0,28.0,0,2.0,2.0,0.0,5.0,,,,,,4.0,1.0,,2.0,1,0,28,28,1998,3.0,Scott West,Western Bulldogs,7,418,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
5.0,0.0,5.0,0,1.0,0.0,0.0,0.0,,,,,,1.0,1.0,,1.0,1,0,28,28,1998,0.0,Brad Wira,Western Bulldogs,7,446,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
2.0,10.0,12.0,0,1.0,1.0,8.0,10.0,,,,,,0.0,0.0,,0.0,1,0,28,28,1998,0.0,Scott Wynd,Western Bulldogs,7,424,,Western Bulldogs,North Melbourne,111,83,Western Bulldogs
4.0,4.0,8.0,2,2.0,2.0,0.0,1.0,,,,,,1.0,0.0,,0.0,0,1,-28,28,1998,0.0,Winston Abraham,North Melbourne,7,485,,Western Bulldogs,North Melbourne,111,83,North Melbourne
3.0,4.0,7.0,1,1.0,1.0,0.0,0.0,,,,,,0.0,0.0,,1.0,0,1,-28,28,1998,0.0,Brett Allison,North Melbourne,7,770,,Western Bulldogs,North Melbourne,111,83,North Melbourne
10.0,0.0,10.0,0,3.0,2.0,0.0,1.0,,,,,,4.0,0.0,,0.0,0,1,-28,28,1998,0.0,Brady Anderson,North Melbourne,7,793,,Western Bulldogs,North Melbourne,111,83,North Melbourne
9.0,1.0,10.0,1,3.0,4.0,0.0,2.0,,,,,,1.0,1.0,,0.0,0,1,-28,28,1998,0.0,Glenn Archer,North Melbourne,7,777,,Western Bulldogs,North Melbourne,111,83,North Melbourne
11.0,16.0,27.0,0,2.0,2.0,0.0,7.0,,,,,,3.0,1.0,,0.0,0,1,-28,28,1998,0.0,Peter Bell,North Melbourne,7,486,,Western Bulldogs,North Melbourne,111,83,North Melbourne
12.0,7.0,19.0,0,4.0,0.0,0.0,2.0,,,,,,3.0,3.0,,1.0,0,1,-28,28,1998,0.0,John Blakey,North Melbourne,7,762,,Western Bulldogs,North Melbourne,111,83,North Melbourne
7.0,6.0,13.0,4,6.0,2.0,1.0,0.0,,,,,,2.0,0.0,,1.0,0,1,-28,28,1998,0.0,Wayne Carey,North Melbourne,7,766,,Western Bulldogs,North Melbourne,111,83,North Melbourne
17.0,6.0,23.0,0,3.0,0.0,0.0,4.0,,,,,,7.0,1.0,,0.0,0,1,-28,28,1998,0.0,Shannon Grant,North Melbourne,7,794,,Western Bulldogs,North Melbourne,111,83,North Melbourne
4.0,2.0,6.0,1,1.0,2.0,0.0,0.0,,,,,,1.0,1.0,,1.0,0,1,-28,28,1998,0.0,Brent Harvey,North Melbourne,7,788,,Western Bulldogs,North Melbourne,111,83,North Melbourne
4.0,3.0,7.0,0,1.0,0.0,8.0,0.0,,,,,,4.0,0.0,,1.0,0,1,-28,28,1998,0.0,Evan Hewitt,North Melbourne,7,86,,Western Bulldogs,North Melbourne,111,83,North Melbourne
17.0,3.0,20.0,0,4.0,3.0,0.0,1.0,,,,,,0.0,6.0,,2.0,0,1,-28,28,1998,0.0,David King,North Melbourne,7,759,,Western Bulldogs,North Melbourne,111,83,North Melbourne
9.0,5.0,14.0,0,3.0,0.0,1.0,0.0,,,,,,0.0,3.0,,2.0,0,1,-28,28,1998,0.0,Mick Martyn,North Melbourne,7,757,,Western Bulldogs,North Melbourne,111,83,North Melbourne
8.0,0.0,8.0,0,1.0,0.0,2.0,0.0,,,,,,3.0,5.0,,0.0,0,1,-28,28,1998,0.0,Jason McCartney,North Melbourne,7,11,,Western Bulldogs,North Melbourne,111,83,North Melbourne
11.0,3.0,14.0,2,5.0,1.0,16.0,4.0,,,,,,1.0,0.0,,1.0,0,1,-28,28,1998,0.0,Corey McKernan,North Melbourne,7,775,,Western Bulldogs,North Melbourne,111,83,North Melbourne
7.0,1.0,8.0,0,0.0,2.0,0.0,1.0,,,,,,4.0,2.0,,0.0,0,1,-28,28,1998,0.0,Byron Pickett,North Melbourne,7,791,,Western Bulldogs,North Melbourne,111,83,North Melbourne
7.0,3.0,10.0,0,2.0,2.0,0.0,0.0,,,,,,2.0,0.0,,0.0,0,1,-28,28,1998,0.0,Anthony Rock,North Melbourne,7,674,,Western Bulldogs,North Melbourne,111,83,North Melbourne
4.0,3.0,7.0,0,0.0,1.0,0.0,1.0,,,,,,2.0,1.0,,0.0,0,1,-28,28,1998,0.0,Robert Scott,North Melbourne,7,768,,Western Bulldogs,North Melbourne,111,83,North Melbourne
2.0,2.0,4.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-28,28,1998,0.0,Craig Sholl,North Melbourne,7,761,,Western Bulldogs,North Melbourne,111,83,North Melbourne
6.0,2.0,8.0,0,1.0,0.0,0.0,1.0,,,,,,2.0,0.0,,0.0,0,1,-28,28,1998,0.0,Adam Simpson,North Melbourne,7,780,,Western Bulldogs,North Melbourne,111,83,North Melbourne
16.0,7.0,23.0,1,2.0,1.0,0.0,2.0,,,,,,6.0,0.0,,1.0,0,1,-28,28,1998,0.0,Anthony Stevens,North Melbourne,7,772,,Western Bulldogs,North Melbourne,111,83,North Melbourne
0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-28,28,1998,0.0,Danny Stevens,North Melbourne,7,792,,Western Bulldogs,North Melbourne,111,83,North Melbourne
2.0,1.0,3.0,0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,,0.0,0,1,-28,28,1998,0.0,Scott Welsh,North Melbourne,7,80,,Western Bulldogs,North Melbourne,111,83,North Melbourne
12.0,8.0,20.0,1,3.0,2.0,0.0,2.0,,,,,,5.0,2.0,,1.0,1,0,42,42,1998,0.0,Joel Bowden,Richmond,7,890,,Richmond,Melbourne,91,49,Richmond
4.0,1.0,5.0,0,0.0,0.0,0.0,1.0,,,,,,0.0,1.0,,0.0,1,0,42,42,1998,0.0,Nathan Bower,Richmond,7,875,,Richmond,Melbourne,91,49,Richmond
18.0,16.0,34.0,0,5.0,5.0,1.0,9.0,,,,,,6.0,3.0,,0.0,1,0,42,42,1998,0.0,Wayne Campbell,Richmond,7,869,,Richmond,Melbourne,91,49,Richmond
20.0,3.0,23.0,2,1.0,2.0,0.0,2.0,,,,,,6.0,2.0,,1.0,1,0,42,42,1998,0.0,Nick Daffy,Richmond,7,873,,Richmond,Melbourne,91,49,Richmond
5.0,1.0,6.0,2,3.0,0.0,0.0,0.0,,,,,,2.0,0.0,,0.0,1,0,42,42,1998,0.0,Brett Evans,Richmond,7,892,,Richmond,Melbourne,91,49,Richmond
13.0,4.0,17.0,0,3.0,4.0,20.0,4.0,,,,,,2.0,3.0,,2.0,1,0,42,42,1998,0.0,Brendon Gale,Richmond,7,868,,Richmond,Melbourne,91,49,Richmond
4.0,15.0,19.0,0,4.0,2.0,0.0,1.0,,,,,,2.0,4.0,,1.0,1,0,42,42,1998,2.0,Darren Gaspar,Richmond,7,886,,Richmond,Melbourne,91,49,Richmond
14.0,9.0,23.0,2,4.0,1.0,0.0,2.0,,,,,,4.0,0.0,,3.0,1,0,42,42,1998,0.0,Ben Harrison,Richmond,7,163,,Richmond,Melbourne,91,49,Richmond
8.0,3.0,11.0,0,3.0,3.0,4.0,1.0,,,,,,4.0,0.0,,4.0,1,0,42,42,1998,0.0,Ben Holland,Richmond,7,913,,Richmond,Melbourne,91,49,Richmond
5.0,4.0,9.0,0,4.0,4.0,1.0,0.0,,,,,,0.0,2.0,,0.0,1,0,42,42,1998,0.0,Andrew Kellaway,Richmond,7,899,,Richmond,Melbourne,91,49,Richmond
4.0,9.0,13.0,0,3.0,7.0,0.0,2.0,,,,,,1.0,1.0,,1.0,1,0,42,42,1998,0.0,Duncan Kellaway,Richmond,7,861,,Richmond,Melbourne,91,49,Richmond
12.0,18.0,30.0,0,6.0,2.0,0.0,2.0,,,,,,6.0,1.0,,1.0,1,0,42,42,1998,1.0,Matthew Knights,Richmond,7,865,,Richmond,Melbourne,91,49,Richmond
4.0,3.0,7.0,1,2.0,1.0,2.0,0.0,,,,,,1.0,0.0,,0.0,1,0,42,42,1998,0.0,Matthew Manfield,Richmond,7,386,,Richmond,Melbourne,91,49,Richmond
3.0,1.0,4.0,0,2.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,42,42,1998,0.0,Mark Merenda,Richmond,7,866,,Richmond,Melbourne,91,49,Richmond
0.0,1.0,1.0,0,0.0,0.0,4.0,0.0,,,,,,0.0,0.0,,0.0,1,0,42,42,1998,0.0,Brad Ottens,Richmond,7,897,,Richmond,Melbourne,91,49,Richmond
7.0,3.0,10.0,1,1.0,1.0,0.0,0.0,,,,,,2.0,3.0,,3.0,1,0,42,42,1998,0.0,Robert Powell,Richmond,7,889,,Richmond,Melbourne,91,49,Richmond
14.0,11.0,25.0,0,2.0,4.0,0.0,3.0,,,,,,5.0,2.0,,0.0,1,0,42,42,1998,3.0,Ashley Prescott,Richmond,7,532,,Richmond,Melbourne,91,49,Richmond
3.0,2.0,5.0,1,1.0,1.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,42,42,1998,0.0,Lionel Proctor,Richmond,7,898,,Richmond,Melbourne,91,49,Richmond
11.0,5.0,16.0,3,8.0,2.0,0.0,0.0,,,,,,4.0,0.0,,5.0,1,0,42,42,1998,0.0,Matthew Richardson,Richmond,7,870,,Richmond,Melbourne,91,49,Richmond
21.0,3.0,24.0,0,2.0,2.0,0.0,5.0,,,,,,5.0,2.0,,0.0,1,0,42,42,1998,0.0,Matthew Rogers,Richmond,7,864,,Richmond,Melbourne,91,49,Richmond
4.0,7.0,11.0,0,2.0,3.0,0.0,1.0,,,,,,1.0,1.0,,1.0,1,0,42,42,1998,0.0,Jason Torney,Richmond,7,883,,Richmond,Melbourne,91,49,Richmond
7.0,4.0,11.0,0,3.0,1.0,0.0,0.0,,,,,,0.0,2.0,,0.0,1,0,42,42,1998,0.0,Scott Turner,Richmond,7,859,,Richmond,Melbourne,91,49,Richmond
6.0,5.0,11.0,0,6.0,0.0,1.0,0.0,,,,,,0.0,2.0,,1.0,0,1,-42,42,1998,0.0,Matthew Bishop,Melbourne,7,738,,Richmond,Melbourne,91,49,Melbourne
4.0,0.0,4.0,1,0.0,0.0,0.0,1.0,,,,,,1.0,1.0,,0.0,0,1,-42,42,1998,0.0,Jeff Farmer,Melbourne,7,703,,Richmond,Melbourne,91,49,Melbourne
10.0,2.0,12.0,1,1.0,3.0,0.0,2.0,,,,,,2.0,3.0,,2.0,0,1,-42,42,1998,0.0,Steven Febey,Melbourne,7,690,,Richmond,Melbourne,91,49,Melbourne
7.0,3.0,10.0,0,2.0,3.0,0.0,0.0,,,,,,1.0,2.0,,0.0,0,1,-42,42,1998,0.0,Brent Grgic,Melbourne,7,729,,Richmond,Melbourne,91,49,Melbourne
