Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
5.0,8.0,13.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Scott McIvor,Brisbane Lions,11,108,,Richmond,Brisbane Bears,142,83,Brisbane Lions
16.0,2.0,18.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Danny Noonan,Brisbane Lions,11,1282,,Richmond,Brisbane Bears,142,83,Brisbane Lions
10.0,0.0,10.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Rod Owen,Brisbane Lions,11,1278,,Richmond,Brisbane Bears,142,83,Brisbane Lions
3.0,3.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Nigel Palfreyman,Brisbane Lions,11,1243,,Richmond,Brisbane Bears,142,83,Brisbane Lions
10.0,11.0,21.0,1,5.0,2.0,14.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Matthew Rendell,Brisbane Lions,11,1347,,Richmond,Brisbane Bears,142,83,Brisbane Lions
9.0,7.0,16.0,1,4.0,2.0,1.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Darryl White,Brisbane Lions,11,114,,Richmond,Brisbane Bears,142,83,Brisbane Lions
17.0,9.0,26.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Peter Worsfold,Brisbane Lions,11,3997,,Richmond,Brisbane Bears,142,83,Brisbane Lions
10.0,2.0,12.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-59,59,1992,0.0,Mark Zanotti,Brisbane Lions,11,371,,Richmond,Brisbane Bears,142,83,Brisbane Lions
7.0,1.0,8.0,4,5.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Darren Bennett,Melbourne,11,1318,,Melbourne,Carlton,65,99,Melbourne
6.0,3.0,9.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Paul Bryce,Melbourne,11,1258,,Melbourne,Carlton,65,99,Melbourne
6.0,5.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Sean Charles,Melbourne,11,183,,Melbourne,Carlton,65,99,Melbourne
5.0,1.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Darren Cuthbertson,Melbourne,11,1296,,Melbourne,Carlton,65,99,Melbourne
10.0,7.0,17.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Steven Febey,Melbourne,11,690,,Melbourne,Carlton,65,99,Melbourne
7.0,0.0,7.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Rod Grinter,Melbourne,11,1199,,Melbourne,Carlton,65,99,Melbourne
12.0,8.0,20.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Greg Healy,Melbourne,11,1408,,Melbourne,Carlton,65,99,Melbourne
15.0,7.0,22.0,2,2.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Andy Lovell,Melbourne,11,708,,Melbourne,Carlton,65,99,Melbourne
13.0,5.0,18.0,1,8.0,3.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Brett Lovett,Melbourne,11,706,,Melbourne,Carlton,65,99,Melbourne
15.0,8.0,23.0,1,6.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Glenn Lovett,Melbourne,11,692,,Melbourne,Carlton,65,99,Melbourne
6.0,6.0,12.0,1,1.0,6.0,1.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Andrew Obst,Melbourne,11,704,,Melbourne,Carlton,65,99,Melbourne
6.0,6.0,12.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Michael Pickering,Melbourne,11,1259,,Melbourne,Carlton,65,99,Melbourne
6.0,6.0,12.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Haydn Robins,Melbourne,11,1198,,Melbourne,Carlton,65,99,Melbourne
9.0,2.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Peter Rohde,Melbourne,11,710,,Melbourne,Carlton,65,99,Melbourne
17.0,3.0,20.0,0,6.0,2.0,3.0,,,,,,,,,,,0,1,-34,34,1992,0.0,David Schwarz,Melbourne,11,713,,Melbourne,Carlton,65,99,Melbourne
17.0,3.0,20.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Steven Stretch,Melbourne,11,392,,Melbourne,Carlton,65,99,Melbourne
1.0,2.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Brian Stynes,Melbourne,11,11523,,Melbourne,Carlton,65,99,Melbourne
11.0,3.0,14.0,0,7.0,0.0,18.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Jim Stynes,Melbourne,11,702,,Melbourne,Carlton,65,99,Melbourne
11.0,8.0,19.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Todd Viney,Melbourne,11,700,,Melbourne,Carlton,65,99,Melbourne
13.0,5.0,18.0,0,8.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1992,0.0,Graeme Yeats,Melbourne,11,707,,Melbourne,Carlton,65,99,Melbourne
8.0,8.0,16.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Tom Alvin,Carlton,11,1178,,Melbourne,Carlton,65,99,Carlton
12.0,5.0,17.0,0,2.0,4.0,1.0,,,,,,,,,,,1,0,34,34,1992,0.0,Mark Athorn,Carlton,11,1324,,Melbourne,Carlton,65,99,Carlton
4.0,2.0,6.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Chris Bond,Carlton,11,525,,Melbourne,Carlton,65,99,Carlton
10.0,4.0,14.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Craig Bradley,Carlton,11,151,,Melbourne,Carlton,65,99,Carlton
12.0,18.0,30.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,1.0,Fraser Brown,Carlton,11,147,,Melbourne,Carlton,65,99,Carlton
8.0,3.0,11.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Ron De Iulio,Carlton,11,162,,Melbourne,Carlton,65,99,Carlton
12.0,16.0,28.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Peter Dean,Carlton,11,139,,Melbourne,Carlton,65,99,Carlton
10.0,4.0,14.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Jon Dorotich,Carlton,11,1265,,Melbourne,Carlton,65,99,Carlton
12.0,15.0,27.0,1,8.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Adrian Gleeson,Carlton,11,152,,Melbourne,Carlton,65,99,Carlton
9.0,8.0,17.0,0,8.0,2.0,1.0,,,,,,,,,,,1,0,34,34,1992,2.0,Mil Hanna,Carlton,11,146,,Melbourne,Carlton,65,99,Carlton
12.0,2.0,14.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Matthew Hogg,Carlton,11,165,,Melbourne,Carlton,65,99,Carlton
10.0,7.0,17.0,5,12.0,4.0,1.0,,,,,,,,,,,1,0,34,34,1992,0.0,Stephen Kernahan,Carlton,11,148,,Melbourne,Carlton,65,99,Carlton
2.0,1.0,3.0,0,1.0,0.0,4.0,,,,,,,,,,,1,0,34,34,1992,0.0,Justin Madden,Carlton,11,150,,Melbourne,Carlton,65,99,Carlton
13.0,6.0,19.0,1,1.0,2.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Brett Ratten,Carlton,11,135,,Melbourne,Carlton,65,99,Carlton
4.0,4.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,David Rhys-Jones,Carlton,11,2108,,Melbourne,Carlton,65,99,Carlton
17.0,7.0,24.0,0,5.0,2.0,1.0,,,,,,,,,,,1,0,34,34,1992,0.0,Michael Sexton,Carlton,11,137,,Melbourne,Carlton,65,99,Carlton
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Brett Sholl,Carlton,11,116,,Melbourne,Carlton,65,99,Carlton
15.0,5.0,20.0,4,8.0,2.0,0.0,,,,,,,,,,,1,0,34,34,1992,3.0,Earl Spalding,Carlton,11,145,,Melbourne,Carlton,65,99,Carlton
13.0,2.0,15.0,0,9.0,2.0,7.0,,,,,,,,,,,1,0,34,34,1992,0.0,Rohan Welsh,Carlton,11,169,,Melbourne,Carlton,65,99,Carlton
14.0,18.0,32.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,34,34,1992,0.0,Greg Williams,Carlton,11,142,,Melbourne,Carlton,65,99,Carlton
11.0,2.0,13.0,1,4.0,4.0,3.0,,,,,,,,,,,1,0,3,3,1992,0.0,Paul Abbott,Fitzroy,11,1275,,Fitzroy,Collingwood,92,89,Fitzroy
8.0,1.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Matt Armstrong,Fitzroy,11,763,,Fitzroy,Collingwood,92,89,Fitzroy
4.0,3.0,7.0,0,1.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Jason Baldwin,Fitzroy,11,377,,Fitzroy,Collingwood,92,89,Fitzroy
8.0,7.0,15.0,0,2.0,6.0,1.0,,,,,,,,,,,1,0,3,3,1992,0.0,John Blakey,Fitzroy,11,762,,Fitzroy,Collingwood,92,89,Fitzroy
7.0,6.0,13.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Paul Broderick,Fitzroy,11,872,,Fitzroy,Collingwood,92,89,Fitzroy
8.0,2.0,10.0,0,4.0,1.0,1.0,,,,,,,,,,,1,0,3,3,1992,0.0,Peter Caven,Fitzroy,11,38,,Fitzroy,Collingwood,92,89,Fitzroy
18.0,4.0,22.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Matthew Dundas,Fitzroy,11,884,,Fitzroy,Collingwood,92,89,Fitzroy
7.0,7.0,14.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,2.0,Michael Gale,Fitzroy,11,863,,Fitzroy,Collingwood,92,89,Fitzroy
9.0,5.0,14.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Jeremy Guard,Fitzroy,11,394,,Fitzroy,Collingwood,92,89,Fitzroy
3.0,0.0,3.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Dean Harding,Fitzroy,11,4009,,Fitzroy,Collingwood,92,89,Fitzroy
9.0,1.0,10.0,3,5.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Alastair Lynch,Fitzroy,11,104,,Fitzroy,Collingwood,92,89,Fitzroy
12.0,7.0,19.0,1,2.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Ross Lyon,Fitzroy,11,103,,Fitzroy,Collingwood,92,89,Fitzroy
2.0,4.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Brendan McCormack,Fitzroy,11,1224,,Fitzroy,Collingwood,92,89,Fitzroy
1.0,6.0,7.0,0,1.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Paul Morrish,Fitzroy,11,4007,,Fitzroy,Collingwood,92,89,Fitzroy
6.0,4.0,10.0,1,5.0,3.0,12.0,,,,,,,,,,,1,0,3,3,1992,0.0,Stephen Paxman,Fitzroy,11,379,,Fitzroy,Collingwood,92,89,Fitzroy
15.0,3.0,18.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Paul Roos,Fitzroy,11,985,,Fitzroy,Collingwood,92,89,Fitzroy
6.0,4.0,10.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1992,1.0,Marcus Seecamp,Fitzroy,11,698,,Fitzroy,Collingwood,92,89,Fitzroy
9.0,13.0,22.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Brett Stephens,Fitzroy,11,1267,,Fitzroy,Collingwood,92,89,Fitzroy
7.0,5.0,12.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Darren Wheildon,Fitzroy,11,1169,,Fitzroy,Collingwood,92,89,Fitzroy
14.0,13.0,27.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Jim Wynd,Fitzroy,11,1174,,Fitzroy,Collingwood,92,89,Fitzroy
12.0,9.0,21.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Gavin Brown,Collingwood,11,216,,Fitzroy,Collingwood,92,89,Collingwood
18.0,4.0,22.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,3.0,Tony Francis,Collingwood,11,238,,Fitzroy,Collingwood,92,89,Collingwood
6.0,7.0,13.0,0,3.0,5.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Mark Fraser,Collingwood,11,325,,Fitzroy,Collingwood,92,89,Collingwood
4.0,10.0,14.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Michael Gayfer,Collingwood,11,4003,,Fitzroy,Collingwood,92,89,Collingwood
9.0,9.0,18.0,0,11.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Craig Kelly,Collingwood,11,213,,Fitzroy,Collingwood,92,89,Collingwood
14.0,3.0,17.0,2,1.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Troy Lehmann,Collingwood,11,1210,,Fitzroy,Collingwood,92,89,Collingwood
5.0,4.0,9.0,2,6.0,0.0,4.0,,,,,,,,,,,0,1,-3,3,1992,0.0,James Manson,Collingwood,11,395,,Fitzroy,Collingwood,92,89,Collingwood
22.0,3.0,25.0,2,4.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Mick McGuane,Collingwood,11,174,,Fitzroy,Collingwood,92,89,Collingwood
7.0,1.0,8.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Ron McKeown,Collingwood,11,1285,,Fitzroy,Collingwood,92,89,Collingwood
1.0,3.0,4.0,0,1.0,0.0,20.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Damian Monkhorst,Collingwood,11,223,,Fitzroy,Collingwood,92,89,Collingwood
5.0,1.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Shane Morwood,Collingwood,11,1254,,Fitzroy,Collingwood,92,89,Collingwood
8.0,3.0,11.0,1,1.0,0.0,1.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Gary Pert,Collingwood,11,210,,Fitzroy,Collingwood,92,89,Collingwood
10.0,8.0,18.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Alan Richardson,Collingwood,11,231,,Fitzroy,Collingwood,92,89,Collingwood
9.0,3.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Scott Russell,Collingwood,11,218,,Fitzroy,Collingwood,92,89,Collingwood
14.0,5.0,19.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Darren Saunders,Collingwood,11,4004,,Fitzroy,Collingwood,92,89,Collingwood
8.0,4.0,12.0,1,5.0,1.0,2.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Craig Starcevich,Collingwood,11,105,,Fitzroy,Collingwood,92,89,Collingwood
8.0,1.0,9.0,1,0.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Jamie Turner,Collingwood,11,1284,,Fitzroy,Collingwood,92,89,Collingwood
6.0,1.0,7.0,3,3.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Shane Watson,Collingwood,11,214,,Fitzroy,Collingwood,92,89,Collingwood
5.0,0.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Tony Woods,Collingwood,11,644,,Fitzroy,Collingwood,92,89,Collingwood
10.0,3.0,13.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Graham Wright,Collingwood,11,235,,Fitzroy,Collingwood,92,89,Collingwood
11.0,2.0,13.0,2,3.0,0.0,1.0,,,,,,,,,,,1,0,3,3,1992,0.0,Gary Ablett,Geelong,11,567,,Geelong,St Kilda,129,126,Geelong
18.0,5.0,23.0,2,1.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Mark Bairstow,Geelong,11,1201,,Geelong,St Kilda,129,126,Geelong
8.0,6.0,14.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Andrew Bews,Geelong,11,94,,Geelong,St Kilda,129,126,Geelong
8.0,2.0,10.0,1,4.0,0.0,27.0,,,,,,,,,,,1,0,3,3,1992,0.0,Damian Bourke,Geelong,11,109,,Geelong,St Kilda,129,126,Geelong
3.0,4.0,7.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Paul Brown,Geelong,11,571,,Geelong,St Kilda,129,126,Geelong
4.0,6.0,10.0,0,3.0,0.0,2.0,,,,,,,,,,,1,0,3,3,1992,0.0,Bill Brownless,Geelong,11,564,,Geelong,St Kilda,129,126,Geelong
13.0,13.0,26.0,1,2.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Paul Couch,Geelong,11,565,,Geelong,St Kilda,129,126,Geelong
9.0,2.0,11.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Tim Darcy,Geelong,11,320,,Geelong,St Kilda,129,126,Geelong
10.0,4.0,14.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Darren Forssman,Geelong,11,1202,,Geelong,St Kilda,129,126,Geelong
4.0,2.0,6.0,0,0.0,0.0,1.0,,,,,,,,,,,1,0,3,3,1992,0.0,Steven Handley,Geelong,11,581,,Geelong,St Kilda,129,126,Geelong
5.0,1.0,6.0,0,0.0,1.0,1.0,,,,,,,,,,,1,0,3,3,1992,0.0,Martin Heffernan,Geelong,11,3998,,Geelong,St Kilda,129,126,Geelong
16.0,3.0,19.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Ken Hinkley,Geelong,11,559,,Geelong,St Kilda,129,126,Geelong
19.0,13.0,32.0,2,4.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Garry Hocking,Geelong,11,577,,Geelong,St Kilda,129,126,Geelong
7.0,2.0,9.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Spiro Malakellis,Geelong,11,1310,,Geelong,St Kilda,129,126,Geelong
12.0,5.0,17.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Tim McGrath,Geelong,11,558,,Geelong,St Kilda,129,126,Geelong
8.0,7.0,15.0,2,1.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Russell Merriman,Geelong,11,4013,,Geelong,St Kilda,129,126,Geelong
8.0,5.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Trevor Poole,Geelong,11,1260,,Geelong,St Kilda,129,126,Geelong
9.0,6.0,15.0,2,1.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Peter Riccardi,Geelong,11,560,,Geelong,St Kilda,129,126,Geelong
8.0,2.0,10.0,1,2.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1992,0.0,Robert Scott,Geelong,11,768,,Geelong,St Kilda,129,126,Geelong
20.0,6.0,26.0,2,9.0,2.0,4.0,,,,,,,,,,,1,0,3,3,1992,1.0,Barry Stoneham,Geelong,11,584,,Geelong,St Kilda,129,126,Geelong
5.0,7.0,12.0,3,2.0,0.0,1.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Tim Allen,St Kilda,11,583,,Geelong,St Kilda,129,126,St Kilda
3.0,8.0,11.0,0,2.0,1.0,3.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Lawrence Bingham,St Kilda,11,1252,,Geelong,St Kilda,129,126,St Kilda
12.0,10.0,22.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Brett Bowey,St Kilda,11,1227,,Geelong,St Kilda,129,126,St Kilda
14.0,10.0,24.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Nathan Burke,St Kilda,11,919,,Geelong,St Kilda,129,126,St Kilda
6.0,5.0,11.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Frank Coghlan,St Kilda,11,1609,,Geelong,St Kilda,129,126,St Kilda
7.0,8.0,15.0,0,3.0,6.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Steven Cummings,St Kilda,11,11457,,Geelong,St Kilda,129,126,St Kilda
21.0,6.0,27.0,2,5.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Craig Devonport,St Kilda,11,170,,Geelong,St Kilda,129,126,St Kilda
6.0,4.0,10.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Adrian Fletcher,St Kilda,11,101,,Geelong,St Kilda,129,126,St Kilda
2.0,5.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Danny Frawley,St Kilda,11,918,,Geelong,St Kilda,129,126,St Kilda
12.0,8.0,20.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Dean Greig,St Kilda,11,1216,,Geelong,St Kilda,129,126,St Kilda
16.0,10.0,26.0,1,6.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Robert Harvey,St Kilda,11,930,,Geelong,St Kilda,129,126,St Kilda
12.0,7.0,19.0,2,2.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Dale Kickett,St Kilda,11,477,,Geelong,St Kilda,129,126,St Kilda
14.0,4.0,18.0,6,8.0,0.0,1.0,,,,,,,,,,,0,1,-3,3,1992,3.0,Stewart Loewe,St Kilda,11,927,,Geelong,St Kilda,129,126,St Kilda
12.0,7.0,19.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Gilbert McAdam,St Kilda,11,113,,Geelong,St Kilda,129,126,St Kilda
11.0,4.0,15.0,0,4.0,0.0,1.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Russell Morris,St Kilda,11,1188,,Geelong,St Kilda,129,126,St Kilda
9.0,4.0,13.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Stephen Newport,St Kilda,11,1266,,Geelong,St Kilda,129,126,St Kilda
11.0,12.0,23.0,0,6.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Tim Pekin,St Kilda,11,937,,Geelong,St Kilda,129,126,St Kilda
5.0,2.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Jamie Shanahan,St Kilda,11,735,,Geelong,St Kilda,129,126,St Kilda
5.0,6.0,11.0,1,4.0,0.0,10.0,,,,,,,,,,,0,1,-3,3,1992,0.0,Lazar Vidovic,St Kilda,11,942,,Geelong,St Kilda,129,126,St Kilda
14.0,7.0,21.0,1,6.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1992,2.0,Nicky Winmar,St Kilda,11,461,,Geelong,St Kilda,129,126,St Kilda
12.0,10.0,22.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Mark Bickley,Adelaide,11,12,,Adelaide,North Melbourne,142,107,Adelaide
11.0,6.0,17.0,3,3.0,0.0,1.0,,,,,,,,,,,1,0,35,35,1992,0.0,Ben Hart,Adelaide,11,22,,Adelaide,North Melbourne,142,107,Adelaide
9.0,7.0,16.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Darel Hart,Adelaide,11,11504,,Adelaide,North Melbourne,142,107,Adelaide
6.0,0.0,6.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Anthony Ingerson,Adelaide,11,25,,Adelaide,North Melbourne,142,107,Adelaide
8.0,12.0,20.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Rod Jameson,Adelaide,11,3,,Adelaide,North Melbourne,142,107,Adelaide
17.0,10.0,27.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Andrew Jarman,Adelaide,11,8,,Adelaide,North Melbourne,142,107,Adelaide
19.0,3.0,22.0,1,6.0,3.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Scott Lee,Adelaide,11,1,,Adelaide,North Melbourne,142,107,Adelaide
4.0,11.0,15.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Matthew Liptak,Adelaide,11,29,,Adelaide,North Melbourne,142,107,Adelaide
14.0,7.0,21.0,3,3.0,2.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,David Marshall,Adelaide,11,3990,,Adelaide,North Melbourne,142,107,Adelaide
5.0,10.0,15.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Rodney Maynard,Adelaide,11,26,,Adelaide,North Melbourne,142,107,Adelaide
21.0,11.0,32.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Chris McDermott,Adelaide,11,17,,Adelaide,North Melbourne,142,107,Adelaide
7.0,6.0,13.0,0,0.0,5.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Tony McGuinness,Adelaide,11,18,,Adelaide,North Melbourne,142,107,Adelaide
7.0,8.0,15.0,1,8.0,0.0,4.0,,,,,,,,,,,1,0,35,35,1992,0.0,Mark Mickan,Adelaide,11,1308,,Adelaide,North Melbourne,142,107,Adelaide
1.0,0.0,1.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Tony Modra,Adelaide,11,14,,Adelaide,North Melbourne,142,107,Adelaide
11.0,8.0,19.0,5,9.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Michael Murphy,Adelaide,11,3993,,Adelaide,North Melbourne,142,107,Adelaide
8.0,10.0,18.0,2,11.0,1.0,14.0,,,,,,,,,,,1,0,35,35,1992,3.0,Shaun Rehn,Adelaide,11,16,,Adelaide,North Melbourne,142,107,Adelaide
24.0,8.0,32.0,1,7.0,3.0,1.0,,,,,,,,,,,1,0,35,35,1992,0.0,Stephen Schwerdt,Adelaide,11,1223,,Adelaide,North Melbourne,142,107,Adelaide
7.0,7.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Nigel Smart,Adelaide,11,5,,Adelaide,North Melbourne,142,107,Adelaide
11.0,8.0,19.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Sean Tasker,Adelaide,11,32,,Adelaide,North Melbourne,142,107,Adelaide
4.0,6.0,10.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1992,0.0,Wayne Weidemann,Adelaide,11,28,,Adelaide,North Melbourne,142,107,Adelaide
