Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
15.0,5.0,20.0,0,9.0,5.0,0.0,1.0,6.0,13.0,1.0,0.0,,0.0,7.0,0.0,0.0,0,1,-26,26,2001,0.0,Ben Mathews,Sydney,12,1009,,Richmond,Sydney,86,60,Sydney
17.0,1.0,18.0,0,7.0,5.0,0.0,1.0,4.0,14.0,1.0,0.0,,6.0,2.0,2.0,0.0,0,1,-26,26,2001,0.0,Stuart Maxfield,Sydney,12,867,,Richmond,Sydney,86,60,Sydney
9.0,5.0,14.0,1,0.0,5.0,0.0,3.0,5.0,9.0,0.0,0.0,,2.0,1.0,1.0,1.0,0,1,-26,26,2001,0.0,Daniel McPherson,Sydney,12,1001,,Richmond,Sydney,86,60,Sydney
8.0,3.0,11.0,2,3.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,,4.0,0.0,0.0,1.0,0,1,-26,26,2001,0.0,Matthew Nicks,Sydney,12,1005,,Richmond,Sydney,86,60,Sydney
5.0,3.0,8.0,0,4.0,2.0,0.0,0.0,3.0,5.0,1.0,2.0,,0.0,0.0,0.0,0.0,0,1,-26,26,2001,0.0,Michael OLoughlin,Sydney,12,1000,,Richmond,Sydney,86,60,Sydney
7.0,7.0,14.0,0,7.0,1.0,0.0,2.0,5.0,9.0,1.0,0.0,,2.0,2.0,1.0,2.0,0,1,-26,26,2001,0.0,Jason Saddington,Sydney,12,1010,,Richmond,Sydney,86,60,Sydney
12.0,8.0,20.0,0,3.0,4.0,0.0,2.0,8.0,11.0,0.0,0.0,,1.0,4.0,4.0,2.0,0,1,-26,26,2001,0.0,Wayne Schwass,Sydney,12,764,,Richmond,Sydney,86,60,Sydney
8.0,5.0,13.0,0,8.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,,1.0,4.0,1.0,1.0,0,1,-26,26,2001,0.0,Brad Seymour,Sydney,12,984,,Richmond,Sydney,86,60,Sydney
1.0,2.0,3.0,0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0,1,-26,26,2001,0.0,Greg Stafford,Sydney,12,994,,Richmond,Sydney,86,60,Sydney
8.0,2.0,10.0,1,4.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,,2.0,1.0,0.0,1.0,0,1,-26,26,2001,0.0,John Stevens,Sydney,12,1007,,Richmond,Sydney,86,60,Sydney
17.0,10.0,27.0,3,6.0,4.0,0.0,2.0,11.0,16.0,0.0,0.0,,6.0,3.0,1.0,1.0,0,1,-26,26,2001,0.0,Paul Williams,Sydney,12,215,,Richmond,Sydney,86,60,Sydney
0.0,0.0,0.0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1,-34,34,2001,0.0,Cain Ackland,Port Adelaide,12,854,,Port Adelaide,Carlton,70,104,Port Adelaide
8.0,4.0,12.0,0,1.0,4.0,0.0,5.0,5.0,6.0,0.0,0.0,,2.0,1.0,0.0,1.0,0,1,-34,34,2001,0.0,Peter Burgoyne,Port Adelaide,12,824,,Port Adelaide,Carlton,70,104,Port Adelaide
4.0,8.0,12.0,2,3.0,4.0,2.0,2.0,6.0,6.0,1.0,0.0,,0.0,1.0,0.0,1.0,0,1,-34,34,2001,0.0,Josh Carr,Port Adelaide,12,851,,Port Adelaide,Carlton,70,104,Port Adelaide
11.0,1.0,12.0,0,3.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,,2.0,4.0,2.0,1.0,0,1,-34,34,2001,0.0,Che Cockatoo-Collins,Port Adelaide,12,328,,Port Adelaide,Carlton,70,104,Port Adelaide
6.0,3.0,9.0,0,2.0,1.0,4.0,1.0,3.0,6.0,2.0,0.0,,1.0,2.0,1.0,2.0,0,1,-34,34,2001,0.0,Chad Cornes,Port Adelaide,12,847,,Port Adelaide,Carlton,70,104,Port Adelaide
12.0,2.0,14.0,0,2.0,4.0,0.0,2.0,6.0,7.0,0.0,0.0,,0.0,2.0,1.0,1.0,0,1,-34,34,2001,0.0,Kane Cornes,Port Adelaide,12,857,,Port Adelaide,Carlton,70,104,Port Adelaide
7.0,4.0,11.0,1,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,,2.0,1.0,0.0,1.0,0,1,-34,34,2001,0.0,Stuart Dew,Port Adelaide,12,838,,Port Adelaide,Carlton,70,104,Port Adelaide
7.0,11.0,18.0,0,3.0,1.0,0.0,2.0,5.0,13.0,0.0,0.0,,3.0,3.0,0.0,2.0,0,1,-34,34,2001,0.0,Fabian Francis,Port Adelaide,12,817,,Port Adelaide,Carlton,70,104,Port Adelaide
7.0,10.0,17.0,1,2.0,5.0,0.0,5.0,7.0,11.0,0.0,0.0,,2.0,1.0,0.0,0.0,0,1,-34,34,2001,0.0,Josh Francou,Port Adelaide,12,819,,Port Adelaide,Carlton,70,104,Port Adelaide
11.0,9.0,20.0,0,6.0,0.0,0.0,5.0,8.0,13.0,1.0,0.0,,5.0,2.0,0.0,1.0,0,1,-34,34,2001,0.0,Roger James,Port Adelaide,12,835,,Port Adelaide,Carlton,70,104,Port Adelaide
12.0,3.0,15.0,0,3.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,,7.0,3.0,0.0,0.0,0,1,-34,34,2001,0.0,Adam Kingsley,Port Adelaide,12,825,,Port Adelaide,Carlton,70,104,Port Adelaide
5.0,4.0,9.0,0,4.0,0.0,3.0,0.0,3.0,7.0,2.0,0.0,,1.0,1.0,2.0,1.0,0,1,-34,34,2001,0.0,Darren Mead,Port Adelaide,12,827,,Port Adelaide,Carlton,70,104,Port Adelaide
3.0,2.0,5.0,0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,,1.0,0.0,1.0,3.0,0,1,-34,34,2001,0.0,Brett Montgomery,Port Adelaide,12,454,,Port Adelaide,Carlton,70,104,Port Adelaide
6.0,3.0,9.0,1,4.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,,2.0,3.0,2.0,0.0,0,1,-34,34,2001,0.0,Stephen Paxman,Port Adelaide,12,379,,Port Adelaide,Carlton,70,104,Port Adelaide
11.0,6.0,17.0,0,2.0,5.0,0.0,1.0,12.0,3.0,2.0,0.0,,0.0,2.0,2.0,1.0,0,1,-34,34,2001,0.0,Jared Poulton,Port Adelaide,12,845,,Port Adelaide,Carlton,70,104,Port Adelaide
9.0,6.0,15.0,0,2.0,1.0,30.0,6.0,12.0,4.0,0.0,1.0,,2.0,2.0,2.0,0.0,0,1,-34,34,2001,0.0,Matthew Primus,Port Adelaide,12,407,,Port Adelaide,Carlton,70,104,Port Adelaide
10.0,9.0,19.0,0,3.0,1.0,0.0,5.0,8.0,13.0,0.0,0.0,,6.0,3.0,2.0,0.0,0,1,-34,34,2001,0.0,Jarrad Schofield,Port Adelaide,12,846,,Port Adelaide,Carlton,70,104,Port Adelaide
2.0,1.0,3.0,0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0,1,-34,34,2001,0.0,Nathan Steinberner,Port Adelaide,12,839,,Port Adelaide,Carlton,70,104,Port Adelaide
7.0,5.0,12.0,1,1.0,5.0,0.0,2.0,5.0,6.0,1.0,1.0,,1.0,2.0,1.0,1.0,0,1,-34,34,2001,0.0,Nick Stevens,Port Adelaide,12,842,,Port Adelaide,Carlton,70,104,Port Adelaide
6.0,3.0,9.0,1,4.0,1.0,0.0,0.0,5.0,4.0,2.0,2.0,,2.0,0.0,0.0,2.0,0,1,-34,34,2001,0.0,Warren Tredrea,Port Adelaide,12,831,,Port Adelaide,Carlton,70,104,Port Adelaide
2.0,2.0,4.0,0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,0,1,-34,34,2001,0.0,Darryl Wakelin,Port Adelaide,12,855,,Port Adelaide,Carlton,70,104,Port Adelaide
8.0,1.0,9.0,3,2.0,2.0,0.0,0.0,5.0,4.0,1.0,2.0,,4.0,0.0,1.0,0.0,0,1,-34,34,2001,0.0,Gavin Wanganeen,Port Adelaide,12,303,,Port Adelaide,Carlton,70,104,Port Adelaide
3.0,5.0,8.0,0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,0.0,3.0,0.0,2.0,1,0,34,34,2001,0.0,Simon Beaumont,Carlton,12,160,,Port Adelaide,Carlton,70,104,Carlton
15.0,6.0,21.0,1,6.0,0.0,0.0,1.0,6.0,15.0,1.0,0.0,,8.0,1.0,1.0,2.0,1,0,34,34,2001,1.0,Craig Bradley,Carlton,12,151,,Port Adelaide,Carlton,70,104,Carlton
17.0,8.0,25.0,2,1.0,3.0,0.0,6.0,12.0,17.0,0.0,1.0,,8.0,1.0,0.0,0.0,1,0,34,34,2001,2.0,Scott Camporeale,Carlton,12,143,,Port Adelaide,Carlton,70,104,Carlton
8.0,7.0,15.0,0,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,,1.0,2.0,2.0,0.0,1,0,34,34,2001,0.0,Ang Christou,Carlton,12,138,,Port Adelaide,Carlton,70,104,Carlton
4.0,6.0,10.0,0,4.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,34,34,2001,0.0,Simon Fletcher,Carlton,12,193,,Port Adelaide,Carlton,70,104,Carlton
10.0,3.0,13.0,0,2.0,4.0,0.0,1.0,6.0,6.0,1.0,0.0,,2.0,1.0,2.0,0.0,1,0,34,34,2001,0.0,Anthony Franchina,Carlton,12,181,,Port Adelaide,Carlton,70,104,Carlton
7.0,1.0,8.0,0,2.0,5.0,0.0,2.0,5.0,4.0,1.0,0.0,,2.0,0.0,1.0,1.0,1,0,34,34,2001,0.0,Scott Freeborn,Carlton,12,200,,Port Adelaide,Carlton,70,104,Carlton
9.0,10.0,19.0,2,6.0,2.0,0.0,0.0,13.0,6.0,2.0,3.0,,1.0,0.0,1.0,5.0,1,0,34,34,2001,0.0,Adrian Hickmott,Carlton,12,166,,Port Adelaide,Carlton,70,104,Carlton
4.0,0.0,4.0,1,2.0,1.0,6.0,1.0,1.0,3.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,34,34,2001,0.0,Trent Hotton,Carlton,12,197,,Port Adelaide,Carlton,70,104,Carlton
10.0,8.0,18.0,1,3.0,2.0,0.0,4.0,8.0,9.0,0.0,0.0,,7.0,1.0,3.0,0.0,1,0,34,34,2001,0.0,Darren Hulme,Carlton,12,179,,Port Adelaide,Carlton,70,104,Carlton
16.0,6.0,22.0,4,11.0,2.0,1.0,2.0,12.0,11.0,6.0,5.0,,3.0,1.0,1.0,0.0,1,0,34,34,2001,0.0,Anthony Koutoufides,Carlton,12,144,,Port Adelaide,Carlton,70,104,Carlton
9.0,9.0,18.0,1,3.0,0.0,0.0,2.0,8.0,9.0,0.0,0.0,,2.0,0.0,0.0,0.0,1,0,34,34,2001,0.0,Matthew Lappin,Carlton,12,191,,Port Adelaide,Carlton,70,104,Carlton
9.0,5.0,14.0,0,5.0,3.0,0.0,0.0,5.0,10.0,2.0,1.0,,4.0,1.0,2.0,2.0,1,0,34,34,2001,0.0,Michael Mansfield,Carlton,12,198,,Port Adelaide,Carlton,70,104,Carlton
3.0,2.0,5.0,0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,,0.0,1.0,2.0,1.0,1,0,34,34,2001,0.0,Glenn Manton,Carlton,12,161,,Port Adelaide,Carlton,70,104,Carlton
11.0,8.0,19.0,0,7.0,2.0,0.0,3.0,8.0,12.0,1.0,0.0,,5.0,7.0,0.0,1.0,1,0,34,34,2001,3.0,Andrew McKay,Carlton,12,140,,Port Adelaide,Carlton,70,104,Carlton
3.0,3.0,6.0,0,2.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,,1.0,0.0,1.0,0.0,1,0,34,34,2001,0.0,Ben Nelson,Carlton,12,176,,Port Adelaide,Carlton,70,104,Carlton
18.0,4.0,22.0,0,3.0,1.0,0.0,6.0,12.0,10.0,0.0,0.0,,5.0,4.0,1.0,2.0,1,0,34,34,2001,0.0,Jim Plunkett,Carlton,12,205,,Port Adelaide,Carlton,70,104,Carlton
4.0,4.0,8.0,0,6.0,2.0,13.0,1.0,4.0,4.0,2.0,0.0,,1.0,1.0,1.0,0.0,1,0,34,34,2001,0.0,Mark Porter,Carlton,12,180,,Port Adelaide,Carlton,70,104,Carlton
11.0,10.0,21.0,2,4.0,4.0,0.0,5.0,9.0,11.0,1.0,3.0,,4.0,0.0,2.0,2.0,1,0,34,34,2001,0.0,Brett Ratten,Carlton,12,135,,Port Adelaide,Carlton,70,104,Carlton
4.0,5.0,9.0,0,2.0,3.0,0.0,1.0,5.0,5.0,0.0,0.0,,0.0,1.0,1.0,1.0,1,0,34,34,2001,0.0,Stephen Silvagni,Carlton,12,136,,Port Adelaide,Carlton,70,104,Carlton
13.0,3.0,16.0,1,9.0,2.0,4.0,1.0,7.0,9.0,3.0,3.0,,3.0,1.0,2.0,0.0,1,0,34,34,2001,0.0,Lance Whitnall,Carlton,12,173,,Port Adelaide,Carlton,70,104,Carlton
2.0,3.0,5.0,0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,,1.0,1.0,0.0,1.0,1,0,34,34,2001,0.0,Simon Wiggins,Carlton,12,206,,Port Adelaide,Carlton,70,104,Carlton
21.0,10.0,31.0,1,4.0,4.0,0.0,9.0,16.0,14.0,0.0,1.0,,9.0,0.0,3.0,0.0,1,0,87,87,2001,0.0,Jason Akermanis,Brisbane Lions,13,119,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
13.0,6.0,19.0,0,5.0,0.0,0.0,2.0,5.0,12.0,1.0,0.0,,8.0,0.0,0.0,0.0,1,0,87,87,2001,0.0,Marcus Ashcroft,Brisbane Lions,13,110,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
15.0,17.0,32.0,1,5.0,6.0,0.0,10.0,16.0,16.0,0.0,0.0,,5.0,1.0,3.0,2.0,1,0,87,87,2001,3.0,Simon Black,Brisbane Lions,13,1083,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
7.0,6.0,13.0,0,1.0,0.0,0.0,4.0,6.0,7.0,0.0,0.0,,3.0,0.0,4.0,2.0,1,0,87,87,2001,0.0,Craig Bolton,Brisbane Lions,13,1090,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
9.0,3.0,12.0,5,6.0,3.0,0.0,1.0,8.0,4.0,5.0,4.0,,2.0,0.0,0.0,0.0,1,0,87,87,2001,1.0,Daniel Bradshaw,Brisbane Lions,13,134,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
8.0,7.0,15.0,2,7.0,1.0,2.0,0.0,8.0,7.0,2.0,2.0,,3.0,0.0,2.0,1.0,1,0,87,87,2001,0.0,Jonathan Brown,Brisbane Lions,13,1092,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
13.0,1.0,14.0,1,2.0,0.0,0.0,2.0,7.0,7.0,1.0,1.0,,3.0,0.0,2.0,2.0,1,0,87,87,2001,0.0,Robert Copeland,Brisbane Lions,13,1099,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
16.0,6.0,22.0,0,1.0,6.0,0.0,5.0,11.0,7.0,0.0,0.0,,5.0,2.0,6.0,2.0,1,0,87,87,2001,0.0,Shaun Hart,Brisbane Lions,13,111,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
3.0,2.0,5.0,0,1.0,6.0,0.0,1.0,3.0,2.0,1.0,0.0,,1.0,0.0,1.0,0.0,1,0,87,87,2001,0.0,Des Headland,Brisbane Lions,13,1089,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
20.0,1.0,21.0,1,9.0,2.0,0.0,3.0,5.0,14.0,1.0,0.0,,9.0,4.0,1.0,2.0,1,0,87,87,2001,0.0,Chris Johnson,Brisbane Lions,13,385,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
0.0,4.0,4.0,0,0.0,2.0,25.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,3.0,1,0,87,87,2001,0.0,Clark Keating,Brisbane Lions,13,132,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
12.0,8.0,20.0,1,2.0,2.0,0.0,3.0,8.0,12.0,0.0,0.0,,4.0,2.0,1.0,0.0,1,0,87,87,2001,0.0,Nigel Lappin,Brisbane Lions,13,100,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
6.0,6.0,12.0,3,1.0,0.0,0.0,1.0,7.0,4.0,1.0,1.0,,0.0,0.0,2.0,2.0,1,0,87,87,2001,0.0,Alastair Lynch,Brisbane Lions,13,104,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
6.0,2.0,8.0,1,2.0,1.0,19.0,2.0,4.0,3.0,0.0,1.0,,2.0,1.0,1.0,0.0,1,0,87,87,2001,0.0,Beau McDonald,Brisbane Lions,13,1086,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
12.0,2.0,14.0,1,0.0,4.0,0.0,2.0,8.0,3.0,0.0,0.0,,4.0,1.0,2.0,1.0,1,0,87,87,2001,0.0,Craig McRae,Brisbane Lions,13,106,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
1.0,6.0,7.0,0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,,0.0,0.0,7.0,0.0,1,0,87,87,2001,0.0,Mal Michael,Brisbane Lions,13,255,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
8.0,8.0,16.0,0,7.0,1.0,0.0,1.0,5.0,12.0,1.0,3.0,,5.0,0.0,3.0,1.0,1,0,87,87,2001,0.0,Tim Notting,Brisbane Lions,13,1087,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
1.0,1.0,2.0,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,0,87,87,2001,0.0,Martin Pike,Brisbane Lions,13,373,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
7.0,3.0,10.0,2,4.0,4.0,0.0,2.0,3.0,7.0,0.0,3.0,,1.0,1.0,1.0,0.0,1,0,87,87,2001,0.0,Brad Scott,Brisbane Lions,13,657,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
10.0,5.0,15.0,0,3.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,,1.0,3.0,2.0,1.0,1,0,87,87,2001,0.0,Chris Scott,Brisbane Lions,13,97,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
19.0,18.0,37.0,1,3.0,1.0,0.0,7.0,15.0,22.0,0.0,0.0,,5.0,2.0,2.0,0.0,1,0,87,87,2001,2.0,Michael Voss,Brisbane Lions,13,102,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
4.0,5.0,9.0,0,3.0,1.0,2.0,0.0,5.0,4.0,1.0,0.0,,0.0,4.0,0.0,1.0,1,0,87,87,2001,0.0,Darryl White,Brisbane Lions,13,114,,Brisbane Lions,Hawthorn,140,53,Brisbane Lions
13.0,4.0,17.0,0,4.0,1.0,0.0,1.0,5.0,11.0,0.0,0.0,,0.0,5.0,3.0,0.0,0,1,-87,87,2001,0.0,Kris Barlow,Hawthorn,13,668,,Brisbane Lions,Hawthorn,140,53,Hawthorn
4.0,2.0,6.0,0,2.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,,0.0,1.0,0.0,0.0,0,1,-87,87,2001,0.0,Chance Bateman,Hawthorn,13,675,,Brisbane Lions,Hawthorn,140,53,Hawthorn
13.0,0.0,13.0,1,5.0,5.0,1.0,1.0,3.0,8.0,1.0,0.0,,4.0,1.0,2.0,0.0,0,1,-87,87,2001,0.0,Daniel Chick,Hawthorn,13,649,,Brisbane Lions,Hawthorn,140,53,Hawthorn
6.0,4.0,10.0,0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,,1.0,0.0,0.0,2.0,0,1,-87,87,2001,0.0,Tim Clarke,Hawthorn,13,679,,Brisbane Lions,Hawthorn,140,53,Hawthorn
12.0,8.0,20.0,2,4.0,3.0,0.0,4.0,9.0,10.0,0.0,0.0,,1.0,2.0,2.0,2.0,0,1,-87,87,2001,0.0,Shane Crawford,Hawthorn,13,633,,Brisbane Lions,Hawthorn,140,53,Hawthorn
5.0,4.0,9.0,1,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,0,1,-87,87,2001,0.0,Trent Croad,Hawthorn,13,660,,Brisbane Lions,Hawthorn,140,53,Hawthorn
6.0,4.0,10.0,0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,,1.0,0.0,1.0,2.0,0,1,-87,87,2001,0.0,Ben Dixon,Hawthorn,13,658,,Brisbane Lions,Hawthorn,140,53,Hawthorn
7.0,9.0,16.0,0,5.0,0.0,0.0,2.0,11.0,5.0,1.0,0.0,,0.0,2.0,2.0,1.0,0,1,-87,87,2001,0.0,Mark Graham,Hawthorn,13,628,,Brisbane Lions,Hawthorn,140,53,Hawthorn
11.0,6.0,17.0,1,4.0,2.0,0.0,0.0,8.0,6.0,1.0,0.0,,2.0,1.0,0.0,1.0,0,1,-87,87,2001,0.0,Daniel Harford,Hawthorn,13,648,,Brisbane Lions,Hawthorn,140,53,Hawthorn
6.0,3.0,9.0,0,6.0,3.0,2.0,0.0,4.0,5.0,2.0,0.0,,1.0,4.0,0.0,0.0,0,1,-87,87,2001,0.0,Jonathan Hay,Hawthorn,13,659,,Brisbane Lions,Hawthorn,140,53,Hawthorn
4.0,2.0,6.0,0,5.0,1.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0,0.0,0.0,0.0,0,1,-87,87,2001,0.0,Nick Holland,Hawthorn,13,637,,Brisbane Lions,Hawthorn,140,53,Hawthorn
18.0,8.0,26.0,0,8.0,3.0,0.0,4.0,6.0,15.0,0.0,1.0,,5.0,4.0,2.0,3.0,0,1,-87,87,2001,0.0,Angelo Lekkas,Hawthorn,13,655,,Brisbane Lions,Hawthorn,140,53,Hawthorn
7.0,2.0,9.0,2,5.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,,0.0,0.0,0.0,0.0,0,1,-87,87,2001,0.0,Aaron Lord,Hawthorn,13,574,,Brisbane Lions,Hawthorn,140,53,Hawthorn
7.0,4.0,11.0,0,3.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,1,-87,87,2001,0.0,Luke McCabe,Hawthorn,13,638,,Brisbane Lions,Hawthorn,140,53,Hawthorn
3.0,1.0,4.0,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,0.0,2.0,0.0,0,1,-87,87,2001,0.0,Bill Nicholls,Hawthorn,13,682,,Brisbane Lions,Hawthorn,140,53,Hawthorn
4.0,8.0,12.0,0,2.0,1.0,11.0,4.0,8.0,4.0,0.0,0.0,,1.0,1.0,2.0,1.0,0,1,-87,87,2001,0.0,Brett OFarrell,Hawthorn,13,671,,Brisbane Lions,Hawthorn,140,53,Hawthorn
5.0,1.0,6.0,0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,0,1,-87,87,2001,0.0,Lance Picioane,Hawthorn,13,58,,Brisbane Lions,Hawthorn,140,53,Hawthorn
6.0,7.0,13.0,0,2.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,,1.0,1.0,0.0,2.0,0,1,-87,87,2001,0.0,Jade Rawlings,Hawthorn,13,654,,Brisbane Lions,Hawthorn,140,53,Hawthorn
17.0,7.0,24.0,0,5.0,5.0,0.0,6.0,15.0,9.0,0.0,0.0,,3.0,9.0,2.0,1.0,0,1,-87,87,2001,0.0,Joel Smith,Hawthorn,13,672,,Brisbane Lions,Hawthorn,140,53,Hawthorn
14.0,1.0,15.0,0,3.0,2.0,0.0,0.0,5.0,9.0,0.0,0.0,,0.0,3.0,2.0,2.0,0,1,-87,87,2001,0.0,Rayden Tallis,Hawthorn,13,631,,Brisbane Lions,Hawthorn,140,53,Hawthorn
13.0,2.0,15.0,1,4.0,0.0,8.0,0.0,9.0,7.0,3.0,1.0,,6.0,3.0,0.0,1.0,0,1,-87,87,2001,0.0,Nathan Thompson,Hawthorn,13,662,,Brisbane Lions,Hawthorn,140,53,Hawthorn
7.0,5.0,12.0,0,3.0,2.0,0.0,3.0,8.0,3.0,2.0,0.0,,1.0,1.0,2.0,1.0,0,1,-87,87,2001,0.0,Richard Vandenberg,Hawthorn,13,667,,Brisbane Lions,Hawthorn,140,53,Hawthorn
6.0,5.0,11.0,0,3.0,4.0,0.0,1.0,3.0,8.0,1.0,0.0,,1.0,1.0,3.0,0.0,1,0,22,22,2001,0.0,Glenn Archer,North Melbourne,13,777,,Kangaroos,Port Adelaide,95,73,North Melbourne
18.0,6.0,24.0,0,10.0,1.0,0.0,4.0,7.0,17.0,1.0,1.0,,5.0,4.0,0.0,2.0,1,0,22,22,2001,0.0,John Blakey,North Melbourne,13,762,,Kangaroos,Port Adelaide,95,73,North Melbourne
5.0,6.0,11.0,0,3.0,0.0,10.0,1.0,4.0,7.0,0.0,0.0,,2.0,1.0,0.0,1.0,1,0,22,22,2001,0.0,Matthew Burton,North Melbourne,13,489,,Kangaroos,Port Adelaide,95,73,North Melbourne
8.0,2.0,10.0,1,4.0,0.0,2.0,0.0,4.0,5.0,1.0,1.0,,1.0,0.0,1.0,0.0,1,0,22,22,2001,0.0,Wayne Carey,North Melbourne,13,766,,Kangaroos,Port Adelaide,95,73,North Melbourne
11.0,4.0,15.0,2,4.0,1.0,0.0,1.0,5.0,10.0,0.0,0.0,,4.0,1.0,2.0,0.0,1,0,22,22,2001,0.0,Shane Clayton,North Melbourne,13,408,,Kangaroos,Port Adelaide,95,73,North Melbourne
1.0,1.0,2.0,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,1,0,22,22,2001,0.0,Stuart Cochrane,North Melbourne,13,795,,Kangaroos,Port Adelaide,95,73,North Melbourne
11.0,4.0,15.0,0,3.0,3.0,0.0,0.0,9.0,6.0,2.0,0.0,,2.0,4.0,0.0,1.0,1,0,22,22,2001,0.0,Leigh Colbert,North Melbourne,13,557,,Kangaroos,Port Adelaide,95,73,North Melbourne
21.0,6.0,27.0,3,7.0,1.0,0.0,7.0,16.0,13.0,0.0,1.0,,3.0,3.0,3.0,1.0,1,0,22,22,2001,3.0,Shannon Grant,North Melbourne,13,794,,Kangaroos,Port Adelaide,95,73,North Melbourne
21.0,11.0,32.0,0,6.0,1.0,0.0,4.0,8.0,18.0,0.0,0.0,,1.0,6.0,1.0,3.0,1,0,22,22,2001,1.0,Brent Harvey,North Melbourne,13,788,,Kangaroos,Port Adelaide,95,73,North Melbourne
12.0,8.0,20.0,0,6.0,2.0,0.0,1.0,6.0,12.0,1.0,0.0,,5.0,4.0,0.0,2.0,1,0,22,22,2001,0.0,David King,North Melbourne,13,759,,Kangaroos,Port Adelaide,95,73,North Melbourne
10.0,4.0,14.0,2,5.0,1.0,0.0,0.0,6.0,8.0,0.0,2.0,,1.0,0.0,0.0,1.0,1,0,22,22,2001,0.0,Troy Makepeace,North Melbourne,13,802,,Kangaroos,Port Adelaide,95,73,North Melbourne
14.0,5.0,19.0,0,4.0,0.0,1.0,2.0,4.0,13.0,0.0,0.0,,3.0,3.0,2.0,1.0,1,0,22,22,2001,0.0,Jason McCartney,North Melbourne,13,11,,Kangaroos,Port Adelaide,95,73,North Melbourne
